-1,-1,,,15948.800000012,1757425846291
-1,-1,,,16011.900000036,1757425846354
-1,-1,,,16075.800000012,1757425846418
-1,-1,,,16140.600000024,1757425846483
-1,-1,,,16201.5,1757425846543
-1,-1,,,16262.600000024,1757425846605
-1,-1,,,16321.600000024,1757425846664
-1,-1,,,16381.900000036,1757425846724
-1,-1,,,16440.100000024,1757425846782
-1,-1,,,16500.400000036,1757425846842
-1,-1,,,16568.900000036,1757425846911
-1,-1,,,16633.100000024,1757425846975
-1,-1,,,16702.400000036,1757425847044
-1,-1,,,16770.800000012,1757425847112
-1,-1,,,16842,1757425847184
-1,-1,,,16912.100000024,1757425847254
-1,-1,,,16982.200000048,1757425847324
-1,-1,,,17058.200000048,1757425847400
-1,-1,,,17139.100000024,1757425847481
-1,-1,,,17219.5,1757425847561
-1,-1,,,17292.600000024,1757425847634
-1,-1,,,17367.800000012,1757425847710
-1,-1,,,17441.800000012,1757425847784
-1,-1,,,17518.300000012,1757425847860
-1,-1,,,17593.800000012,1757425847936
-1,-1,,,17665.800000012,1757425848008
-1,-1,,,17736.200000048,1757425848078
-1,-1,,,17804.300000012,1757425848146
-1,-1,,,17868.5,1757425848210
-1,-1,,,17933.300000012,1757425848275
-1,-1,,,18001.600000024,1757425848344
-1,-1,,,18069.5,1757425848411
-1,-1,,,18139.800000012,1757425848482
-1,-1,,,18207.200000048,1757425848549
-1,-1,,,18278.900000036,1757425848621
-1,-1,,,18341.200000048,1757425848683
-1,-1,,,18404.100000024,1757425848746
-1,-1,,,18467.700000048,1757425848810
-1,-1,,,18529.100000024,1757425848871
-1,-1,,,18589.900000036,1757425848932
-1,-1,,,18649.5,1757425848991
-1,-1,,,18712.800000012,1757425849055
-1,-1,,,18771.400000036,1757425849113
-1,-1,,,18829.300000012,1757425849171
-1,-1,,,18888.5,1757425849230
-1,-1,,,18951.300000012,1757425849293
-1,-1,,,19012.200000048,1757425849354
-1,-1,,,19072.300000012,1757425849414
-1,-1,,,19131.200000048,1757425849473
-1,-1,,,19194,1757425849536
-1,-1,,,19257.100000024,1757425849599
-1,-1,,,19319.400000036,1757425849661
-1,-1,,,19379.300000012,1757425849721
-1,-1,,,19442.900000036,1757425849785
-1,-1,,,19503.700000048,1757425849846
-1,-1,,,19562.5,1757425849904
-1,-1,,,19624.5,1757425849966
-1,-1,,,19690.300000012,1757425850032
-1,-1,,,19751.700000048,1757425850094
-1,-1,,,19815.100000024,1757425850157
-1,-1,,,19881.300000012,1757425850223
-1,-1,,,19945.200000048,1757425850287
-1,-1,,,20008.800000012,1757425850351
-1,-1,,,20073.300000012,1757425850415
-1,-1,,,20135.600000024,1757425850477
-1,-1,,,20199.200000048,1757425850541
-1,-1,,,20264.5,1757425850606
-1,-1,,,20331.300000012,1757425850673
-1,-1,,,20392.600000024,1757425850734
-1,-1,,,20458.800000012,1757425850801
-1,-1,,,20520.700000048,1757425850862
-1,-1,,,20588.400000036,1757425850930
-1,-1,,,20649.5,1757425850991
-1,-1,,,20714.400000036,1757425851056
-1,-1,,,20782.800000012,1757425851125
-1,-1,,,20848,1757425851190
-1,-1,,,20914.200000048,1757425851256
-1,-1,,,20978.600000024,1757425851320
-1,-1,,,21045.300000012,1757425851387
-1,-1,,,21116.300000012,1757425851458
-1,-1,,,21185.900000036,1757425851528
-1,-1,,,21255.600000024,1757425851598
-1,-1,,,21324.300000012,1757425851666
-1,-1,,,21408.900000036,1757425851751
-1,-1,,,21477.100000024,1757425851819
-1,-1,,,21544.5,1757425851886
-1,-1,,,21607.800000012,1757425851950
-1,-1,,,21671.800000012,1757425852014
-1,-1,,,21736.5,1757425852078
-1,-1,,,21802.100000024,1757425852144
-1,-1,,,21870.100000024,1757425852212
-1,-1,,,21943.5,1757425852285
-1,-1,,,22015.5,1757425852357
-1,-1,,,22085.600000024,1757425852427
-1,-1,,,22152.300000012,1757425852494
-1,-1,,,22221,1757425852563
-1,-1,,,22288,1757425852630
-1,-1,,,22353.600000024,1757425852696
-1,-1,,,22419.200000048,1757425852761
-1,-1,,,22485.300000012,1757425852827
-1,-1,,,22557.100000024,1757425852899
-1,-1,,,22624.400000036,1757425852966
-1,-1,,,22688.400000036,1757425853030
-1,-1,,,22754.200000048,1757425853096
-1,-1,,,22819.200000048,1757425853161
-1,-1,,,22883.600000024,1757425853226
-1,-1,,,22963.300000012,1757425853305
-1,-1,,,23034.900000036,1757425853377
-1,-1,,,23100.400000036,1757425853442
-1,-1,,,23165.300000012,1757425853507
-1,-1,,,23234.100000024,1757425853576
-1,-1,,,23297.600000024,1757425853640
-1,-1,,,23363.900000036,1757425853706
-1,-1,,,23426.700000048,1757425853769
-1,-1,,,23490.100000024,1757425853832
-1,-1,,,23552.700000048,1757425853895
-1,-1,,,23615.300000012,1757425853957
-1,-1,,,23683,1757425854025
-1,-1,,,23752.800000012,1757425854095
-1,-1,,,23816.300000012,1757425854158
-1,-1,,,23885.600000024,1757425854227
-1,-1,,,23963.300000012,1757425854305
-1,-1,,,24037.900000036,1757425854380
-1,-1,,,24106.200000048,1757425854448
-1,-1,,,24169.700000048,1757425854512
-1,-1,,,24239.100000024,1757425854581
-1,-1,,,24308.100000024,1757425854650
-1,-1,,,24373.800000012,1757425854716
-1,-1,,,24444.300000012,1757425854786
-1,-1,,,24509.200000048,1757425854851
-1,-1,,,24570.700000048,1757425854913
-1,-1,,,24638.900000036,1757425854981
-1,-1,,,24704.800000012,1757425855047
-1,-1,,,24769.700000048,1757425855112
-1,-1,,,24830.800000012,1757425855173
-1,-1,,,24897.800000012,1757425855240
-1,-1,,,24961.800000012,1757425855304
-1,-1,,,25036.200000048,1757425855378
-1,-1,,,25105.900000036,1757425855448
-1,-1,,,25174.900000036,1757425855517
-1,-1,,,25243,1757425855585
-1,-1,,,25308.200000048,1757425855650
-1,-1,,,25377.200000048,1757425855719
-1,-1,,,25442.800000012,1757425855785
-1,-1,,,25508.100000024,1757425855850
-1,-1,,,25573.5,1757425855916
-1,-1,,,25643.900000036,1757425855986
-1,-1,,,25709.5,1757425856051
-1,-1,,,25779,1757425856121
-1,-1,,,25845.300000012,1757425856187
-1,-1,,,25914,1757425856256
-1,-1,,,25978.400000036,1757425856320
-1,-1,,,26047.700000048,1757425856389
-1,-1,,,26113.300000012,1757425856455
-1,-1,,,26181.100000024,1757425856523
-1,-1,,,26251.800000012,1757425856594
-1,-1,,,26316.5,1757425856659
-1,-1,,,26383.900000036,1757425856726
-1,-1,,,26449.5,1757425856792
-1,-1,,,26517.300000012,1757425856859
-1,-1,,,26581.700000048,1757425856924
-1,-1,,,26651,1757425856993
-1,-1,,,26716.400000036,1757425857058
-1,-1,,,26784.900000036,1757425857127
-1,-1,,,26852.300000012,1757425857194
-1,-1,,,26929,1757425857271
-1,-1,,,26995.100000024,1757425857337
-1,-1,,,27062.400000036,1757425857404
-1,-1,,,27126.5,1757425857468
-1,-1,,,27195.900000036,1757425857538
-1,-1,,,27256.600000024,1757425857598
-1,-1,,,27320.700000048,1757425857663
-1,-1,,,27386,1757425857728
-1,-1,,,27449.300000012,1757425857791
-1,-1,,,27513.300000012,1757425857855
-1,-1,,,27576.200000048,1757425857918
-1,-1,,,27639.900000036,1757425857982
-1,-1,,,27707,1757425858049
-1,-1,,,27770.700000048,1757425858113
-1,-1,,,27837.5,1757425858180
-1,-1,,,27901.700000048,1757425858244
-1,-1,,,27965.100000024,1757425858307
-1,-1,,,28028.300000012,1757425858370
-1,-1,,,28090.300000012,1757425858432
-1,-1,,,28161.700000048,1757425858504
-1,-1,,,28229.900000036,1757425858572
-1,-1,,,28296.5,1757425858638
-1,-1,,,28360.900000036,1757425858703
-1,-1,,,28425.700000048,1757425858768
-1,-1,,,28490.300000012,1757425858832
-1,-1,,,28554.200000048,1757425858896
-1,-1,,,28617.400000036,1757425858959
-1,-1,,,28682.300000012,1757425859024
-1,-1,,,28744.300000012,1757425859086
-1,-1,,,28805.100000024,1757425859147
-1,-1,,,28871.700000048,1757425859214
-1,-1,,,28955,1757425859297
-1,-1,,,29036.100000024,1757425859378
-1,-1,,,29108.5,1757425859450
-1,-1,,,29175.800000012,1757425859518
-1,-1,,,29242.100000024,1757425859584
-1,-1,,,29318.800000012,1757425859661
-1,-1,,,29386.400000036,1757425859728
-1,-1,,,29453,1757425859795
-1,-1,,,29518.800000012,1757425859861
-1,-1,,,29584.5,1757425859926
-1,-1,,,29647.600000024,1757425859990
-1,-1,,,29715.700000048,1757425860058
-1,-1,,,29781.900000036,1757425860124
-1,-1,,,29845.400000036,1757425860187
-1,-1,,,29913.600000024,1757425860256
-1,-1,,,29980.800000012,1757425860323
-1,-1,,,30053.100000024,1757425860395
-1,-1,,,30121,1757425860463
-1,-1,,,30189.5,1757425860531
-1,-1,,,30256.200000048,1757425860598
-1,-1,,,30324.400000036,1757425860666
-1,-1,,,30390.900000036,1757425860733
-1,-1,,,30465.600000024,1757425860808
-1,-1,,,30544.600000024,1757425860887
-1,-1,,,30625.400000036,1757425860967
-1,-1,,,30702.100000024,1757425861044
-1,-1,,,30773.600000024,1757425861115
-1,-1,,,30844.100000024,1757425861186
-1,-1,,,30914.200000048,1757425861256
-1,-1,,,30989.300000012,1757425861331
-1,-1,,,31063.600000024,1757425861406
-1,-1,,,31141.100000024,1757425861483
-1,-1,,,31225.200000048,1757425861567
-1,-1,,,31298.300000012,1757425861640
-1,-1,,,31380.900000036,1757425861723
-1,-1,,,31465.300000012,1757425861807
-1,-1,,,31540,1757425861882
-1,-1,,,31616.5,1757425861958
-1,-1,,,31693.300000012,1757425862035
-1,-1,,,31775.100000024,1757425862117
-1,-1,,,31855,1757425862197
-1,-1,,,31940.100000024,1757425862282
-1,-1,,,32021.900000036,1757425862364
-1,-1,,,32102.400000036,1757425862444
-1,-1,,,32185.400000036,1757425862527
-1,-1,,,32276.600000024,1757425862618
-1,-1,,,32361.200000048,1757425862703
-1,-1,,,32446,1757425862788
-1,-1,,,32526.800000012,1757425862868
-1,-1,,,32608.800000012,1757425862951
-1,-1,,,32690.100000024,1757425863032
-1,-1,,,32769,1757425863111
-1,-1,,,32852.900000036,1757425863195
-1,-1,,,32939.100000024,1757425863281
-1,-1,,,33019.200000048,1757425863361
-1,-1,,,33094.400000036,1757425863436
-1,-1,,,33168.200000048,1757425863510
-1,-1,,,33239.5,1757425863581
-1,-1,,,33320.300000012,1757425863662
-1,-1,,,33398.900000036,1757425863741
-1,-1,,,33468.100000024,1757425863810
-1,-1,,,33536.5,1757425863879
-1,-1,,,33606,1757425863948
-1,-1,,,33674.100000024,1757425864016
-1,-1,,,33740.900000036,1757425864083
-1,-1,,,33807.900000036,1757425864150
-1,-1,,,33870.300000012,1757425864212
-1,-1,,,33933.5,1757425864275
-1,-1,,,33996.400000036,1757425864338
-1,-1,,,34063.600000024,1757425864405
-1,-1,,,34131.100000024,1757425864473
-1,-1,,,34197.900000036,1757425864540
-1,-1,,,34267.400000036,1757425864609
-1,-1,,,34335.300000012,1757425864677
-1,-1,,,34401,1757425864743
-1,-1,,,34464.700000048,1757425864807
-1,-1,,,34532.300000012,1757425864874
-1,-1,,,34601,1757425864943
-1,-1,,,34668,1757425865010
-1,-1,,,34736.400000036,1757425865078
-1,-1,,,34805.5,1757425865148
-1,-1,,,34876.900000036,1757425865219
-1,-1,,,34943.700000048,1757425865286
-1,-1,,,35011.200000048,1757425865353
-1,-1,,,35079.800000012,1757425865422
-1,-1,,,35146.400000036,1757425865488
-1,-1,,,35218.5,1757425865560
-1,-1,,,35285.700000048,1757425865628
-1,-1,,,35353.5,1757425865695
-1,-1,,,35426.700000048,1757425865769
-1,-1,,,35495.200000048,1757425865837
-1,-1,,,35563.400000036,1757425865905
-1,-1,,,35636.100000024,1757425865978
-1,-1,,,35706.300000012,1757425866048
-1,-1,,,35772,1757425866114
-1,-1,,,35838.600000024,1757425866181
-1,-1,,,35907.200000048,1757425866249
-1,-1,,,35976.600000024,1757425866318
-1,-1,,,36045.100000024,1757425866387
-1,-1,,,36115.400000036,1757425866457
-1,-1,,,36186.5,1757425866528
-1,-1,,,36265.800000012,1757425866608
-1,-1,,,36332.900000036,1757425866675
-1,-1,,,36403.300000012,1757425866745
-1,-1,,,36474.5,1757425866816
-1,-1,,,36541.400000036,1757425866883
-1,-1,,,36610.300000012,1757425866952
-1,-1,,,36682.600000024,1757425867024
-1,-1,,,36748.400000036,1757425867090
-1,-1,,,36814.800000012,1757425867157
-1,-1,,,36881.100000024,1757425867223
-1,-1,,,36947.800000012,1757425867290
-1,-1,,,37014.600000024,1757425867357
-1,-1,,,37078.600000024,1757425867421
-1,-1,,,37148.800000012,1757425867491
-1,-1,,,37219,1757425867561
-1,-1,,,37287.800000012,1757425867630
-1,-1,,,37361.800000012,1757425867704
-1,-1,,,37429.900000036,1757425867772
-1,-1,,,37496.700000048,1757425867839
-1,-1,,,37588.300000012,1757425867930
-1,-1,,,37665.900000036,1757425868008
-1,-1,,,37739.900000036,1757425868082
-1,-1,,,37805.200000048,1757425868147
-1,-1,,,37872.400000036,1757425868214
-1,-1,,,37939.600000024,1757425868282
-1,-1,,,38008.400000036,1757425868350
-1,-1,,,38079.300000012,1757425868421
-1,-1,,,38144.900000036,1757425868487
-1,-1,,,38215.600000024,1757425868557
-1,-1,,,38292,1757425868634
-1,-1,,,38365.700000048,1757425868707
-1,-1,,,38431.400000036,1757425868773
-1,-1,,,38498.700000048,1757425868841
-1,-1,,,38568.200000048,1757425868910
-1,-1,,,38635.200000048,1757425868977
-1,-1,,,38711.800000012,1757425869054
-1,-1,,,38793.800000012,1757425869136
-1,-1,,,38876.5,1757425869218
-1,-1,,,38954.200000048,1757425869296
-1,-1,,,39033.800000012,1757425869376
-1,-1,,,39118.5,1757425869460
-1,-1,,,39210.900000036,1757425869553
-1,-1,,,39298.200000048,1757425869640
-1,-1,,,39387.300000012,1757425869729
-1,-1,,,39480.5,1757425869822
-1,-1,,,39569,1757425869911
-1,-1,,,39659.900000036,1757425870002
-1,-1,,,39753.700000048,1757425870095
-1,-1,,,39836.400000036,1757425870179
-1,-1,,,39916.800000012,1757425870259
-1,-1,,,40000.5,1757425870342
-1,-1,,,40076,1757425870418
-1,-1,,,40160.600000024,1757425870503
-1,-1,,,40240.100000024,1757425870582
-1,-1,,,40314.400000036,1757425870657
-1,-1,,,40391.600000024,1757425870734
-1,-1,,,40473.200000048,1757425870815
-1,-1,,,40541.5,1757425870884
-1,-1,,,40609.800000012,1757425870952
-1,-1,,,40680.600000024,1757425871023
-1,-1,,,40748.300000012,1757425871090
-1,-1,,,40813.600000024,1757425871155
-1,-1,,,40878.900000036,1757425871221
-1,-1,,,40947.800000012,1757425871289
-1,-1,,,41011.600000024,1757425871353
-1,-1,,,41080.800000012,1757425871422
-1,-1,,,41148.600000024,1757425871490
-1,-1,,,41217,1757425871559
-1,-1,,,41286.200000048,1757425871628
-1,-1,,,41356.300000012,1757425871698
-1,-1,,,41427.5,1757425871769
-1,-1,,,41494.700000048,1757425871837
-1,-1,,,41559.200000048,1757425871901
-1,-1,,,41625.800000012,1757425871968
-1,-1,,,41693.600000024,1757425872036
-1,-1,,,41758.800000012,1757425872101
-1,-1,,,41826.400000036,1757425872168
-1,-1,,,41889.300000012,1757425872231
-1,-1,,,41951.5,1757425872293
-1,-1,,,42015.100000024,1757425872357
-1,-1,,,42080.300000012,1757425872422
-1,-1,,,42149.200000048,1757425872491
-1,-1,,,42218.300000012,1757425872561
-1,-1,,,42301.300000012,1757425872643
-1,-1,,,42376.300000012,1757425872718
-1,-1,,,42447.400000036,1757425872789
-1,-1,,,42526.400000036,1757425872869
-1,-1,,,42613.300000012,1757425872955
-1,-1,,,42687.600000024,1757425873029
-1,-1,,,42765.600000024,1757425873108
-1,-1,,,42840.100000024,1757425873182
-1,-1,,,42911.100000024,1757425873253
-1,-1,,,42981.200000048,1757425873323
-1,-1,,,43058.300000012,1757425873400
-1,-1,,,43130.200000048,1757425873472
-1,-1,,,43203.900000036,1757425873546
-1,-1,,,43277.300000012,1757425873619
-1,-1,,,43345.5,1757425873687
-1,-1,,,43413.100000024,1757425873755
-1,-1,,,43483.600000024,1757425873825
-1,-1,,,43550.400000036,1757425873892
-1,-1,,,43617.200000048,1757425873959
-1,-1,,,43683,1757425874025
-1,-1,,,43750.900000036,1757425874093
-1,-1,,,43814.600000024,1757425874156
-1,-1,,,43876.5,1757425874219
-1,-1,,,43938.400000036,1757425874280
-1,-1,,,43999.200000048,1757425874342
-1,-1,,,44062.400000036,1757425874404
-1,-1,,,44122.900000036,1757425874465
-1,-1,,,44182.100000024,1757425874524
-1,-1,,,44245.200000048,1757425874587
-1,-1,,,44306.700000048,1757425874649
-1,-1,,,44370.800000012,1757425874713
-1,-1,,,44432,1757425874774
-1,-1,,,44497.200000048,1757425874839
-1,-1,,,44558.900000036,1757425874901
-1,-1,,,44630.700000048,1757425874973
-1,-1,,,44704.200000048,1757425875046
-1,-1,,,44777.800000012,1757425875120
-1,-1,,,44843.800000012,1757425875186
-1,-1,,,44909.100000024,1757425875251
-1,-1,,,44974.700000048,1757425875317
-1,-1,,,45043,1757425875385
-1,-1,,,45110.800000012,1757425875453
-1,-1,,,45189.700000048,1757425875531
-1,-1,,,45260.5,1757425875603
-1,-1,,,45340.400000036,1757425875682
-1,-1,,,45418.200000048,1757425875760
-1,-1,,,45488,1757425875830
-1,-1,,,45555,1757425875897
-1,-1,,,45624.300000012,1757425875966
-1,-1,,,45695.700000048,1757425876037
-1,-1,,,45759.800000012,1757425876102
-1,-1,,,45828.800000012,1757425876171
-1,-1,,,45894.900000036,1757425876237
-1,-1,,,45959,1757425876301
-1,-1,,,46026.200000048,1757425876369
-1,-1,,,46102.800000012,1757425876445
-1,-1,,,46190.100000024,1757425876532
272,3.03,"o help you if you co",24,46276.300000012,1757425876619
273,1.03,"o help you if you co",24,46359.700000048,1757425876702
-1,-1,,,46440.5,1757425876783
-1,-1,,,46528.400000036,1757425876870
-1,-1,,,46626.100000024,1757425876968
-1,-1,,,46722.400000036,1757425877064
-1,-1,,,46805,1757425877147
-1,-1,,,46888.800000012,1757425877231
-1,-1,,,46964.200000048,1757425877306
-1,-1,,,47040,1757425877382
-1,-1,,,47116.800000012,1757425877459
-1,-1,,,47190.800000012,1757425877533
-1,-1,,,47271.200000048,1757425877613
-1,-1,,,47349.600000024,1757425877691
-1,-1,,,47426.800000012,1757425877769
-1,-1,,,47495.700000048,1757425877838
-1,-1,,,47566.400000036,1757425877908
-1,-1,,,47634.100000024,1757425877976
-1,-1,,,47698.5,1757425878040
-1,-1,,,47768,1757425878110
-1,-1,,,47832.100000024,1757425878174
-1,-1,,,47899,1757425878241
-1,-1,,,47965.800000012,1757425878308
-1,-1,,,48029.200000048,1757425878371
-1,-1,,,48090.900000036,1757425878433
-1,-1,,,48153.100000024,1757425878495
-1,-1,,,48218.300000012,1757425878560
-1,-1,,,48290.300000012,1757425878632
-1,-1,,,48357.300000012,1757425878699
-1,-1,,,48424.800000012,1757425878767
-1,-1,,,48491.800000012,1757425878833
-1,-1,,,48556.300000012,1757425878898
-1,-1,,,48620.100000024,1757425878962
-1,-1,,,48687.200000048,1757425879029
-1,-1,,,48751.600000024,1757425879093
-1,-1,,,48822.5,1757425879164
-1,-1,,,48889.300000012,1757425879231
-1,-1,,,48953.200000048,1757425879295
-1,-1,,,49015.5,1757425879358
-1,-1,,,49079.900000036,1757425879422
-1,-1,,,49142.600000024,1757425879484
-1,-1,,,49212.800000012,1757425879555
-1,-1,,,49279.700000048,1757425879622
-1,-1,,,49345.700000048,1757425879688
-1,-1,,,49407.5,1757425879751
-1,-1,,,49472.800000012,1757425879815
-1,-1,,,49533.600000024,1757425879875
-1,-1,,,49598.300000012,1757425879940
-1,-1,,,49664.700000048,1757425880007
-1,-1,,,49728.200000048,1757425880070
-1,-1,,,49789.700000048,1757425880131
