-1,-1,,,11499.800000001,1757901382179
-1,-1,,,11584.7,1757901382264
-1,-1,,,11667.7,1757901382347
-1,-1,,,11749.9,1757901382429
-1,-1,,,11841.9,1757901382521
-1,-1,,,11927,1757901382606
-1,-1,,,12002.7,1757901382682
-1,-1,,,12081.100000001,1757901382760
-1,-1,,,12165.100000001,1757901382844
-1,-1,,,12239.7,1757901382919
-1,-1,,,12325.4,1757901383005
-1,-1,,,12407,1757901383086
-1,-1,,,12512.800000001,1757901383192
-1,-1,,,12588.4,1757901383267
-1,-1,,,12669.800000001,1757901383349
-1,-1,,,12746.800000001,1757901383426
-1,-1,,,12828.800000001,1757901383508
-1,-1,,,12910.4,1757901383589
-1,-1,,,12990,1757901383669
-1,-1,,,13073,1757901383752
-1,-1,,,13156.800000001,1757901383836
-1,-1,,,13242,1757901383921
-1,-1,,,13332,1757901384011
-1,-1,,,13411.5,1757901384091
-1,-1,,,13488,1757901384167
-1,-1,,,13569.800000001,1757901384249
-1,-1,,,13650.4,1757901384330
-1,-1,,,13728.600000001,1757901384408
-1,-1,,,13814.4,1757901384493
-1,-1,,,13893.2,1757901384572
-1,-1,,,13971.7,1757901384651
-1,-1,,,14053.600000001,1757901384733
-1,-1,,,14133.2,1757901384812
-1,-1,,,14211.100000001,1757901384890
-1,-1,,,14286.5,1757901384966
-1,-1,,,14369.9,1757901385049
-1,-1,,,14451,1757901385130
-1,-1,,,14532.7,1757901385212
-1,-1,,,14612.2,1757901385291
-1,-1,,,14686.100000001,1757901385365
-1,-1,,,14765.800000001,1757901385445
-1,-1,,,14843.7,1757901385523
-1,-1,,,14927.100000001,1757901385606
-1,-1,,,15003.600000001,1757901385683
-1,-1,,,15085.5,1757901385765
-1,-1,,,15171.9,1757901385851
-1,-1,,,15248.9,1757901385928
-1,-1,,,15327.9,1757901386007
-1,-1,,,15410.7,1757901386090
-1,-1,,,15496,1757901386175
-1,-1,,,15574.7,1757901386255
-1,-1,,,15661.100000001,1757901386340
-1,-1,,,15751,1757901386430
-1,-1,,,15833.9,1757901386513
-1,-1,,,15919.5,1757901386599
-1,-1,,,16000.100000001,1757901386679
-1,-1,,,16086.800000001,1757901386766
-1,-1,,,16172.300000001,1757901386851
-1,-1,,,16261.9,1757901386941
-1,-1,,,16337.7,1757901387017
-1,-1,,,16424.100000001,1757901387103
-1,-1,,,16499.800000001,1757901387179
-1,-1,,,16578.100000001,1757901387257
-1,-1,,,16661.4,1757901387340
-1,-1,,,16737.300000001,1757901387416
-1,-1,,,16815.9,1757901387495
-1,-1,,,16898.300000001,1757901387577
-1,-1,,,16986.7,1757901387666
-1,-1,,,17069.4,1757901387748
-1,-1,,,17146.300000001,1757901387825
-1,-1,,,17230.300000001,1757901387909
-1,-1,,,17308.600000001,1757901387987
-1,-1,,,17384.9,1757901388064
-1,-1,,,17471.7,1757901388151
-1,-1,,,17550.600000001,1757901388230
-1,-1,,,17629.4,1757901388308
-1,-1,,,17710.9,1757901388390
-1,-1,,,17787.600000001,1757901388467
-1,-1,,,17865.9,1757901388545
-1,-1,,,17940,1757901388619
-1,-1,,,18021.300000001,1757901388700
-1,-1,,,18099.800000001,1757901388779
-1,-1,,,18180.100000001,1757901388859
-1,-1,,,18260.4,1757901388940
-1,-1,,,18340.300000001,1757901389019
-1,-1,,,18420.800000001,1757901389100
-1,-1,,,18499.100000001,1757901389178
-1,-1,,,18587.100000001,1757901389266
-1,-1,,,18668.4,1757901389348
-1,-1,,,18747,1757901389426
-1,-1,,,18825.100000001,1757901389504
-1,-1,,,18902,1757901389581
-1,-1,,,18983.100000001,1757901389662
-1,-1,,,19065.7,1757901389745
-1,-1,,,19147.800000001,1757901389827
-1,-1,,,19224.800000001,1757901389904
-1,-1,,,19301.9,1757901389981
-1,-1,,,19381.2,1757901390060
-1,-1,,,19459.7,1757901390139
-1,-1,,,19534.9,1757901390214
-1,-1,,,19613.5,1757901390293
-1,-1,,,19687.7,1757901390367
-1,-1,,,19775.4,1757901390454
-1,-1,,,19891.7,1757901390571
-1,-1,,,19981.2,1757901390660
-1,-1,,,20066.800000001,1757901390746
-1,-1,,,20155,1757901390834
-1,-1,,,20233.2,1757901390912
-1,-1,,,20314.600000001,1757901390994
-1,-1,,,20407.7,1757901391087
-1,-1,,,20512.5,1757901391191
-1,-1,,,20590.5,1757901391270
-1,-1,,,20670.2,1757901391349
-1,-1,,,20748.5,1757901391428
-1,-1,,,20824.9,1757901391504
-1,-1,,,20901.7,1757901391581
-1,-1,,,20988.5,1757901391668
-1,-1,,,21069.9,1757901391749
-1,-1,,,21155.600000001,1757901391835
-1,-1,,,21232,1757901391911
-1,-1,,,21311,1757901391990
-1,-1,,,21386.9,1757901392066
-1,-1,,,21468.4,1757901392147
-1,-1,,,21545.600000001,1757901392225
-1,-1,,,21620.600000001,1757901392300
-1,-1,,,21700.5,1757901392380
-1,-1,,,21775,1757901392454
-1,-1,,,21849.4,1757901392528
-1,-1,,,21937.800000001,1757901392617
-1,-1,,,22019.4,1757901392698
-1,-1,,,22097.800000001,1757901392777
-1,-1,,,22180.100000001,1757901392859
-1,-1,,,22264.7,1757901392944
-1,-1,,,22346.2,1757901393025
-1,-1,,,22422.100000001,1757901393101
-1,-1,,,22506.9,1757901393186
-1,-1,,,22587,1757901393266
-1,-1,,,22664.600000001,1757901393344
-1,-1,,,22739.600000001,1757901393419
-1,-1,,,22818.800000001,1757901393498
-1,-1,,,22896.300000001,1757901393575
-1,-1,,,22970.7,1757901393650
-1,-1,,,23050.300000001,1757901393729
-1,-1,,,23126,1757901393805
-1,-1,,,23206.5,1757901393885
-1,-1,,,23282.9,1757901393962
-1,-1,,,23360.600000001,1757901394039
-1,-1,,,23439.7,1757901394119
-1,-1,,,23530,1757901394209
-1,-1,,,23609.800000001,1757901394289
-1,-1,,,23693.9,1757901394373
-1,-1,,,23801.9,1757901394481
-1,-1,,,23881.600000001,1757901394560
-1,-1,,,23969.2,1757901394648
-1,-1,,,24047.5,1757901394726
-1,-1,,,24130.800000001,1757901394810
-1,-1,,,24218.100000001,1757901394897
-1,-1,,,24296.7,1757901394976
-1,-1,,,24384.7,1757901395064
-1,-1,,,24469.5,1757901395149
-1,-1,,,24553.800000001,1757901395233
-1,-1,,,24638.5,1757901395317
-1,-1,,,24718.7,1757901395398
-1,-1,,,24797.9,1757901395477
-1,-1,,,24879.4,1757901395558
-1,-1,,,24958,1757901395637
-1,-1,,,25032.7,1757901395712
-1,-1,,,25122.600000001,1757901395802
-1,-1,,,25202.800000001,1757901395882
-1,-1,,,25299.800000001,1757901395979
-1,-1,,,25395.4,1757901396075
-1,-1,,,25475.7,1757901396155
-1,-1,,,25553.5,1757901396233
-1,-1,,,25633,1757901396312
-1,-1,,,25714.800000001,1757901396394
-1,-1,,,25794.100000001,1757901396473
-1,-1,,,25874,1757901396553
-1,-1,,,25954.2,1757901396633
-1,-1,,,26029.9,1757901396709
-1,-1,,,26110.800000001,1757901396790
-1,-1,,,26186,1757901396865
-1,-1,,,26269.300000001,1757901396948
-1,-1,,,26355.600000001,1757901397034
-1,-1,,,26430.5,1757901397109
-1,-1,,,26510.7,1757901397190
-1,-1,,,26585.2,1757901397264
-1,-1,,,26673.9,1757901397353
-1,-1,,,26754.600000001,1757901397434
-1,-1,,,26834.5,1757901397514
-1,-1,,,26915,1757901397594
-1,-1,,,27003.2,1757901397682
-1,-1,,,27080.600000001,1757901397760
-1,-1,,,27171.600000001,1757901397851
-1,-1,,,27265.800000001,1757901397945
-1,-1,,,27346.100000001,1757901398025
-1,-1,,,27428.5,1757901398108
-1,-1,,,27515.5,1757901398195
-1,-1,,,27599.5,1757901398279
-1,-1,,,27680,1757901398359
-1,-1,,,27755.600000001,1757901398434
-1,-1,,,27847,1757901398526
-1,-1,,,27923.4,1757901398602
-1,-1,,,28001.600000001,1757901398680
-1,-1,,,28103.2,1757901398782
-1,-1,,,28185.9,1757901398865
-1,-1,,,28270,1757901398949
-1,-1,,,28352.7,1757901399032
-1,-1,,,28430.5,1757901399109
-1,-1,,,28509.9,1757901399189
-1,-1,,,28591.300000001,1757901399270
-1,-1,,,28665.800000001,1757901399345
-1,-1,,,28749.600000001,1757901399429
-1,-1,,,28840,1757901399519
-1,-1,,,28924.600000001,1757901399604
-1,-1,,,29002.300000001,1757901399681
-1,-1,,,29084,1757901399763
-1,-1,,,29162.600000001,1757901399842
-1,-1,,,29241.4,1757901399921
-1,-1,,,29317.300000001,1757901399996
-1,-1,,,29405.9,1757901400085
-1,-1,,,29488.5,1757901400168
-1,-1,,,29593.7,1757901400273
-1,-1,,,29669.9,1757901400349
-1,-1,,,29751.100000001,1757901400430
-1,-1,,,29826.2,1757901400505
-1,-1,,,29907.100000001,1757901400586
-1,-1,,,29989.7,1757901400669
-1,-1,,,30064.4,1757901400743
-1,-1,,,30144.100000001,1757901400823
-1,-1,,,30217.4,1757901400896
-1,-1,,,30301.7,1757901400981
-1,-1,,,30381.800000001,1757901401061
-1,-1,,,30456.7,1757901401135
-1,-1,,,30535.5,1757901401214
-1,-1,,,30617.2,1757901401296
-1,-1,,,30696.100000001,1757901401375
-1,-1,,,30771.7,1757901401451
-1,-1,,,30855.2,1757901401534
-1,-1,,,30941,1757901401620
-1,-1,,,31024.800000001,1757901401704
-1,-1,,,31112.100000001,1757901401791
-1,-1,,,31192.7,1757901401872
-1,-1,,,31278.2,1757901401957
-1,-1,,,31355.2,1757901402034
-1,-1,,,31435,1757901402114
-1,-1,,,31514,1757901402193
-1,-1,,,31595.7,1757901402275
-1,-1,,,31673.2,1757901402352
-1,-1,,,31750.5,1757901402429
-1,-1,,,31826.2,1757901402505
-1,-1,,,31904.100000001,1757901402583
-1,-1,,,31987.7,1757901402667
-1,-1,,,32065.600000001,1757901402745
-1,-1,,,32142.9,1757901402822
-1,-1,,,32217.600000001,1757901402897
-1,-1,,,32296.600000001,1757901402976
-1,-1,,,32373.4,1757901403052
-1,-1,,,32450.7,1757901403130
-1,-1,,,32527.5,1757901403206
-1,-1,,,32621.600000001,1757901403301
-1,-1,,,32709.600000001,1757901403388
-1,-1,,,32786.5,1757901403465
-1,-1,,,32867.300000001,1757901403546
-1,-1,,,32953.100000001,1757901403632
-1,-1,,,33049.600000001,1757901403728
-1,-1,,,33135.600000001,1757901403814
-1,-1,,,33211,1757901403890
-1,-1,,,33288.9,1757901403968
-1,-1,,,33368.2,1757901404047
-1,-1,,,33444.4,1757901404123
-1,-1,,,33520.2,1757901404199
-1,-1,,,33600.4,1757901404279
-1,-1,,,33680,1757901404359
-1,-1,,,33753.800000001,1757901404433
-1,-1,,,33838.100000001,1757901404517
-1,-1,,,33915.300000001,1757901404594
-1,-1,,,33993.2,1757901404672
-1,-1,,,34068.2,1757901404747
-1,-1,,,34152.5,1757901404831
-1,-1,,,34235,1757901404914
-1,-1,,,34317,1757901404996
-1,-1,,,34394.4,1757901405073
-1,-1,,,34468,1757901405147
-1,-1,,,34547.7,1757901405227
-1,-1,,,34628.4,1757901405307
-1,-1,,,34702.800000001,1757901405382
-1,-1,,,34784.800000001,1757901405464
-1,-1,,,34865.5,1757901405544
-1,-1,,,34944,1757901405623
-1,-1,,,35021.300000001,1757901405700
-1,-1,,,35099.800000001,1757901405779
-1,-1,,,35175.4,1757901405854
-1,-1,,,35252.300000001,1757901405931
-1,-1,,,35333.4,1757901406012
-1,-1,,,35408.2,1757901406087
-1,-1,,,35492.7,1757901406172
-1,-1,,,35575.100000001,1757901406254
-1,-1,,,35658.600000001,1757901406337
-1,-1,,,35733.2,1757901406412
-1,-1,,,35806.2,1757901406485
-1,-1,,,35883.800000001,1757901406563
-1,-1,,,35957.100000001,1757901406636
-1,-1,,,36032.7,1757901406712
-1,-1,,,36106.4,1757901406785
-1,-1,,,36186.4,1757901406865
-1,-1,,,36266.100000001,1757901406945
-1,-1,,,36343.7,1757901407023
-1,-1,,,36417.300000001,1757901407096
-1,-1,,,36494.800000001,1757901407174
-1,-1,,,36569,1757901407248
-1,-1,,,36664.600000001,1757901407343
-1,-1,,,36743.300000001,1757901407422
-1,-1,,,36817,1757901407496
-1,-1,,,36896.2,1757901407575
-1,-1,,,36974.2,1757901407653
-1,-1,,,37052.300000001,1757901407731
-1,-1,,,37135.300000001,1757901407814
-1,-1,,,37250.800000001,1757901407930
-1,-1,,,37339.600000001,1757901408019
-1,-1,,,37416.800000001,1757901408096
-1,-1,,,37498.300000001,1757901408177
-1,-1,,,37580.7,1757901408260
-1,-1,,,37667.300000001,1757901408346
-1,-1,,,37746.600000001,1757901408426
-1,-1,,,37826.100000001,1757901408505
-1,-1,,,37900.2,1757901408579
-1,-1,,,37981.100000001,1757901408660
-1,-1,,,38056.300000001,1757901408735
-1,-1,,,38135.800000001,1757901408815
-1,-1,,,38215.100000001,1757901408894
-1,-1,,,38295.5,1757901408974
-1,-1,,,38374.9,1757901409054
-1,-1,,,38448.5,1757901409127
-1,-1,,,38528.600000001,1757901409207
-1,-1,,,38602.5,1757901409281
-1,-1,,,38684.300000001,1757901409363
-1,-1,,,38760.600000001,1757901409440
-1,-1,,,38837.600000001,1757901409516
-1,-1,,,38913.600000001,1757901409592
-1,-1,,,38990.600000001,1757901409669
-1,-1,,,39064.800000001,1757901409744
-1,-1,,,39142.300000001,1757901409821
-1,-1,,,39229.9,1757901409909
-1,-1,,,39306.7,1757901409985
-1,-1,,,39381.7,1757901410061
-1,-1,,,39456.2,1757901410135
-1,-1,,,39533.4,1757901410212
-1,-1,,,39609.300000001,1757901410288
716.01,14.13,"a version by Markus",64,39704.600000001,1757901410384
722.01,17.13,"version by Markus "",65,39795.4,1757901410475
733.01,24.13,"version by Markus "N",66,39886.5,1757901410566
736.01,30.13,"version by Markus "N",66,39972.4,1757901410652
739.01,35.13,"version by Markus "N",66,40062.4,1757901410742
739.01,35.13,"version by Markus "N",66,40143.2,1757901410822
746.01,68.13,"ersion by Markus "No",67,40236.5,1757901410916
758.01,116.13,"round $13.",198,40332.7,1757901411012
758.01,125.13,"round $13.",198,40423.100000001,1757901411102
758.01,125.13,"round $13.",198,40502.9,1757901411182
758.01,125.13,"round $13.",198,40587.300000001,1757901411266
758.01,113.13,"round $13.",198,40682.100000001,1757901411361
758.01,113.13,"round $13.",198,40766.600000001,1757901411446
760.01,113.13,"round $13.",198,40862.300000001,1757901411541
760.01,113.13,"round $13.",198,40945.7,1757901411625
760.01,113.13,"round $13.",198,41031.7,1757901411711
760.01,113.13,"round $13.",198,41116.800000001,1757901411796
760.01,113.13,"round $13.",198,41204.800000001,1757901411884
760.01,113.13,"round $13.",198,41288,1757901411967
760.01,113.13,"round $13.",198,41368.4,1757901412048
760.01,113.13,"round $13.",198,41447.100000001,1757901412126
760.01,113.13,"round $13.",198,41529.300000001,1757901412208
760.01,113.13,"round $13.",198,41606.800000001,1757901412286
760.01,113.13,"round $13.",198,41694.800000001,1757901412386
760.01,113.13,"round $13.",198,41796.100000001,1757901412475
760.01,113.13,"round $13.",198,41877,1757901412556
760.01,113.13,"round $13.",198,41962.4,1757901412642
760.01,113.13,"round $13.",198,42038.7,1757901412718
760.01,113.13,"round $13.",198,42125.5,1757901412804
760.01,113.13,"round $13.",198,42198.5,1757901412877
760.01,113.13,"round $13.",198,42278.600000001,1757901412958
760.01,113.13,"round $13.",198,42354.300000001,1757901413033
760.01,113.13,"round $13.",198,42434.600000001,1757901413114
760.01,113.13,"round $13.",198,42518.800000001,1757901413198
760.01,113.13,"round $13.",198,42612.600000001,1757901413292
760.01,113.13,"round $13.",198,42690.300000001,1757901413369
760.01,113.13,"round $13.",198,42768.5,1757901413448
760.01,113.13,"round $13.",198,42846.7,1757901413526
760.01,113.13,"round $13.",198,42926.300000001,1757901413605
760.01,113.13,"round $13.",198,43001.5,1757901413681
760.01,113.13,"round $13.",198,43085.100000001,1757901413764
760.01,113.13,"round $13.",198,43162.4,1757901413842
760.01,113.13,"round $13.",198,43239.5,1757901413918
760.01,113.13,"round $13.",198,43316,1757901413995
760.01,113.13,"round $13.",198,43390.5,1757901414070
760.01,113.13,"round $13.",198,43485.100000001,1757901414164
760.01,113.13,"round $13.",198,43562.800000001,1757901414242
760.01,113.13,"round $13.",198,43639.4,1757901414318
760.01,113.13,"round $13.",198,43715.800000001,1757901414395
760.01,113.13,"round $13.",198,43794.2,1757901414473
760.01,113.13,"round $13.",198,43872.4,1757901414551
760.01,113.13,"round $13.",198,43954.600000001,1757901414634
760.01,113.13,"round $13.",198,44038.5,1757901414718
760.01,113.13,"round $13.",198,44124.800000001,1757901414804
760.01,113.13,"round $13.",198,44201,1757901414880
760.01,113.13,"round $13.",198,44274.600000001,1757901414954
760.01,113.13,"round $13.",198,44349.5,1757901415029
760.01,113.13,"round $13.",198,44429.2,1757901415108
760.01,113.13,"round $13.",198,44512,1757901415191
760.01,113.13,"round $13.",198,44587.2,1757901415266
760.01,113.13,"round $13.",198,44669,1757901415348
760.01,113.13,"round $13.",198,44747.800000001,1757901415427
760.01,113.13,"round $13.",198,44825.600000001,1757901415505
760.01,113.13,"round $13.",198,44900.7,1757901415580
760.01,113.13,"round $13.",198,44987.4,1757901415666
760.01,113.13,"round $13.",198,45068,1757901415747
760.01,113.13,"round $13.",198,45143.5,1757901415823
760.01,113.13,"round $13.",198,45220.300000001,1757901415899
760.01,113.13,"round $13.",198,45296.800000001,1757901415976
760.01,113.13,"round $13.",198,45376.300000001,1757901416055
760.01,113.13,"round $13.",198,45454.800000001,1757901416134
760.01,113.13,"round $13.",198,45536.4,1757901416216
760.01,113.13,"round $13.",198,45618.4,1757901416297
760.01,113.13,"round $13.",198,45699.7,1757901416379
760.01,113.13,"round $13.",198,45777.5,1757901416457
760.01,113.13,"round $13.",198,45857.2,1757901416536
760.01,113.13,"round $13.",198,45934.7,1757901416614
760.01,113.13,"round $13.",198,46022.9,1757901416702
760.01,113.13,"round $13.",198,46129.300000001,1757901416808
760.01,113.13,"round $13.",198,46209.800000001,1757901416889
760.01,113.13,"round $13.",198,46293.5,1757901416973
760.01,113.13,"round $13.",198,46372.2,1757901417051
760.01,113.13,"round $13.",198,46449.9,1757901417129
760.01,113.13,"round $13.",198,46536.800000001,1757901417216
760.01,113.13,"round $13.",198,46615.5,1757901417295
760.01,113.13,"round $13.",198,46688.5,1757901417368
760.01,113.13,"round $13.",198,46768.100000001,1757901417447
760.01,113.13,"round $13.",198,46845.5,1757901417525
760.01,113.13,"round $13.",198,46922.600000001,1757901417602
760.01,113.13,"round $13.",198,46999.5,1757901417679
760.01,113.13,"round $13.",198,47086.2,1757901417765
760.01,113.13,"round $13.",198,47164.5,1757901417844
760.01,113.13,"round $13.",198,47239.7,1757901417919
760.01,113.13,"round $13.",198,47317.7,1757901417997
760.01,113.13,"round $13.",198,47400.5,1757901418080
760.01,113.13,"round $13.",198,47478.2,1757901418157
760.01,113.13,"round $13.",198,47559.5,1757901418239
760.01,113.13,"round $13.",198,47634,1757901418313
760.01,113.13,"round $13.",198,47716.5,1757901418396
760.01,113.13,"round $13.",198,47792.300000001,1757901418471
760.01,113.13,"round $13.",198,47869.9,1757901418549
760.01,113.13,"round $13.",198,47948.9,1757901418628
760.01,113.13,"round $13.",198,48023.800000001,1757901418703
760.01,113.13,"round $13.",198,48099.800000001,1757901418779
760.01,113.13,"round $13.",198,48179.2,1757901418858
760.01,113.13,"round $13.",198,48260.300000001,1757901418939
760.01,113.13,"round $13.",198,48336.300000001,1757901419015
760.01,113.13,"round $13.",198,48415.5,1757901419095
760.01,113.13,"round $13.",198,48498,1757901419177
760.01,113.13,"round $13.",198,48578.100000001,1757901419257
760.01,113.13,"round $13.",198,48667.100000001,1757901419346
760.01,113.13,"round $13.",198,48744,1757901419423
760.01,113.13,"round $13.",198,48819.100000001,1757901419498
760.01,113.13,"round $13.",198,48903.100000001,1757901419582
760.01,113.13,"round $13.",198,48979.4,1757901419659
760.01,113.13,"round $13.",198,49060.100000001,1757901419739
760.01,149.13,"round $13.",198,49147.9,1757901419827
760.01,255.63,"$390,000.",389,49231.300000001,1757901419910
760.01,263.13,"$390,000.",389,49312.300000001,1757901419991
760.01,263.13,"$390,000.",389,49397.9,1757901420077
760.01,263.13,"$390,000.",389,49487,1757901420166
760.01,263.13,"$390,000.",389,49566.7,1757901420246
760.01,263.13,"$390,000.",389,49659.4,1757901420339
760.01,263.13,"$390,000.",389,49733.2,1757901420412
760.01,263.13,"$390,000.",389,49812.9,1757901420492
760.01,263.13,"$390,000.",389,49887.600000001,1757901420567
760.01,263.13,"$390,000.",389,49977.9,1757901420657
760.01,263.13,"$390,000.",389,50055.7,1757901420735
760.01,263.13,"$390,000.",389,50133.600000001,1757901420813
760.01,263.13,"$390,000.",389,50224.2,1757901420911
760.01,263.13,"$390,000.",389,50323.300000001,1757901421002
760.01,263.13,"$390,000.",389,50407.4,1757901421086
760.01,263.13,"$390,000.",389,50482,1757901421161
760.01,263.13,"$390,000.",389,50559.2,1757901421238
760.01,263.13,"$390,000.",389,50632.800000001,1757901421312
760.01,263.13,"$390,000.",389,50722.7,1757901421402
760.01,263.13,"$390,000.",389,50800.800000001,1757901421480
760.01,263.13,"$390,000.",389,50880.600000001,1757901421560
760.01,263.13,"$390,000.",389,50959.4,1757901421638
760.01,263.13,"$390,000.",389,51033.100000001,1757901421712
760.01,263.13,"$390,000.",389,51112.100000001,1757901421791
760.01,263.13,"$390,000.",389,51186.7,1757901421866
760.01,263.13,"$390,000.",389,51272.9,1757901421952
760.01,263.13,"$390,000.",389,51346.7,1757901422026
760.01,263.13,"$390,000.",389,51422.7,1757901422102
760.01,263.13,"$390,000.",389,51498.300000001,1757901422177
760.01,263.13,"$390,000.",389,51572.600000001,1757901422252
760.01,263.13,"$390,000.",389,51648.300000001,1757901422327
760.01,263.13,"$390,000.",389,51722.9,1757901422402
760.01,263.13,"$390,000.",389,51808.300000001,1757901422487
760.01,263.13,"$390,000.",389,51883.100000001,1757901422562
760.01,263.13,"$390,000.",389,51969.600000001,1757901422649
760.01,263.13,"$390,000.",389,52056.9,1757901422736
760.01,263.13,"$390,000.",389,52138.9,1757901422818
760.01,263.13,"$390,000.",389,52217.9,1757901422897
760.01,263.13,"$390,000.",389,52295.100000001,1757901422974
760.01,263.13,"$390,000.",389,52374.100000001,1757901423053
760.01,263.13,"$390,000.",389,52451.300000001,1757901423130
760.01,263.13,"$390,000.",389,52530.600000001,1757901423210
760.01,263.13,"$390,000.",389,52609.300000001,1757901423288
760.01,263.13,"$390,000.",389,52682.4,1757901423362
760.01,263.13,"$390,000.",389,52760.4,1757901423440
760.01,263.13,"$390,000.",389,52834.5,1757901423514
760.01,263.13,"$390,000.",389,52916.300000001,1757901423595
760.01,263.13,"$390,000.",389,52995.7,1757901423675
760.01,263.13,"$390,000.",389,53073,1757901423752
760.01,263.13,"$390,000.",389,53152,1757901423831
760.01,263.13,"$390,000.",389,53237.800000001,1757901423918
760.01,263.13,"$390,000.",389,53317.9,1757901423997
760.01,263.13,"$390,000.",389,53393.800000001,1757901424073
760.01,263.13,"$390,000.",389,53472.9,1757901424152
760.01,263.13,"$390,000.",389,53551.2,1757901424230
760.01,263.13,"$390,000.",389,53631.2,1757901424310
760.01,263.13,"$390,000.",389,53709.300000001,1757901424388
760.01,263.13,"$390,000.",389,53791.800000001,1757901424471
760.01,263.13,"$390,000.",389,53873.2,1757901424552
760.01,263.13,"$390,000.",389,53951.300000001,1757901424630
760.01,263.13,"$390,000.",389,54031.9,1757901424711
760.01,263.13,"$390,000.",389,54112.600000001,1757901424792
760.01,263.13,"$390,000.",389,54202.9,1757901424882
760.01,263.13,"$390,000.",389,54277.9,1757901424957
760.01,263.13,"$390,000.",389,54370.7,1757901425050
760.01,263.13,"$390,000.",389,54473.300000001,1757901425152
760.01,263.13,"$390,000.",389,54551.4,1757901425231
760.01,263.13,"$390,000.",389,54631.100000001,1757901425310
760.01,263.13,"$390,000.",389,54709.600000001,1757901425389
760.01,263.13,"$390,000.",389,54782.5,1757901425462
760.01,263.13,"$390,000.",389,54862.7,1757901425542
760.01,263.13,"$390,000.",389,54945.5,1757901425625
760.01,263.13,"$390,000.",389,55019.100000001,1757901425698
760.01,263.13,"$390,000.",389,55100.7,1757901425780
760.01,263.13,"$390,000.",389,55179.600000001,1757901425859
760.01,263.13,"$390,000.",389,55258.800000001,1757901425938
760.01,263.13,"$390,000.",389,55333.4,1757901426013
760.01,263.13,"$390,000.",389,55412.5,1757901426092
760.01,263.13,"$390,000.",389,55488.600000001,1757901426168
760.01,263.13,"$390,000.",389,55568.5,1757901426248
760.01,263.13,"$390,000.",389,55648.4,1757901426328
760.01,263.13,"$390,000.",389,55723.800000001,1757901426403
760.01,263.13,"$390,000.",389,55801.4,1757901426481
760.01,263.13,"$390,000.",389,55879.9,1757901426559
760.01,263.13,"$390,000.",389,55959,1757901426638
760.01,263.13,"$390,000.",389,56033.7,1757901426713
760.01,263.13,"$390,000.",389,56112.100000001,1757901426791
760.01,263.13,"$390,000.",389,56192.100000001,1757901426871
