-1,-1,,,32795,1,1764709687545
-1,-1,,,32903,1,1764709687653
-1,-1,,,33017,1,1764709687768
-1,-1,,,33122,1,1764709687873
-1,-1,,,33203,1,1764709687953
-1,-1,,,33309,1,1764709688059
-1,-1,,,33404,1,1764709688154
-1,-1,,,33499,1,1764709688249
-1,-1,,,33591,1,1764709688342
-1,-1,,,33699,1,1764709688449
-1,-1,,,33810,1,1764709688559
-1,-1,,,33903,1,1764709688653
-1,-1,,,34016,1,1764709688766
-1,-1,,,34151,1,1764709688901
-1,-1,,,34266,1,1764709689016
-1,-1,,,34383,1,1764709689133
-1,-1,,,34493,1,1764709689244
-1,-1,,,34606,1,1764709689355
-1,-1,,,34715,1,1764709689465
-1,-1,,,34828,1,1764709689578
-1,-1,,,34947,1,1764709689698
-1,-1,,,35058,1,1764709689808
-1,-1,,,35154,1,1764709689904
-1,-1,,,35253,1,1764709690002
-1,-1,,,35378,1,1764709690127
-1,-1,,,35483,1,1764709690233
-1,-1,,,35606,1,1764709690356
-1,-1,,,35740,1,1764709690490
-1,-1,,,35867,1,1764709690617
-1,-1,,,35975,1,1764709690725
-1,-1,,,36077,1,1764709690827
-1,-1,,,36177,1,1764709690928
-1,-1,,,36273,1,1764709691023
-1,-1,,,36381,1,1764709691131
-1,-1,,,36488,1,1764709691238
-1,-1,,,36594,1,1764709691343
-1,-1,,,36686,1,1764709691436
-1,-1,,,36782,1,1764709691532
-1,-1,,,36891,1,1764709691641
-1,-1,,,36998,1,1764709691749
-1,-1,,,37076,1,1764709691826
-1,-1,,,37168,1,1764709691919
-1,-1,,,37265,1,1764709692015
-1,-1,,,37365,1,1764709692115
-1,-1,,,37468,1,1764709692217
-1,-1,,,37573,1,1764709692323
-1,-1,,,37678,1,1764709692427
-1,-1,,,37767,1,1764709692518
-1,-1,,,37871,1,1764709692621
-1,-1,,,37964,1,1764709692715
-1,-1,,,38071,1,1764709692822
-1,-1,,,38185,1,1764709692934
-1,-1,,,38291,1,1764709693041
-1,-1,,,38409,1,1764709693159
-1,-1,,,38518,1,1764709693267
-1,-1,,,38622,1,1764709693372
-1,-1,,,38729,1,1764709693479
-1,-1,,,38822,1,1764709693572
-1,-1,,,38933,1,1764709693683
-1,-1,,,39043,1,1764709693793
-1,-1,,,39137,1,1764709693887
-1,-1,,,39238,1,1764709693987
-1,-1,,,39363,1,1764709694112
-1,-1,,,39469,1,1764709694219
-1,-1,,,39568,1,1764709694318
-1,-1,,,39673,1,1764709694423
-1,-1,,,39797,1,1764709694547
-1,-1,,,39901,1,1764709694651
-1,-1,,,40012,1,1764709694763
-1,-1,,,40131,1,1764709694880
-1,-1,,,40230,1,1764709694980
-1,-1,,,40347,1,1764709695097
-1,-1,,,40443,1,1764709695193
-1,-1,,,40545,1,1764709695294
-1,-1,,,40646,1,1764709695396
-1,-1,,,40739,1,1764709695489
-1,-1,,,40834,1,1764709695584
-1,-1,,,40927,1,1764709695678
-1,-1,,,41023,1,1764709695772
-1,-1,,,41114,1,1764709695864
-1,-1,,,41213,1,1764709695963
-1,-1,,,41321,1,1764709696071
-1,-1,,,41438,1,1764709696188
-1,-1,,,41552,1,1764709696302
-1,-1,,,41650,1,1764709696401
-1,-1,,,41760,1,1764709696510
-1,-1,,,41879,1,1764709696630
-1,-1,,,41977,1,1764709696727
-1,-1,,,42085,1,1764709696835
-1,-1,,,42201,1,1764709696952
-1,-1,,,42325,1,1764709697075
-1,-1,,,42449,1,1764709697199
-1,-1,,,42569,1,1764709697319
-1,-1,,,42697,1,1764709697447
-1,-1,,,42802,1,1764709697552
-1,-1,,,42919,1,1764709697670
-1,-1,,,43041,1,1764709697791
-1,-1,,,43145,1,1764709697895
-1,-1,,,43255,1,1764709698005
-1,-1,,,43349,1,1764709698098
-1,-1,,,43448,1,1764709698198
-1,-1,,,43553,1,1764709698303
-1,-1,,,43666,1,1764709698416
-1,-1,,,43789,1,1764709698540
-1,-1,,,43894,1,1764709698645
-1,-1,,,44003,1,1764709698753
-1,-1,,,44110,1,1764709698861
-1,-1,,,44222,1,1764709698972
-1,-1,,,44333,1,1764709699082
-1,-1,,,44448,1,1764709699199
-1,-1,,,44543,1,1764709699293
-1,-1,,,44651,1,1764709699400
-1,-1,,,44752,1,1764709699502
-1,-1,,,44861,1,1764709699611
-1,-1,,,44987,1,1764709699737
-1,-1,,,45109,1,1764709699859
-1,-1,,,45213,1,1764709699963
-1,-1,,,45307,1,1764709700057
-1,-1,,,45402,1,1764709700153
-1,-1,,,45504,1,1764709700254
-1,-1,,,45608,1,1764709700358
-1,-1,,,45720,1,1764709700471
-1,-1,,,45823,1,1764709700573
-1,-1,,,45916,1,1764709700667
-1,-1,,,46013,1,1764709700763
-1,-1,,,46108,1,1764709700858
-1,-1,,,46217,1,1764709700968
-1,-1,,,46327,1,1764709701077
-1,-1,,,46419,1,1764709701168
-1,-1,,,46523,1,1764709701272
-1,-1,,,46641,1,1764709701391
-1,-1,,,46747,1,1764709701497
-1,-1,,,46863,1,1764709701613
-1,-1,,,46966,1,1764709701716
-1,-1,,,47074,1,1764709701824
-1,-1,,,47168,1,1764709701918
-1,-1,,,47278,1,1764709702027
-1,-1,,,47370,1,1764709702120
-1,-1,,,47464,1,1764709702215
-1,-1,,,47558,1,1764709702308
-1,-1,,,47666,1,1764709702416
-1,-1,,,47763,1,1764709702513
-1,-1,,,47873,1,1764709702622
-1,-1,,,47991,1,1764709702741
-1,-1,,,48093,1,1764709702844
-1,-1,,,48202,1,1764709702952
-1,-1,,,48297,1,1764709703046
-1,-1,,,48390,1,1764709703140
-1,-1,,,48483,1,1764709703233
-1,-1,,,48577,1,1764709703327
-1,-1,,,48670,1,1764709703420
-1,-1,,,48783,1,1764709703533
-1,-1,,,48894,1,1764709703644
-1,-1,,,49007,1,1764709703756
-1,-1,,,49109,1,1764709703859
-1,-1,,,49222,1,1764709703972
-1,-1,,,49327,1,1764709704076
-1,-1,,,49424,1,1764709704174
-1,-1,,,49546,1,1764709704296
-1,-1,,,49664,1,1764709704413
-1,-1,,,49762,1,1764709704512
-1,-1,,,49878,1,1764709704627
-1,-1,,,50006,1,1764709704756
-1,-1,,,50113,1,1764709704864
-1,-1,,,50215,1,1764709704965
-1,-1,,,50306,1,1764709705056
-1,-1,,,50415,1,1764709705165
-1,-1,,,50507,1,1764709705257
-1,-1,,,50619,1,1764709705369
-1,-1,,,50723,1,1764709705473
-1,-1,,,50821,1,1764709705571
-1,-1,,,50934,1,1764709705684
-1,-1,,,51042,1,1764709705792
-1,-1,,,51149,1,1764709705899
-1,-1,,,51250,1,1764709706001
-1,-1,,,51333,1,1764709706082
-1,-1,,,51425,1,1764709706175
-1,-1,,,51546,1,1764709706296
-1,-1,,,51647,1,1764709706398
-1,-1,,,51757,1,1764709706507
-1,-1,,,51879,1,1764709706630
-1,-1,,,51973,1,1764709706724
-1,-1,,,52089,1,1764709706839
-1,-1,,,52207,1,1764709706957
-1,-1,,,52306,1,1764709707056
-1,-1,,,52427,1,1764709707177
-1,-1,,,52521,1,1764709707271
-1,-1,,,52636,1,1764709707386
-1,-1,,,52744,1,1764709707493
-1,-1,,,52848,1,1764709707598
-1,-1,,,52943,1,1764709707693
-1,-1,,,53053,1,1764709707804
-1,-1,,,53156,1,1764709707906
-1,-1,,,53236,1,1764709707986
-1,-1,,,53332,1,1764709708082
-1,-1,,,53428,1,1764709708178
-1,-1,,,53528,1,1764709708278
42,6.6,"Depois de dig",3,53606,1,1764709708357
-1,-1,,,53691,1,1764709708441
-1,-1,,,53755,1,1764709708506
-1,-1,,,53812,1,1764709708562
-1,-1,,,53872,1,1764709708622
-1,-1,,,53934,1,1764709708683
-1,-1,,,53998,1,1764709708747
-1,-1,,,54060,1,1764709708810
-1,-1,,,54125,1,1764709708875
-1,-1,,,54236,1,1764709708987
-1,-1,,,54378,1,1764709709127
-1,-1,,,54502,1,1764709709251
-1,-1,,,54612,1,1764709709362
-1,-1,,,54723,1,1764709709473
-1,-1,,,54851,1,1764709709602
-1,-1,,,54963,1,1764709709713
-1,-1,,,55090,1,1764709709841
-1,-1,,,55189,1,1764709709939
-1,-1,,,55282,1,1764709710031
-1,-1,,,55374,1,1764709710123
-1,-1,,,55455,1,1764709710205
-1,-1,,,55565,1,1764709710315
-1,-1,,,55679,1,1764709710429
-1,-1,,,55804,1,1764709710553
-1,-1,,,55909,1,1764709710659
-1,-1,,,56027,1,1764709710777
-1,-1,,,56124,1,1764709710874
-1,-1,,,56235,1,1764709710985
-1,-1,,,56338,1,1764709711088
-1,-1,,,56431,1,1764709711182
-1,-1,,,56528,1,1764709711278
-1,-1,,,56635,1,1764709711386
-1,-1,,,56743,1,1764709711494
-1,-1,,,56840,1,1764709711590
-1,-1,,,56915,1,1764709711665
-1,-1,,,57014,1,1764709711763
-1,-1,,,57102,1,1764709711852
-1,-1,,,57197,1,1764709711946
-1,-1,,,57291,1,1764709712042
-1,-1,,,57385,1,1764709712134
-1,-1,,,57492,1,1764709712241
-1,-1,,,57592,1,1764709712341
-1,-1,,,57704,1,1764709712453
-1,-1,,,57812,1,1764709712562
-1,-1,,,57919,1,1764709712670
-1,-1,,,58036,1,1764709712787
-1,-1,,,58164,1,1764709712914
-1,-1,,,58262,1,1764709713012
-1,-1,,,58369,1,1764709713119
-1,-1,,,58464,1,1764709713214
-1,-1,,,58560,1,1764709713310
-1,-1,,,58674,1,1764709713425
-1,-1,,,58776,1,1764709713526
-1,-1,,,58885,1,1764709713635
-1,-1,,,58980,1,1764709713729
-1,-1,,,59085,1,1764709713834
-1,-1,,,59179,1,1764709713928
-1,-1,,,59272,1,1764709714022
-1,-1,,,59367,1,1764709714117
-1,-1,,,59465,1,1764709714215
-1,-1,,,59575,1,1764709714326
-1,-1,,,59692,1,1764709714441
-1,-1,,,59793,1,1764709714544
-1,-1,,,59908,1,1764709714659
-1,-1,,,60014,1,1764709714764
-1,-1,,,60115,1,1764709714865
-1,-1,,,60231,1,1764709714981
-1,-1,,,60348,1,1764709715098
-1,-1,,,60446,1,1764709715196
-1,-1,,,60564,1,1764709715313
-1,-1,,,60681,1,1764709715431
-1,-1,,,60787,1,1764709715537
-1,-1,,,60897,1,1764709715646
-1,-1,,,60989,1,1764709715739
-1,-1,,,61084,1,1764709715834
-1,-1,,,61182,1,1764709715932
-1,-1,,,61291,1,1764709716041
-1,-1,,,61396,1,1764709716146
-1,-1,,,61493,1,1764709716243
-1,-1,,,61615,1,1764709716365
-1,-1,,,61747,1,1764709716497
-1,-1,,,61850,1,1764709716599
-1,-1,,,61953,1,1764709716703
-1,-1,,,62053,1,1764709716802
-1,-1,,,62155,1,1764709716905
-1,-1,,,62257,1,1764709717006
-1,-1,,,62360,1,1764709717110
-1,-1,,,62460,1,1764709717210
-1,-1,,,62556,1,1764709717306
-1,-1,,,62650,1,1764709717400
-1,-1,,,62755,1,1764709717504
-1,-1,,,62849,1,1764709717599
-1,-1,,,62945,1,1764709717694
-1,-1,,,63046,1,1764709717796
-1,-1,,,63157,1,1764709717907
-1,-1,,,63277,1,1764709718028
-1,-1,,,63383,1,1764709718133
-1,-1,,,63488,1,1764709718239
-1,-1,,,63588,1,1764709718338
-1,-1,,,63692,1,1764709718442
-1,-1,,,63793,1,1764709718543
-1,-1,,,63905,1,1764709718654
-1,-1,,,63994,1,1764709718745
-1,-1,,,64104,1,1764709718855
-1,-1,,,64197,1,1764709718947
-1,-1,,,64291,1,1764709719042
-1,-1,,,64388,1,1764709719138
-1,-1,,,64497,1,1764709719247
-1,-1,,,64610,1,1764709719360
-1,-1,,,64716,1,1764709719467
-1,-1,,,64820,1,1764709719571
-1,-1,,,64915,1,1764709719665
-1,-1,,,65017,1,1764709719768
-1,-1,,,65120,1,1764709719870
-1,-1,,,65248,1,1764709719998
-1,-1,,,65357,1,1764709720107
-1,-1,,,65458,1,1764709720208
-1,-1,,,65556,1,1764709720305
-1,-1,,,65649,1,1764709720399
-1,-1,,,65768,1,1764709720518
-1,-1,,,65870,1,1764709720620
-1,-1,,,65984,1,1764709720734
-1,-1,,,66099,1,1764709720850
-1,-1,,,66193,1,1764709720943
-1,-1,,,66289,1,1764709721039
-1,-1,,,66382,1,1764709721132
-1,-1,,,66476,1,1764709721227
-1,-1,,,66579,1,1764709721329
-1,-1,,,66662,1,1764709721412
-1,-1,,,66773,1,1764709721523
-1,-1,,,66871,1,1764709721620
-1,-1,,,66978,1,1764709721728
-1,-1,,,67072,1,1764709721822
-1,-1,,,67186,1,1764709721936
-1,-1,,,67311,1,1764709722062
-1,-1,,,67425,1,1764709722175
-1,-1,,,67532,1,1764709722282
-1,-1,,,67638,1,1764709722387
-1,-1,,,67754,1,1764709722504
-1,-1,,,67846,1,1764709722596
-1,-1,,,67951,1,1764709722702
-1,-1,,,68056,1,1764709722806
-1,-1,,,68147,1,1764709722897
-1,-1,,,68255,1,1764709723005
-1,-1,,,68350,1,1764709723100
-1,-1,,,68447,1,1764709723198
-1,-1,,,68538,1,1764709723288
-1,-1,,,68644,1,1764709723395
-1,-1,,,68746,1,1764709723497
-1,-1,,,68856,1,1764709723606
-1,-1,,,68950,1,1764709723701
-1,-1,,,69059,1,1764709723810
-1,-1,,,69185,1,1764709723935
-1,-1,,,69274,1,1764709724024
-1,-1,,,69367,1,1764709724118
-1,-1,,,69466,1,1764709724216
-1,-1,,,69577,1,1764709724327
-1,-1,,,69682,1,1764709724433
-1,-1,,,69798,1,1764709724548
-1,-1,,,69901,1,1764709724652
-1,-1,,,70009,1,1764709724759
-1,-1,,,70122,1,1764709724872
-1,-1,,,70237,1,1764709724988
-1,-1,,,70335,1,1764709725084
-1,-1,,,70450,1,1764709725200
-1,-1,,,70553,1,1764709725302
-1,-1,,,70650,1,1764709725399
-1,-1,,,70739,1,1764709725489
-1,-1,,,70834,1,1764709725584
-1,-1,,,70933,1,1764709725683
-1,-1,,,71045,1,1764709725795
-1,-1,,,71146,1,1764709725895
-1,-1,,,71265,1,1764709726014
-1,-1,,,71380,1,1764709726130
-1,-1,,,71475,1,1764709726226
-1,-1,,,71596,1,1764709726346
-1,-1,,,71703,1,1764709726453
-1,-1,,,71804,1,1764709726554
-1,-1,,,71917,1,1764709726667
-1,-1,,,72023,1,1764709726772
-1,-1,,,72118,1,1764709726868
-1,-1,,,72217,1,1764709726966
-1,-1,,,72306,1,1764709727056
-1,-1,,,72399,1,1764709727149
-1,-1,,,72478,1,1764709727228
-1,-1,,,72566,1,1764709727316
-1,-1,,,72670,1,1764709727420
-1,-1,,,72768,1,1764709727517
-1,-1,,,72885,1,1764709727635
-1,-1,,,72995,1,1764709727746
-1,-1,,,73091,1,1764709727841
-1,-1,,,73185,1,1764709727935
-1,-1,,,73299,1,1764709728049
-1,-1,,,73403,1,1764709728153
-1,-1,,,73499,1,1764709728249
-1,-1,,,73610,1,1764709728360
-1,-1,,,73719,1,1764709728469
-1,-1,,,73826,1,1764709728577
-1,-1,,,73940,1,1764709728690
-1,-1,,,74040,1,1764709728790
-1,-1,,,74144,1,1764709728893
-1,-1,,,74242,1,1764709728993
-1,-1,,,74339,1,1764709729089
-1,-1,,,74431,1,1764709729181
-1,-1,,,74523,1,1764709729274
-1,-1,,,74620,1,1764709729370
-1,-1,,,74704,1,1764709729454
-1,-1,,,74813,1,1764709729564
-1,-1,,,74920,1,1764709729671
-1,-1,,,75026,1,1764709729776
-1,-1,,,75142,1,1764709729892
-1,-1,,,75243,1,1764709729993
-1,-1,,,75336,1,1764709730086
-1,-1,,,75432,1,1764709730182
-1,-1,,,75545,1,1764709730295
-1,-1,,,75659,1,1764709730408
-1,-1,,,75766,1,1764709730516
-1,-1,,,75859,1,1764709730609
-1,-1,,,75972,1,1764709730721
-1,-1,,,76083,1,1764709730833
-1,-1,,,76191,1,1764709730941
-1,-1,,,76292,1,1764709731042
-1,-1,,,76389,1,1764709731139
-1,-1,,,76496,1,1764709731245
-1,-1,,,76611,1,1764709731361
-1,-1,,,76723,1,1764709731474
-1,-1,,,76822,1,1764709731571
-1,-1,,,76944,1,1764709731694
-1,-1,,,77060,1,1764709731809
-1,-1,,,77149,1,1764709731899
-1,-1,,,77252,1,1764709732001
-1,-1,,,77340,1,1764709732091
-1,-1,,,77434,1,1764709732185
-1,-1,,,77551,1,1764709732301
-1,-1,,,77657,1,1764709732407
-1,-1,,,77764,1,1764709732514
-1,-1,,,77864,1,1764709732614
-1,-1,,,77970,1,1764709732719
-1,-1,,,78081,1,1764709732830
-1,-1,,,78188,1,1764709732939
-1,-1,,,78293,1,1764709733043
194,14.6,"de digitar sua pergu",17,78392,1,1764709733143
319,70.6,"sua pergunta, espere",28,78484,1,1764709733235
390,97.6,"ecer aqui.",155,78597,1,1764709733347
432,106.6,"ecer aqui.",155,78711,1,1764709733461
432,106.6,"ecer aqui.",155,78814,1,1764709733564
432,106.6,"ecer aqui.",155,78924,1,1764709733673
-1,-1,,,79037,1,1764709733787
-1,-1,,,79148,1,1764709733899
-1,-1,,,79283,1,1764709734033
-1,-1,,,79407,1,1764709734157
-1,-1,,,79518,1,1764709734267
-1,-1,,,79645,1,1764709734394
-1,-1,,,79759,1,1764709734509
-1,-1,,,79874,1,1764709734624
-1,-1,,,79986,1,1764709734736
-1,-1,,,80113,1,1764709734862
-1,-1,,,80235,1,1764709734984
-1,-1,,,80341,1,1764709735092
-1,-1,,,80466,1,1764709735215
-1,-1,,,80582,1,1764709735332
-1,-1,,,80706,1,1764709735455
-1,-1,,,80833,1,1764709735583
-1,-1,,,80955,1,1764709735704
-1,-1,,,81065,1,1764709735815
-1,-1,,,81187,1,1764709735937
-1,-1,,,81321,1,1764709736070
-1,-1,,,81443,1,1764709736193
-1,-1,,,81561,1,1764709736312
-1,-1,,,81667,1,1764709736417
-1,-1,,,81778,1,1764709736528
-1,-1,,,81889,1,1764709736640
-1,-1,,,82013,1,1764709736764
-1,-1,,,82119,1,1764709736869
-1,-1,,,82251,1,1764709737001
-1,-1,,,82367,1,1764709737117
-1,-1,,,82476,1,1764709737226
-1,-1,,,82575,1,1764709737325
-1,-1,,,82707,1,1764709737457
-1,-1,,,82818,1,1764709737568
-1,-1,,,82927,1,1764709737678
-1,-1,,,83018,1,1764709737768
-1,-1,,,83129,1,1764709737878
-1,-1,,,83225,1,1764709737975
-1,-1,,,83333,1,1764709738084
-1,-1,,,83435,1,1764709738185
-1,-1,,,83540,1,1764709738290
-1,-1,,,83635,1,1764709738385
-1,-1,,,83756,1,1764709738506
-1,-1,,,83862,1,1764709738613
-1,-1,,,83939,1,1764709738689
-1,-1,,,84035,1,1764709738785
-1,-1,,,84134,1,1764709738884
-1,-1,,,84241,1,1764709738991
-1,-1,,,84344,1,1764709739094
-1,-1,,,84438,1,1764709739188
-1,-1,,,84544,1,1764709739294
-1,-1,,,84634,1,1764709739384
-1,-1,,,84740,1,1764709739490
-1,-1,,,84843,1,1764709739593
-1,-1,,,84955,1,1764709739705
-1,-1,,,85071,1,1764709739821
-1,-1,,,85176,1,1764709739926
-1,-1,,,85305,1,1764709740054
-1,-1,,,85416,1,1764709740165
-1,-1,,,85537,1,1764709740287
-1,-1,,,85639,1,1764709740389
-1,-1,,,85733,1,1764709740482
-1,-1,,,85844,1,1764709740594
-1,-1,,,85964,1,1764709740714
-1,-1,,,86080,1,1764709740830
-1,-1,,,86186,1,1764709740935
-1,-1,,,86281,1,1764709741031
-1,-1,,,86382,1,1764709741131
-1,-1,,,86481,1,1764709741232
-1,-1,,,86575,1,1764709741325
-1,-1,,,86676,1,1764709741426
-1,-1,,,86780,1,1764709741530
-1,-1,,,86872,1,1764709741622
-1,-1,,,86966,1,1764709741717
-1,-1,,,87060,1,1764709741811
-1,-1,,,87144,1,1764709741894
-1,-1,,,87249,1,1764709741999
-1,-1,,,87358,1,1764709742108
-1,-1,,,87473,1,1764709742222
-1,-1,,,87578,1,1764709742329
-1,-1,,,87689,1,1764709742439
-1,-1,,,87809,1,1764709742560
-1,-1,,,87919,1,1764709742669
-1,-1,,,88025,1,1764709742775
-1,-1,,,88120,1,1764709742869
-1,-1,,,88197,1,1764709742948
