-1,-1,,,59471.5,1757428791330
-1,-1,,,59919.099999905,1757428791778
-1,-1,,,60276.299999952,1757428792135
771.44,29.45,"t might take up to 1",64,60764.099999905,1757428792623
844.74,80.01,"w up here.",160,61430.799999952,1757428793290
-1,-1,,,61854.5,1757428793713
-1,-1,,,62320.799999952,1757428794179
-1,-1,,,62735.199999928,1757428794594
-1,-1,,,63175.299999952,1757428795034
-1,-1,,,63679,1757428795537
-1,-1,,,64079.099999905,1757428795937
-1,-1,,,64641.699999928,1757428796500
-1,-1,,,65149.799999952,1757428797009
-1,-1,,,65576.599999905,1757428797435
-1,-1,,,66012.899999976,1757428797871
-1,-1,,,66423,1757428798281
-1,-1,,,66818.199999928,1757428798677
308.38,96.28,"ey points:",106,67288.899999976,1757428799148
301.88,138.46,"ey points:",106,67654.399999976,1757428799514
299.49,90.48,"ey points:",106,68178.699999928,1757428800038
296.14,145.48,"ey points:",106,68814.599999905,1757428800674
333.86,228.41,"philosophy",202,69494.099999905,1757428801354
454.5,268.27,"philosophy",202,69888.699999928,1757428801748
399.85,306.68,"larly Pep Guardiola,",236,70237.5,1757428802097
370.57,300.84,"icularly Pep Guardio",233,70648,1757428802507
422.77,305.93,"rly Pep Guardiola, w",238,71211.799999952,1757428803071
501.73,249.44,"philosophy",202,71610.299999952,1757428803469
640.92,235.85,"philosophy",202,71946,1757428803805
634.47,226.79,"philosophy",202,72379.599999905,1757428804239
646.05,292.19,"who helped shape hi",256,72809.099999905,1757428804668
694.29,242.35,"philosophy",202,73182.699999928,1757428805042
518.49,307.12,"Guardiola, who help",245,73565.299999952,1757428805425
564.06,254.31,"philosophy",202,74079.199999928,1757428805938
529.59,471.49,"at Barcelona, who c",346,74476.799999952,1757428806336
504.24,714.43,"t Barcelona, which p",628,74918.199999928,1757428806778
496.48,685,"ork in training and",558,75362,1757428807221
411.93,659.59,"hard work in traini",551,75801.899999976,1757428807661
388.05,705.77,"nd hard work in trai",549,76226.5,1757428808086
317.62,1186.83,"ese points are gener",1025,76668.299999952,1757428808528
541.16,1285.01,"interview.",1211,77043.299999952,1757428808903
502.25,1324.22,"interview.",1211,77414.099999905,1757428809273
-1,-1,,,77826.599999905,1757428809685
-1,-1,,,78244.599999905,1757428810103
531.5,1320.19,"interview.",1211,78782.699999928,1757428810642
-1,-1,,,79468.399999976,1757428811327
-1,-1,,,80138.199999928,1757428811997
-1,-1,,,80847.399999976,1757428812706
-1,-1,,,81398.5,1757428813257
-1,-1,,,81821.899999976,1757428813680
-1,-1,,,82246.299999952,1757428814105
-1,-1,,,82692.699999928,1757428814551
-1,-1,,,83064.299999952,1757428814923
-1,-1,,,83495.5,1757428815354
-1,-1,,,83860,1757428815718
641.5,1211.98,"rs he emphasizes may",1144,84361.599999905,1757428816221
551.67,1078.55,"o perform under pres",969,84777.699999928,1757428816637
588.68,1087.55,"erform under pressur",972,85169.099999905,1757428817028
558.59,1081.93,"perform under press",970,85623.899999976,1757428817483
567.91,1007.53,"ng him to adapt to d",888,86084.699999928,1757428817944
710.06,957.53,"hroughout his career",830,86552.799999952,1757428818412
593.89,978.54,"ted him throughout h",821,86931.699999928,1757428818791
645.83,1006.7,"to adapt to differe",894,87341.899999976,1757428819201
716.48,1111.25,"r pressure in big ma",983,87721.099999905,1757428819580
689.52,1123.33,"der pressure in big",981,88104.099999905,1757428819963
726.58,1199.45,"mphasizes may vary d",1151,88637.799999952,1757428820497
488.97,1267.99,"pecific factors he e",1131,89057,1757428820916
-1,-1,,,89463,1757428821321
382.4,1339.17,,,89928.099999905,1757428821787
319.4,1294.18,,,90432,1757428822291
171.45,1268.84,"time of the intervie",1199,90954.299999952,1757428822814
143.07,1188.72,"emember that these p",1010,91471.699999928,1757428823331
173.66,1206.98,"made over the years.",1105,91880.699999928,1757428823740
340.02,1154.7,"e points are general",1027,92323.399999976,1757428824183
519.11,1172.45,"neral and based on v",1042,92678.5,1757428824538
534.88,1238.58,"fic factors he empha",1135,93008.599999905,1757428824868
616.98,1265.61,"tors he emphasizes m",1142,93568.399999976,1757428825428
665.76,1312.38,,,94069.799999952,1757428825928
789.07,1290.29,,,94511.099999905,1757428826370
821.75,1211.64,"s may vary depending",1159,94877.399999976,1757428826738
594.48,1187.39,"and based on various",1048,95304.699999928,1757428827164
327.81,1176.31,"se points are genera",1026,95797.099999905,1757428827656
445.26,1139.63,"are general and bas",1035,96265,1757428828124
311.97,1216.04,"he years. The specif",1116,96745,1757428828605
336.39,1267.39,"years. The specific",1118,97097.699999928,1757428828957
633.5,1164.3,"based on various in",1051,97500.399999976,1757428829360
667.84,1171.95,"sed on various inter",1054,97840.199999928,1757428829700
713.12,1214.4,"emphasizes may vary",1150,98364,1757428830223
618.86,1096.16,"orm under pressure i",975,98742.099999905,1757428830601
555.38,1020.32,"ing him to adapt to",887,99114.5,1757428830974
800.97,990.14,"different tactical s",907,99488.899999976,1757428831349
626.15,1052.64,"im to adapt to diffe",892,99908.899999976,1757428831768
501.72,1157.64,"general and based on",1040,100303.5,1757428832163
489.92,975.6,"ch motivated him thr",812,100754.5,1757428832614
-1,-1,,,101221.0999999,1757428833080
262.75,959.61,"rt of the fans, whic",793,101562.69999993,1757428833422
178.91,1019.07,"s versatility as a p",855,101925.89999998,1757428833785
203.19,1050.45,"versatility as a pla",857,102421.0999999,1757428834280
249.96,1166.1,"hat these points are",1019,102791.69999993,1757428834651
209.64,1220.07,"e over the years. Th",1108,103133.39999998,1757428834993
227.88,1313.89,,,103583.19999993,1757428835442
-1,-1,,,103916.29999995,1757428835775
-1,-1,,,104320.79999995,1757428836179
-1,-1,,,104694.89999998,1757428836553
-1,-1,,,105152.29999995,1757428837011
614.09,1275.92,"interview.",1211,105554.5999999,1757428837414
550.08,1181.69,"ral and based on var",1044,106059.39999998,1757428837919
494.16,1120.43,"ity to perform under",964,106550.5,1757428838413
614.14,1142.8,"nd based on various",1049,107129.39999998,1757428838989
807.81,985.06,"his career",839,107648.19999993,1757428839508
1116.5,974.79,"his career",840,108360.39999998,1757428840220
-1,-1,,,109002.89999998,1757428840861
-1,-1,,,109498.89999998,1757428841358
-1,-1,,,110062.19999993,1757428841921
604.95,958.39,"ed him throughout hi",822,110540.69999993,1757428842400
569.94,962.97,"vated him throughout",819,111046.5,1757428842908
-1,-1,,,111450.5,1757428843309
-1,-1,,,111840.19999993,1757428843699
641.61,1023,"to adapt to differe",894,112194.29999995,1757428844054
-1,-1,,,112880.69999993,1757428844739
-1,-1,,,113441.39999998,1757428845300
-1,-1,,,114127.89999998,1757428845986
-1,-1,,,114720.0999999,1757428846579
683.04,972.15,"ikely changed signif",872,115304.39999998,1757428847164
598.8,965.64,"life likely changed",865,115718.5999999,1757428847580
588.54,72.53,"hakira has been a hi",48,116171.39999998,1757428848031
637.79,70.15,"ra has been a high-p",52,116871.29999995,1757428848731
484.14,55.28,"ue and Shakira has b",40,117405.89999998,1757428849265
-1,-1,,,117904.19999993,1757428849763
-1,-1,,,118558.89999998,1757428850417
-1,-1,,,119233,1757428851091
-1,-1,,,119699.5999999,1757428851558
-1,-1,,,120063.5,1757428851922
-1,-1,,,120448.5,1757428852307
-1,-1,,,120878.89999998,1757428852737
-1,-1,,,121257.5,1757428853116
-1,-1,,,121720.29999995,1757428853579
-1,-1,,,122183.69999993,1757428854042
-1,-1,,,122686.39999998,1757428854545
-1,-1,,,123130.5999999,1757428854989
-1,-1,,,123865.5,1757428855724
-1,-1,,,124307.5999999,1757428856166
561.31,29.42,"Shakira has been a",46,124660.39999998,1757428856520
461.99,69.72,"ique and Shakira has",38,125058.89999998,1757428856918
356.75,96.07,"an be inferred from",123,125512.5,1757428857372
446.98,154.88,"e potential impacts:",223,125896.79999995,1757428857756
567.23,236.83,"ce brought intense m",281,126315.29999995,1757428858175
575.75,328.53,"daily life",359,126735.69999993,1757428858595
513.94,267.52,"divorce brought inte",276,127145.5,1757428859006
568.42,254.26,"ce brought intense m",281,127631.69999993,1757428859491
519.6,309.19,"daily life",359,128113.39999998,1757428859976
373.4,274.16,"rutiny: The divorce",264,128979.5999999,1757428860843
429.15,277.58,"y: The divorce broug",269,129581.5999999,1757428861441
464.91,422.23,"any divorce, Pique l",398,130149.39999998,1757428862009
399.23,391.99,"with any divorce, Pi",393,130747.79999995,1757428862607
310.26,583.38,"g arrangements",587,131160.5,1757428863020
327.28,539.07,"allenges: The couple",496,131632.39999998,1757428863492
477.72,502.68,"e couple has two chi",508,132158,1757428864017
603.91,518.99,"s two children toget",519,132535.69999993,1757428864395
733.26,505.13,"dren together, requi",529,133012.39999998,1757428864872
710.64,550.9,"ldren together, requ",528,133578.89999998,1757428865438
644.95,603.36,"rangements",591,134275,1757428866134
721.15,716.19,"reputation",700,134658.19999993,1757428866518
779.03,719.29,"reputation",700,135096.19999993,1757428866955
813.48,722.8,"reputation",700,135640.5999999,1757428867500
828.76,693.42,"have affected Pique",660,136134.39999998,1757428867994
761.96,612.51,"rangements",591,136611.0999999,1757428868471
595.28,517.61,"as two children toge",518,137161.69999993,1757428869021
344.51,652.86,"e divorce and subseq",620,137563.19999993,1757428869423
363.72,584.06,"rangements",591,138030,1757428869890
233.01,657.99,"image: The divorce a",611,138519.5999999,1757428870379
228.63,575.49,"arenting arrangement",580,139097.5,1757428870957
162,546.83,"o-parenting challeng",482,139489.5999999,1757428871349
234.27,574.88,"renting arrangements",581,139944,1757428871803
312.42,501.24,"challenges: The coup",494,140329.89999998,1757428872189
422.84,599.36,"rangements",591,140750.89999998,1757428872610
426.41,611.19,"rangements",591,141168.29999995,1757428873027
306.68,638.31,"g arrangements",587,141582,1757428873441
359.86,687.41,"divorce and subsequ",621,142009.29999995,1757428873869
224.23,576.83,"arenting arrangement",580,142384.19999993,1757428874243
130.85,564.83,"• Co-parenting chall",479,142872,1757428874732
150.72,563.07,"Co-parenting challen",481,143241.69999993,1757428875101
137.44,566.23,"Co-parenting challe",480,143753.29999995,1757428875613
412.8,578.44,"rangements",591,144243.89999998,1757428876103
519.51,573.87,"rangements",591,144719.69999993,1757428876579
603.93,513.39,"s two children toget",519,145065.89999998,1757428876925
-1,-1,,,145428.5,1757428877287
-1,-1,,,145770,1757428877629
-1,-1,,,146224.29999995,1757428878083
-1,-1,,,146617.69999993,1757428878476
-1,-1,,,147013.5,1757428878872
460.85,532.33,"he couple has two ch",507,147489.0999999,1757428879348
512.85,616.55,"rangements",591,147924.29999995,1757428879783
615.99,590.95,"rangements",591,148451.5,1757428880311
491.48,679.68,"d subsequent allegat",632,148831.69999993,1757428880691
582.83,853.63,,,149264.29999995,1757428881123
-1,-1,,,149655.39999998,1757428881514
-1,-1,,,150090.0999999,1757428881949
556.58,837.66,,,150479.39999998,1757428882338
506.5,861.59,,,150799.39999998,1757428882658
546.44,858.31,,,151238.5999999,1757428883097
559.78,780.06,"l might have influen",747,151641.39999998,1757428883501
624.45,692.22,"t allegations may ha",643,152139.19999993,1757428883998
824.51,618.55,"rangements",591,152811.5999999,1757428884671
708.46,713.45,"reputation",700,153210.39999998,1757428885070
827.53,777.63,"reputation",700,153583.89999998,1757428885444
890.62,782.12,"focus on his footbal",775,154036.39999998,1757428885896
904.18,775.84,"reputation",700,154452.5999999,1757428886312
944.28,874.59,,,154847,1757428886705
-1,-1,,,155287.89999998,1757428887146
-1,-1,,,155673,1757428887532
-1,-1,,,156120.0999999,1757428887979
-1,-1,,,156521.39999998,1757428888380
-1,-1,,,157202.89999998,1757428889061
-1,-1,,,158042.5999999,1757428889901
621.22,867.39,,,158733.39999998,1757428890592
733.73,642.9,"ions may have affect",652,160307,1757428892166
837.02,531.03,"ther, requiring Piqu",538,160857.0999999,1757428892718
-1,-1,,,164569.29999995,1757428896428
-1,-1,,,165127.89999998,1757428896986
-1,-1,,,165618.89999998,1757428897477
-1,-1,,,166105.89999998,1757428897964
-1,-1,,,166500.89999998,1757428898359
-1,-1,,,167159.79999995,1757428899018
426.67,765.27,"reputation",700,167598.69999993,1757428899458
-1,-1,,,167998.5,1757428899857
-1,-1,,,169126.5,1757428900985
-1,-1,,,169838.5999999,1757428901697
-1,-1,,,170288.5,1757428902147
-1,-1,,,170640.19999993,1757428902499
-1,-1,,,171014.79999995,1757428902873
-1,-1,,,171406.79999995,1757428903265
-1,-1,,,171783.29999995,1757428903642
-1,-1,,,172155.0999999,1757428904014
94.97,715.23,"and reputation",693,172823.79999995,1757428904683
-1,-1,,,173427.5999999,1757428905286
81.86,626,"new co-parenting",568,173924.19999993,1757428905783
147.29,606.38,"w co-parenting arran",574,174331.89999998,1757428906191
679.5,538.86,"children together, r",525,174835.0999999,1757428906694
773.36,835.31,"enced his focus on h",765,175283.69999993,1757428907143
-1,-1,,,175732.19999993,1757428907591
-1,-1,,,176202.5,1757428908061
-1,-1,,,176688.39999998,1757428908547
-1,-1,,,177136.89999998,1757428908995
-1,-1,,,177598.29999995,1757428909457
-1,-1,,,178880.5999999,1757428910739
-1,-1,,,179560.89999998,1757428911419
-1,-1,,,179996.5999999,1757428911855
-1,-1,,,180436.0999999,1757428912295
-1,-1,,,180916,1757428912774
-1,-1,,,181386,1757428913244
-1,-1,,,182008.69999993,1757428913867
-1,-1,,,182564.69999993,1757428914423
-1,-1,,,182972.0999999,1757428914831
-1,-1,,,183464.5,1757428915323
-1,-1,,,184112.0999999,1757428915971
-1,-1,,,184601.5999999,1757428916460
-1,-1,,,184991.0999999,1757428916850
-1,-1,,,185360.29999995,1757428917219
-1,-1,,,185817,1757428917675
-1,-1,,,186324,1757428918182
-1,-1,,,186775.5999999,1757428918634
-1,-1,,,187263.39999998,1757428919122
-1,-1,,,187790.5999999,1757428919650
-1,-1,,,188412.69999993,1757428920271
-1,-1,,,189161.5999999,1757428921020
-1,-1,,,189703.69999993,1757428921562
-1,-1,,,190272.5999999,1757428922131
-1,-1,,,190686.5,1757428922546
-1,-1,,,191243.79999995,1757428923103
-1,-1,,,191666.89999998,1757428923525
-1,-1,,,192093.29999995,1757428923952
-1,-1,,,192587.89999998,1757428924447
-1,-1,,,193095.0999999,1757428924954
-1,-1,,,193733.5,1757428925592
-1,-1,,,194100.89999998,1757428925959
-1,-1,,,194555.29999995,1757428926414
745.94,816.49,"fluenced his focus o",762,195038.5999999,1757428926898
885.87,708.77,"affected Pique's pu",665,195410.5,1757428927270
850.49,673.76,"ave affected Pique's",662,195947.89999998,1757428927807
1054.23,525.11,"que to navigate",556,196401.0999999,1757428928260
-1,-1,,,196859.29999995,1757428928718
-1,-1,,,197278.5999999,1757428929137
-1,-1,,,197802.5,1757428929661
-1,-1,,,198613.29999995,1757428930472
-1,-1,,,199125.79999995,1757428930984
-1,-1,,,199492.19999993,1757428931351
795.92,494.59,"l distress",468,200088.5999999,1757428931948
553.8,695.98,"sequent allegations",637,200589,1757428932450
461.02,773.04,"reputation",700,201100.5999999,1757428932960
229.66,792.06,"focus: The personal",719,201705.19999993,1757428933565
296.54,759.4,"reputation",700,202093.79999995,1757428933953
204.26,732.28,"reputation",700,202542.19999993,1757428934401
320.62,732.65,"reputation",700,203007.69999993,1757428934867
459.41,728.91,"reputation",700,203550.5999999,1757428935410
493.52,777.82,"reputation",700,204174.5999999,1757428936034
706.25,715.13,"reputation",700,204681.69999993,1757428936541
700.76,631.31,"rangements",591,205206.0999999,1757428937065
637.46,569.98,"respectful communic",562,205753,1757428937612
660.39,88.83,". Here are some of t",141,206152.29999995,1757428938012
665.41,60.24,"d Pique and Shakira",55,206578.19999993,1757428938438
592.98,63.31,"Gerard Pique and Sh",49,207024.0999999,1757428938883
593.79,29.44,"Gerard Pique and Sh",49,207499.19999993,1757428939358
581.32,5.98,", Gerard Pique and S",48,207918.5,1757428939778
594.43,34.39,"Gerard Pique and Sh",49,208330.0999999,1757428940189
569.02,80.87,"divorce. Here are so",134,208963.29999995,1757428940822
616.57,26.76,"erard Pique and Shak",51,209479.39999998,1757428941339
582.63,12.86,", Gerard Pique and S",48,209914.89999998,1757428941774
-1,-1,,,210362.0999999,1757428942221
573.2,18.9,"s, Gerard Pique and",47,210849.29999995,1757428942709
513.35,52.64,"ements, Gerard Pique",42,211203.69999993,1757428943063
636.79,44.95,"rard Pique and Shaki",52,211662.89999998,1757428943522
659.19,58.2,"rd Pique and Shakira",54,212147.0999999,1757428944006
