-1,-1,,,88104.099999905,1757428819964
-1,-1,,,88637.799999952,1757428820497
-1,-1,,,89057,1757428820916
-1,-1,,,89463,1757428821321
-1,-1,,,89928.099999905,1757428821787
-1,-1,,,90432,1757428822291
-1,-1,,,90954.299999952,1757428822814
-1,-1,,,91471.699999928,1757428823331
-1,-1,,,91880.699999928,1757428823740
-1,-1,,,92323.399999976,1757428824183
-1,-1,,,92678.5,1757428824538
-1,-1,,,93008.599999905,1757428824868
-1,-1,,,93568.399999976,1757428825428
-1,-1,,,94069.799999952,1757428825928
-1,-1,,,94511.099999905,1757428826370
-1,-1,,,94877.399999976,1757428826738
-1,-1,,,95304.699999928,1757428827164
-1,-1,,,95797.099999905,1757428827656
-1,-1,,,96265,1757428828124
-1,-1,,,96745,1757428828605
-1,-1,,,97097.699999928,1757428828957
-1,-1,,,97500.399999976,1757428829360
-1,-1,,,97840.199999928,1757428829700
-1,-1,,,98364,1757428830223
-1,-1,,,98742.099999905,1757428830601
-1,-1,,,99114.5,1757428830974
-1,-1,,,99488.899999976,1757428831349
-1,-1,,,99908.899999976,1757428831768
-1,-1,,,100303.5,1757428832163
-1,-1,,,100754.5,1757428832614
-1,-1,,,101221.0999999,1757428833080
-1,-1,,,101562.69999993,1757428833422
-1,-1,,,101925.89999998,1757428833785
-1,-1,,,102421.0999999,1757428834280
-1,-1,,,102791.69999993,1757428834651
-1,-1,,,103133.39999998,1757428834993
-1,-1,,,103583.19999993,1757428835442
-1,-1,,,103916.29999995,1757428835775
-1,-1,,,104320.79999995,1757428836179
-1,-1,,,104694.89999998,1757428836553
-1,-1,,,105152.29999995,1757428837011
-1,-1,,,105554.5999999,1757428837414
-1,-1,,,106059.39999998,1757428837919
-1,-1,,,106550.5,1757428838413
-1,-1,,,107129.39999998,1757428838989
-1,-1,,,107648.19999993,1757428839508
-1,-1,,,108360.39999998,1757428840220
-1,-1,,,109002.89999998,1757428840861
-1,-1,,,109498.89999998,1757428841358
-1,-1,,,110062.19999993,1757428841921
-1,-1,,,110540.69999993,1757428842401
-1,-1,,,111046.5,1757428842908
1011,980.67,"his career",840,111450.5,1757428843310
927,1026.67,"actical systems",918,111840.19999993,1757428843699
927,1026.67,"actical systems",918,112194.29999995,1757428844055
927,1026.67,"actical systems",918,112880.69999993,1757428844740
927,1026.67,"actical systems",918,113441.39999998,1757428845301
927,1026.67,"actical systems",918,114127.89999998,1757428845987
927,1026.67,"lationship",933,114720.0999999,1757428846580
927,1026.67,"lationship",933,115304.39999998,1757428847164
927,1026.67,"lationship",933,115718.5999999,1757428847581
814,77.5,"igh-profile event, a",67,116171.39999998,1757428848032
814,77.5,"igh-profile event, a",67,116871.29999995,1757428848731
814,77.5,"igh-profile event, a",67,117405.89999998,1757428849266
814,77.5,"igh-profile event, a",67,117904.19999993,1757428849766
814,77.5,"igh-profile event, a",67,118558.89999998,1757428850418
814,77.5,"igh-profile event, a",67,119233,1757428851092
814,77.5,"igh-profile event, a",67,119699.5999999,1757428851559
814,77.5,"igh-profile event, a",67,120063.5,1757428851923
814,77.5,"igh-profile event, a",67,120448.5,1757428852308
814,77.5,"igh-profile event, a",67,120878.89999998,1757428852738
814,77.5,"igh-profile event, a",67,121257.5,1757428853117
814,77.5,"igh-profile event, a",67,121720.29999995,1757428853580
814,77.5,"igh-profile event, a",67,122183.69999993,1757428854043
814,77.5,"igh-profile event, a",67,122686.39999998,1757428854546
776,146.5,"and public statemen",158,123130.5999999,1757428854990
776,147.5,"and public statemen",158,123865.5,1757428855725
776,147.5,"and public statemen",158,124307.5999999,1757428856167
776,147.5,"and public statemen",158,124660.39999998,1757428856520
776,147.5,"and public statemen",158,125058.89999998,1757428856919
776,148.37,"and public statemen",158,125512.5,1757428857373
776,187.47,"l impacts:",233,125896.79999995,1757428857756
776,261.33,"e media attention, p",298,126315.29999995,1757428858175
776,387.33,"experienced emotiona",424,126735.69999993,1757428858595
776,387.33,"experienced emotiona",424,127145.5,1757428859008
776,387.33,"experienced emotiona",424,127631.69999993,1757428859492
776,387.33,"experienced emotiona",424,128113.39999998,1757428859976
776,387.33,"experienced emotiona",424,128979.5999999,1757428860844
776,387.33,"experienced emotiona",424,129581.5999999,1757428861442
776,425.57,"experienced emotiona",424,130149.39999998,1757428862010
776,427.31,"experienced emotiona",424,130747.79999995,1757428862608
776,587.19,"rangements",591,131160.5,1757428863020
776,587.19,"rangements",591,131632.39999998,1757428863492
776,587.19,"rangements",591,132158,1757428864018
776,587.19,"rangements",591,132535.69999993,1757428864395
776,587.19,"rangements",591,133012.39999998,1757428864872
776,587.19,"rangements",591,133578.89999998,1757428865439
776,587.19,"rangements",591,134275,1757428866135
776,587.19,"rangements",591,134658.19999993,1757428866520
776,627.17,"rangements",591,135096.19999993,1757428866958
700,583.17,"rangements",591,135640.5999999,1757428867500
-1,-1,,,136134.39999998,1757428867994
-1,-1,,,136611.0999999,1757428868471
-1,-1,,,137161.69999993,1757428869021
-1,-1,,,137563.19999993,1757428869423
-1,-1,,,138030,1757428869890
-1,-1,,,138519.5999999,1757428870379
-1,-1,,,139097.5,1757428870958
-1,-1,,,139489.5999999,1757428871349
-1,-1,,,139944,1757428871803
-1,-1,,,140329.89999998,1757428872190
-1,-1,,,140750.89999998,1757428872610
-1,-1,,,141168.29999995,1757428873027
-1,-1,,,141582,1757428873441
-1,-1,,,142009.29999995,1757428873869
-1,-1,,,142384.19999993,1757428874243
-1,-1,,,142872,1757428874732
-1,-1,,,143241.69999993,1757428875101
-1,-1,,,143753.29999995,1757428875614
-1,-1,,,144243.89999998,1757428876103
-1,-1,,,144719.69999993,1757428876579
-1,-1,,,145065.89999998,1757428876925
-1,-1,,,145428.5,1757428877287
-1,-1,,,145770,1757428877629
-1,-1,,,146224.29999995,1757428878083
-1,-1,,,146617.69999993,1757428878476
-1,-1,,,147013.5,1757428878872
-1,-1,,,147489.0999999,1757428879348
-1,-1,,,147924.29999995,1757428879783
-1,-1,,,148451.5,1757428880311
-1,-1,,,148831.69999993,1757428880691
-1,-1,,,149264.29999995,1757428881123
-1,-1,,,149655.39999998,1757428881514
-1,-1,,,150090.0999999,1757428881949
-1,-1,,,150479.39999998,1757428882338
-1,-1,,,150799.39999998,1757428882658
-1,-1,,,151238.5999999,1757428883097
-1,-1,,,151641.39999998,1757428883501
-1,-1,,,152139.19999993,1757428883999
-1,-1,,,152811.5999999,1757428884671
-1,-1,,,153210.39999998,1757428885070
-1,-1,,,153583.89999998,1757428885444
-1,-1,,,154036.39999998,1757428885896
-1,-1,,,154452.5999999,1757428886312
-1,-1,,,154847,1757428886705
-1,-1,,,155287.89999998,1757428887146
-1,-1,,,155673,1757428887532
-1,-1,,,156120.0999999,1757428887979
-1,-1,,,156521.39999998,1757428888380
-1,-1,,,157202.89999998,1757428889061
-1,-1,,,158042.5999999,1757428889901
-1,-1,,,158733.39999998,1757428890592
-1,-1,,,160307,1757428892166
-1,-1,,,160857.0999999,1757428892718
-1,-1,,,164569.29999995,1757428896428
-1,-1,,,165127.89999998,1757428896986
-1,-1,,,165618.89999998,1757428897477
-1,-1,,,166105.89999998,1757428897964
-1,-1,,,166500.89999998,1757428898359
-1,-1,,,167159.79999995,1757428899018
759,677.14,"s may have affected",655,167598.69999993,1757428899458
-1,-1,,,167998.5,1757428899857
-1,-1,,,169126.5,1757428900985
-1,-1,,,169838.5999999,1757428901697
759,867.44,"s ventures",815,170288.5,1757428902148
759,864.83,"s ventures",815,170640.19999993,1757428902499
759,864.83,"s ventures",815,171014.79999995,1757428902874
759,824.86,"uenced his focus on",764,171406.79999995,1757428903266
759,824.86,"uenced his focus on",764,171783.29999995,1757428903643
759,641.51,"s may have affected",655,172155.0999999,1757428904014
759,505.08,"n together, requirin",532,172823.79999995,1757428904684
759,505.08,"n together, requirin",532,173427.5999999,1757428905287
759,505.08,"n together, requirin",532,173924.19999993,1757428905784
759,529.41,"n together, requirin",532,174331.89999998,1757428906192
759,545.05,"n together, requirin",532,174835.0999999,1757428906695
759,784.89,"uenced his focus on",764,175283.69999993,1757428907144
-1,-1,,,175732.19999993,1757428907591
-1,-1,,,176202.5,1757428908061
-1,-1,,,176688.39999998,1757428908547
-1,-1,,,177136.89999998,1757428908995
-1,-1,,,177598.29999995,1757428909457
-1,-1,,,178880.5999999,1757428910739
-1,-1,,,179560.89999998,1757428911419
-1,-1,,,179996.5999999,1757428911855
-1,-1,,,180436.0999999,1757428912295
-1,-1,,,180916,1757428912774
-1,-1,,,181386,1757428913244
-1,-1,,,182008.69999993,1757428913867
-1,-1,,,182564.69999993,1757428914423
-1,-1,,,182972.0999999,1757428914831
-1,-1,,,183464.5,1757428915323
-1,-1,,,184112.0999999,1757428915971
-1,-1,,,184601.5999999,1757428916460
-1,-1,,,184991.0999999,1757428916850
-1,-1,,,185360.29999995,1757428917219
-1,-1,,,185817,1757428917675
-1,-1,,,186324,1757428918183
-1,-1,,,186775.5999999,1757428918634
-1,-1,,,187263.39999998,1757428919122
-1,-1,,,187790.5999999,1757428919650
-1,-1,,,188412.69999993,1757428920271
-1,-1,,,189161.5999999,1757428921020
-1,-1,,,189703.69999993,1757428921562
-1,-1,,,190272.5999999,1757428922131
-1,-1,,,190686.5,1757428922546
-1,-1,,,191243.79999995,1757428923103
-1,-1,,,191666.89999998,1757428923525
-1,-1,,,192093.29999995,1757428923952
-1,-1,,,192587.89999998,1757428924447
-1,-1,,,193095.0999999,1757428924954
-1,-1,,,193733.5,1757428925592
-1,-1,,,194100.89999998,1757428925959
-1,-1,,,194555.29999995,1757428926414
702,844.65,"influenced his focu",759,195038.5999999,1757428926899
702,806.42,"influenced his focu",759,195410.5,1757428927271
702,765.58,"reputation",700,195947.89999998,1757428927808
702,683.03,"ations may have affe",650,196401.0999999,1757428928261
-1,-1,,,196859.29999995,1757428928718
-1,-1,,,197278.5999999,1757428929137
-1,-1,,,197802.5,1757428929661
-1,-1,,,198613.29999995,1757428930472
-1,-1,,,199125.79999995,1757428930984
-1,-1,,,199492.19999993,1757428931351
-1,-1,,,200088.5999999,1757428931948
-1,-1,,,200589,1757428932450
-1,-1,,,201100.5999999,1757428932960
-1,-1,,,201705.19999993,1757428933565
-1,-1,,,202093.79999995,1757428933953
-1,-1,,,202542.19999993,1757428934401
-1,-1,,,203007.69999993,1757428934867
-1,-1,,,203550.5999999,1757428935410
611,481.17,"l distress",468,204174.5999999,1757428936034
625,523.17,"two children togeth",520,204681.69999993,1757428936541
625,495.36,"l distress",468,205206.0999999,1757428937066
625,483.19,"and respecting each",454,205753,1757428937613
625,43.5,"erard Pique and Shak",51,206152.29999995,1757428938012
625,43.5,"erard Pique and Shak",51,206578.19999993,1757428938438
625,43.5,"erard Pique and Shak",51,207024.0999999,1757428938884
625,43.5,"erard Pique and Shak",51,207499.19999993,1757428939359
625,43.5,"erard Pique and Shak",51,207918.5,1757428939779
625,43.5,"erard Pique and Shak",51,208330.0999999,1757428940190
625,43.5,"erard Pique and Shak",51,208963.29999995,1757428940823
625,43.5,"erard Pique and Shak",51,209479.39999998,1757428941339
625,43.5,"erard Pique and Shak",51,209914.89999998,1757428941775
625,43.5,"erard Pique and Shak",51,210362.0999999,1757428942221
625,43.5,"erard Pique and Shak",51,210849.29999995,1757428942709
625,43.5,"erard Pique and Shak",51,211203.69999993,1757428943064
625,43.5,"erard Pique and Shak",51,211662.89999998,1757428943523
625,43.5,"erard Pique and Shak",51,212147.0999999,1757428944007
