-1,-1,,,21457,1,1764178243919
-1,-1,,,21578,1,1764178244041
-1,-1,,,21690,1,1764178244153
-1,-1,,,21788,1,1764178244251
-1,-1,,,21897,1,1764178244359
-1,-1,,,21998,1,1764178244462
-1,-1,,,22109,1,1764178244572
-1,-1,,,22218,1,1764178244681
-1,-1,,,22334,1,1764178244797
-1,-1,,,22444,1,1764178244907
-1,-1,,,22556,1,1764178245020
-1,-1,,,22666,1,1764178245129
-1,-1,,,22783,1,1764178245246
-1,-1,,,22920,1,1764178245383
-1,-1,,,23051,1,1764178245515
-1,-1,,,23191,1,1764178245655
-1,-1,,,23317,1,1764178245780
-1,-1,,,23475,1,1764178245938
-1,-1,,,23646,1,1764178246110
-1,-1,,,23778,1,1764178246240
-1,-1,,,23911,1,1764178246374
-1,-1,,,24053,1,1764178246516
-1,-1,,,24170,1,1764178246633
-1,-1,,,24275,1,1764178246738
-1,-1,,,24377,1,1764178246841
-1,-1,,,24485,1,1764178246947
-1,-1,,,24586,1,1764178247049
-1,-1,,,24700,1,1764178247163
-1,-1,,,24804,1,1764178247268
-1,-1,,,24909,1,1764178247372
-1,-1,,,25017,1,1764178247480
-1,-1,,,25141,1,1764178247604
-1,-1,,,25247,1,1764178247710
-1,-1,,,25385,1,1764178247848
-1,-1,,,25504,1,1764178247967
-1,-1,,,25609,1,1764178248072
-1,-1,,,25711,1,1764178248174
-1,-1,,,25816,1,1764178248279
-1,-1,,,25923,1,1764178248386
-1,-1,,,26025,1,1764178248488
-1,-1,,,26140,1,1764178248603
-1,-1,,,26242,1,1764178248705
-1,-1,,,26352,1,1764178248815
-1,-1,,,26454,1,1764178248917
-1,-1,,,26568,1,1764178249031
-1,-1,,,26673,1,1764178249135
-1,-1,,,26770,1,1764178249234
-1,-1,,,26876,1,1764178249339
-1,-1,,,26974,1,1764178249437
-1,-1,,,27084,1,1764178249546
-1,-1,,,27208,1,1764178249671
-1,-1,,,27312,1,1764178249775
-1,-1,,,27413,1,1764178249876
-1,-1,,,27514,1,1764178249976
-1,-1,,,27617,1,1764178250080
-1,-1,,,27723,1,1764178250186
-1,-1,,,27829,1,1764178250292
-1,-1,,,27932,1,1764178250395
-1,-1,,,28036,1,1764178250499
-1,-1,,,28142,1,1764178250605
-1,-1,,,28251,1,1764178250713
-1,-1,,,28358,1,1764178250821
-1,-1,,,28471,1,1764178250933
-1,-1,,,28580,1,1764178251043
-1,-1,,,28704,1,1764178251167
-1,-1,,,28814,1,1764178251277
-1,-1,,,28928,1,1764178251391
-1,-1,,,29041,1,1764178251504
-1,-1,,,29150,1,1764178251612
-1,-1,,,29254,1,1764178251717
-1,-1,,,29359,1,1764178251822
-1,-1,,,29468,1,1764178251931
-1,-1,,,29586,1,1764178252048
-1,-1,,,29692,1,1764178252155
-1,-1,,,29802,1,1764178252264
-1,-1,,,29907,1,1764178252370
-1,-1,,,30013,1,1764178252476
-1,-1,,,30126,1,1764178252589
-1,-1,,,30236,1,1764178252698
-1,-1,,,30345,1,1764178252808
-1,-1,,,30452,1,1764178252916
-1,-1,,,30556,1,1764178253019
-1,-1,,,30673,1,1764178253136
-1,-1,,,30785,1,1764178253248
-1,-1,,,30892,1,1764178253356
-1,-1,,,31006,1,1764178253468
-1,-1,,,31110,1,1764178253573
-1,-1,,,31231,1,1764178253693
-1,-1,,,31336,1,1764178253799
-1,-1,,,31440,1,1764178253903
-1,-1,,,31546,1,1764178254009
-1,-1,,,31652,1,1764178254116
-1,-1,,,31757,1,1764178254220
-1,-1,,,31859,1,1764178254322
-1,-1,,,31964,1,1764178254427
-1,-1,,,32071,1,1764178254535
-1,-1,,,32185,1,1764178254647
-1,-1,,,32308,1,1764178254771
-1,-1,,,32413,1,1764178254876
-1,-1,,,32526,1,1764178254989
-1,-1,,,32637,1,1764178255101
-1,-1,,,32751,1,1764178255214
-1,-1,,,32860,1,1764178255323
-1,-1,,,32978,1,1764178255441
-1,-1,,,33089,1,1764178255553
-1,-1,,,33206,1,1764178255669
-1,-1,,,33317,1,1764178255781
-1,-1,,,33419,1,1764178255882
-1,-1,,,33530,1,1764178255993
-1,-1,,,33649,1,1764178256112
-1,-1,,,33759,1,1764178256223
-1,-1,,,33866,1,1764178256329
-1,-1,,,33975,1,1764178256438
-1,-1,,,34079,1,1764178256541
-1,-1,,,34186,1,1764178256649
-1,-1,,,34295,1,1764178256758
-1,-1,,,34398,1,1764178256861
-1,-1,,,34513,1,1764178256976
-1,-1,,,34625,1,1764178257088
-1,-1,,,34742,1,1764178257204
-1,-1,,,34848,1,1764178257311
-1,-1,,,34958,1,1764178257421
-1,-1,,,35064,1,1764178257526
-1,-1,,,35168,1,1764178257632
-1,-1,,,35288,1,1764178257751
-1,-1,,,35394,1,1764178257857
-1,-1,,,35500,1,1764178257962
-1,-1,,,35615,1,1764178258077
-1,-1,,,35719,1,1764178258182
-1,-1,,,35821,1,1764178258284
-1,-1,,,35927,1,1764178258390
-1,-1,,,36034,1,1764178258497
-1,-1,,,36140,1,1764178258603
-1,-1,,,36252,1,1764178258716
-1,-1,,,36364,1,1764178258827
-1,-1,,,36466,1,1764178258929
-1,-1,,,36573,1,1764178259036
-1,-1,,,36676,1,1764178259140
-1,-1,,,36788,1,1764178259251
-1,-1,,,36934,1,1764178259397
-1,-1,,,37043,1,1764178259506
-1,-1,,,37147,1,1764178259610
-1,-1,,,37256,1,1764178259719
-1,-1,,,37368,1,1764178259832
-1,-1,,,37474,1,1764178259937
-1,-1,,,37581,1,1764178260044
-1,-1,,,37688,1,1764178260150
-1,-1,,,37792,1,1764178260256
-1,-1,,,37898,1,1764178260361
-1,-1,,,38003,1,1764178260467
-1,-1,,,38117,1,1764178260579
-1,-1,,,38237,1,1764178260701
-1,-1,,,38341,1,1764178260804
-1,-1,,,38448,1,1764178260911
-1,-1,,,38561,1,1764178261024
-1,-1,,,38665,1,1764178261129
-1,-1,,,38774,1,1764178261237
-1,-1,,,38881,1,1764178261343
-1,-1,,,38981,1,1764178261444
-1,-1,,,39086,1,1764178261548
-1,-1,,,39195,1,1764178261657
-1,-1,,,39308,1,1764178261771
-1,-1,,,39419,1,1764178261882
-1,-1,,,39526,1,1764178261989
-1,-1,,,39645,1,1764178262108
-1,-1,,,39755,1,1764178262217
-1,-1,,,39856,1,1764178262320
-1,-1,,,39959,1,1764178262423
-1,-1,,,40072,1,1764178262535
-1,-1,,,40184,1,1764178262647
-1,-1,,,40295,1,1764178262758
-1,-1,,,40406,1,1764178262869
-1,-1,,,40514,1,1764178262977
-1,-1,,,40637,1,1764178263100
-1,-1,,,40750,1,1764178263213
-1,-1,,,40857,1,1764178263321
-1,-1,,,40965,1,1764178263428
-1,-1,,,41071,1,1764178263534
-1,-1,,,41179,1,1764178263641
-1,-1,,,41287,1,1764178263749
-1,-1,,,41397,1,1764178263860
-1,-1,,,41502,1,1764178263965
-1,-1,,,41624,1,1764178264086
-1,-1,,,41734,1,1764178264196
-1,-1,,,41836,1,1764178264298
-1,-1,,,41941,1,1764178264403
-1,-1,,,42039,1,1764178264502
-1,-1,,,42150,1,1764178264613
-1,-1,,,42252,1,1764178264715
-1,-1,,,42368,1,1764178264831
-1,-1,,,42473,1,1764178264936
-1,-1,,,42575,1,1764178265039
-1,-1,,,42687,1,1764178265150
-1,-1,,,42791,1,1764178265253
-1,-1,,,42899,1,1764178265361
-1,-1,,,43005,1,1764178265468
-1,-1,,,43116,1,1764178265579
-1,-1,,,43219,1,1764178265682
-1,-1,,,43325,1,1764178265787
-1,-1,,,43448,1,1764178265911
-1,-1,,,43551,1,1764178266014
-1,-1,,,43662,1,1764178266125
-1,-1,,,43768,1,1764178266231
-1,-1,,,43878,1,1764178266341
-1,-1,,,43988,1,1764178266450
-1,-1,,,44090,1,1764178266552
-1,-1,,,44202,1,1764178266665
-1,-1,,,44308,1,1764178266770
-1,-1,,,44413,1,1764178266876
-1,-1,,,44518,1,1764178266981
-1,-1,,,44627,1,1764178267090
-1,-1,,,44738,1,1764178267201
-1,-1,,,44842,1,1764178267305
-1,-1,,,44953,1,1764178267416
-1,-1,,,45066,1,1764178267528
-1,-1,,,45171,1,1764178267633
-1,-1,,,45274,1,1764178267737
-1,-1,,,45395,1,1764178267858
-1,-1,,,45504,1,1764178267967
-1,-1,,,45616,1,1764178268079
-1,-1,,,45733,1,1764178268196
-1,-1,,,45839,1,1764178268302
-1,-1,,,45943,1,1764178268406
-1,-1,,,46050,1,1764178268512
-1,-1,,,46151,1,1764178268614
-1,-1,,,46257,1,1764178268719
-1,-1,,,46369,1,1764178268832
-1,-1,,,46476,1,1764178268939
-1,-1,,,46595,1,1764178269058
-1,-1,,,46702,1,1764178269165
-1,-1,,,46803,1,1764178269266
-1,-1,,,46910,1,1764178269372
-1,-1,,,47012,1,1764178269476
-1,-1,,,47123,1,1764178269585
-1,-1,,,47225,1,1764178269687
-1,-1,,,47336,1,1764178269798
-1,-1,,,47449,1,1764178269912
-1,-1,,,47559,1,1764178270021
-1,-1,,,47673,1,1764178270136
-1,-1,,,47788,1,1764178270251
-1,-1,,,47893,1,1764178270356
-1,-1,,,47999,1,1764178270462
-1,-1,,,48107,1,1764178270570
-1,-1,,,48210,1,1764178270673
-1,-1,,,48316,1,1764178270779
-1,-1,,,48426,1,1764178270889
-1,-1,,,48534,1,1764178270996
-1,-1,,,48654,1,1764178271117
-1,-1,,,48756,1,1764178271220
-1,-1,,,48859,1,1764178271323
-1,-1,,,48968,1,1764178271431
-1,-1,,,49069,1,1764178271532
-1,-1,,,49174,1,1764178271638
-1,-1,,,49274,1,1764178271737
-1,-1,,,49382,1,1764178271846
-1,-1,,,49492,1,1764178271955
-1,-1,,,49600,1,1764178272064
-1,-1,,,49711,1,1764178272174
-1,-1,,,49811,1,1764178272274
-1,-1,,,49916,1,1764178272380
-1,-1,,,50025,1,1764178272487
-1,-1,,,50128,1,1764178272591
-1,-1,,,50235,1,1764178272697
-1,-1,,,50335,1,1764178272798
-1,-1,,,50453,1,1764178272915
-1,-1,,,50564,1,1764178273027
-1,-1,,,50679,1,1764178273141
-1,-1,,,50791,1,1764178273254
-1,-1,,,50900,1,1764178273363
-1,-1,,,51001,1,1764178273464
-1,-1,,,51112,1,1764178273575
-1,-1,,,51216,1,1764178273679
-1,-1,,,51322,1,1764178273784
-1,-1,,,51435,1,1764178273897
-1,-1,,,51542,1,1764178274005
-1,-1,,,51650,1,1764178274113
-1,-1,,,51767,1,1764178274231
-1,-1,,,51874,1,1764178274337
-1,-1,,,51980,1,1764178274443
-1,-1,,,52091,1,1764178274554
-1,-1,,,52193,1,1764178274656
-1,-1,,,52299,1,1764178274762
-1,-1,,,52402,1,1764178274865
-1,-1,,,52513,1,1764178274976
-1,-1,,,52620,1,1764178275084
-1,-1,,,52735,1,1764178275198
-1,-1,,,52839,1,1764178275302
-1,-1,,,52945,1,1764178275408
-1,-1,,,53051,1,1764178275514
-1,-1,,,53162,1,1764178275626
-1,-1,,,53285,1,1764178275747
-1,-1,,,53390,1,1764178275854
-1,-1,,,53506,1,1764178275970
-1,-1,,,53619,1,1764178276082
-1,-1,,,53730,1,1764178276193
-1,-1,,,53835,1,1764178276298
-1,-1,,,53959,1,1764178276422
-1,-1,,,54068,1,1764178276530
-1,-1,,,54180,1,1764178276643
-1,-1,,,54294,1,1764178276758
-1,-1,,,54401,1,1764178276864
-1,-1,,,54511,1,1764178276974
-1,-1,,,54623,1,1764178277086
-1,-1,,,54728,1,1764178277191
-1,-1,,,54835,1,1764178277298
-1,-1,,,54941,1,1764178277404
-1,-1,,,55044,1,1764178277507
-1,-1,,,55159,1,1764178277622
-1,-1,,,55268,1,1764178277730
-1,-1,,,55371,1,1764178277833
-1,-1,,,55482,1,1764178277944
-1,-1,,,55600,1,1764178278063
-1,-1,,,55719,1,1764178278182
-1,-1,,,55829,1,1764178278292
-1,-1,,,55940,1,1764178278403
-1,-1,,,56046,1,1764178278510
-1,-1,,,56160,1,1764178278623
-1,-1,,,56272,1,1764178278735
-1,-1,,,56382,1,1764178278845
-1,-1,,,56508,1,1764178278971
-1,-1,,,56632,1,1764178279095
-1,-1,,,56746,1,1764178279209
-1,-1,,,56861,1,1764178279324
-1,-1,,,56977,1,1764178279441
-1,-1,,,57107,1,1764178279570
-1,-1,,,57230,1,1764178279692
-1,-1,,,57359,1,1764178279822
-1,-1,,,57489,1,1764178279953
-1,-1,,,57632,1,1764178280095
-1,-1,,,57764,1,1764178280227
-1,-1,,,57894,1,1764178280357
-1,-1,,,58022,1,1764178280485
-1,-1,,,58149,1,1764178280611
-1,-1,,,58275,1,1764178280738
-1,-1,,,58411,1,1764178280874
-1,-1,,,58562,1,1764178281025
-1,-1,,,58696,1,1764178281159
-1,-1,,,58828,1,1764178281292
-1,-1,,,58962,1,1764178281425
-1,-1,,,59091,1,1764178281554
-1,-1,,,59223,1,1764178281686
-1,-1,,,59360,1,1764178281823
-1,-1,,,59494,1,1764178281957
-1,-1,,,59633,1,1764178282096
-1,-1,,,59775,1,1764178282239
-1,-1,,,59908,1,1764178282371
-1,-1,,,60035,1,1764178282498
-1,-1,,,60164,1,1764178282626
-1,-1,,,60301,1,1764178282764
-1,-1,,,60431,1,1764178282894
-1,-1,,,60577,1,1764178283040
-1,-1,,,60717,1,1764178283180
-1,-1,,,60856,1,1764178283319
-1,-1,,,60983,1,1764178283446
-1,-1,,,61111,1,1764178283574
-1,-1,,,61239,1,1764178283702
-1,-1,,,61372,1,1764178283835
-1,-1,,,61504,1,1764178283966
-1,-1,,,61653,1,1764178284116
-1,-1,,,61785,1,1764178284248
-1,-1,,,61919,1,1764178284381
-1,-1,,,62052,1,1764178284514
-1,-1,,,62182,1,1764178284644
-1,-1,,,62317,1,1764178284780
-1,-1,,,62441,1,1764178284903
-1,-1,,,62575,1,1764178285038
-1,-1,,,62699,1,1764178285162
-1,-1,,,62827,1,1764178285290
-1,-1,,,62955,1,1764178285419
-1,-1,,,63090,1,1764178285554
-1,-1,,,63227,1,1764178285691
-1,-1,,,63362,1,1764178285825
-1,-1,,,63497,1,1764178285960
-1,-1,,,63652,1,1764178286116
-1,-1,,,63789,1,1764178286251
-1,-1,,,63920,1,1764178286384
-1,-1,,,64061,1,1764178286524
-1,-1,,,64191,1,1764178286654
-1,-1,,,64333,1,1764178286796
-1,-1,,,64501,1,1764178286964
-1,-1,,,64657,1,1764178287120
-1,-1,,,64789,1,1764178287252
-1,-1,,,64926,1,1764178287390
-1,-1,,,65059,1,1764178287522
-1,-1,,,65185,1,1764178287649
-1,-1,,,65316,1,1764178287779
-1,-1,,,65449,1,1764178287912
-1,-1,,,65580,1,1764178288043
-1,-1,,,65721,1,1764178288185
-1,-1,,,65854,1,1764178288317
-1,-1,,,65987,1,1764178288450
-1,-1,,,66116,1,1764178288579
-1,-1,,,66240,1,1764178288704
-1,-1,,,66379,1,1764178288842
-1,-1,,,66514,1,1764178288977
-1,-1,,,66604,1,1764178289067
-1,-1,,,66728,1,1764178289191
-1,-1,,,66812,1,1764178289277
-1,-1,,,66910,1,1764178289374
-1,-1,,,67004,1,1764178289467
-1,-1,,,67094,1,1764178289557
-1,-1,,,67179,1,1764178289641
-1,-1,,,67266,1,1764178289730
-1,-1,,,67344,1,1764178289807
-1,-1,,,67476,1,1764178289939
-1,-1,,,67615,1,1764178290077
-1,-1,,,67762,1,1764178290226
-1,-1,,,67895,1,1764178290358
-1,-1,,,68029,1,1764178290491
-1,-1,,,68158,1,1764178290620
-1,-1,,,68291,1,1764178290754
-1,-1,,,68425,1,1764178290888
-1,-1,,,68558,1,1764178291022
-1,-1,,,68704,1,1764178291167
-1,-1,,,68838,1,1764178291302
-1,-1,,,68972,1,1764178291435
-1,-1,,,69186,1,1764178291649
-1,-1,,,69323,1,1764178291786
-1,-1,,,69462,1,1764178291925
-1,-1,,,69603,1,1764178292066
-1,-1,,,69751,1,1764178292214
-1,-1,,,69883,1,1764178292347
-1,-1,,,70019,1,1764178292482
-1,-1,,,70157,1,1764178292619
-1,-1,,,70283,1,1764178292747
-1,-1,,,70416,1,1764178292880
-1,-1,,,70546,1,1764178293008
-1,-1,,,70677,1,1764178293140
-1,-1,,,70798,1,1764178293261
-1,-1,,,70929,1,1764178293392
-1,-1,,,71059,1,1764178293522
-1,-1,,,71191,1,1764178293654
-1,-1,,,71324,1,1764178293787
-1,-1,,,71456,1,1764178293918
-1,-1,,,71590,1,1764178294053
-1,-1,,,71734,1,1764178294198
-1,-1,,,71861,1,1764178294325
-1,-1,,,71998,1,1764178294461
-1,-1,,,72126,1,1764178294588
-1,-1,,,72254,1,1764178294717
-1,-1,,,72383,1,1764178294846
-1,-1,,,72513,1,1764178294976
-1,-1,,,72686,1,1764178295149
-1,-1,,,72823,1,1764178295286
-1,-1,,,72957,1,1764178295420
-1,-1,,,73082,1,1764178295545
-1,-1,,,73215,1,1764178295678
-1,-1,,,73348,1,1764178295811
-1,-1,,,73489,1,1764178295953
-1,-1,,,73621,1,1764178296085
-1,-1,,,73752,1,1764178296215
-1,-1,,,73873,1,1764178296336
-1,-1,,,73994,1,1764178296457
-1,-1,,,74116,1,1764178296579
-1,-1,,,74244,1,1764178296706
-1,-1,,,74370,1,1764178296833
-1,-1,,,74507,1,1764178296971
-1,-1,,,74637,1,1764178297100
-1,-1,,,74786,1,1764178297249
-1,-1,,,74917,1,1764178297380
-1,-1,,,75052,1,1764178297515
-1,-1,,,75197,1,1764178297660
-1,-1,,,75325,1,1764178297787
-1,-1,,,75454,1,1764178297916
-1,-1,,,75584,1,1764178298048
-1,-1,,,75718,1,1764178298180
-1,-1,,,75855,1,1764178298317
-1,-1,,,75984,1,1764178298446
-1,-1,,,76120,1,1764178298584
-1,-1,,,76253,1,1764178298716
-1,-1,,,76384,1,1764178298848
-1,-1,,,76537,1,1764178299000
-1,-1,,,76673,1,1764178299136
-1,-1,,,76802,1,1764178299265
-1,-1,,,76935,1,1764178299397
-1,-1,,,77067,1,1764178299530
-1,-1,,,77205,1,1764178299669
-1,-1,,,77336,1,1764178299799
-1,-1,,,77474,1,1764178299937
-1,-1,,,77610,1,1764178300074
-1,-1,,,77751,1,1764178300214
-1,-1,,,77888,1,1764178300351
-1,-1,,,78031,1,1764178300495
-1,-1,,,78165,1,1764178300628
-1,-1,,,78306,1,1764178300770
-1,-1,,,78439,1,1764178300903
-1,-1,,,78570,1,1764178301033
-1,-1,,,78702,1,1764178301166
-1,-1,,,78829,1,1764178301293
-1,-1,,,78962,1,1764178301425
-1,-1,,,79095,1,1764178301558
-1,-1,,,79236,1,1764178301699
-1,-1,,,79362,1,1764178301825
-1,-1,,,79501,1,1764178301963
-1,-1,,,79638,1,1764178302101
104,198,"**1876** with **ei",133,79774,1,1764178302236
89,167,"**1876** with **e",132,79917,1,1764178302380
84,71,"The original **N",6,80052,1,1764178302515
88,61,"The original **Na",7,80181,1,1764178302644
92,66,"The original **Na",7,80311,1,1764178302773
93,68,"The original **Na",7,80444,1,1764178302908
107,73,"The original **Nat",8,80576,1,1764178303039
105,73,"The original **Nat",8,80702,1,1764178303165
94,43,"The original **Na",7,80832,1,1764178303295
71,39,"The original **",5,80964,1,1764178303427
57,44,"The original *",4,81088,1,1764178303551
91,44,"The original **Na",7,81220,1,1764178303683
462,40,"ue of Professional B",38,81347,1,1764178303810
634,53,"onal Baseball Clubs*",52,81522,1,1764178303985
699,47,"Baseball Clubs**",57,81740,1,1764178304203
801,51,,,81955,1,1764178304418
699,51,"Baseball Clubs**",57,82123,1,1764178304587
285,91,"mply as the **Nation",87,82277,1,1764178304740
120,116,"(now known simply a",73,82421,1,1764178304884
93,127,"(now known simply",71,82553,1,1764178305016
72,129,"(now known simp",69,82687,1,1764178305150
63,125,"(now known sim",68,82854,1,1764178305318
180,117,"known simply as the",78,83047,1,1764178305510
386,118,"the **National Leagu",95,83228,1,1764178305692
469,119,"ational League**) wa",102,83392,1,1764178305856
584,119,"ague**) was founded",112,83567,1,1764178306030
650,124,"*) was founded in",117,83763,1,1764178306226
685,126,"was founded in",120,83950,1,1764178306413
683,126,"was founded in",120,84112,1,1764178306576
238,130,"n simply as the **Na",83,84276,1,1764178306739
90,167,"**1876** with **e",132,84409,1,1764178306872
42,174,"**1876** with",128,84550,1,1764178307013
31,177,"**1876** wit",127,84671,1,1764178307134
27,178,"**1876** wi",126,84809,1,1764178307272
82,192,"**1876** with **",131,84946,1,1764178307410
244,193,"ith **eight charter",145,85082,1,1764178307546
301,193,"**eight charter team",149,85211,1,1764178307675
355,187,"ht charter teams**.",154,85389,1,1764178307852
372,186,"t charter teams**. T",155,85592,1,1764178308055
372,178,"t charter teams**. T",155,85735,1,1764178308198
401,185,"harter teams**. Thes",158,85874,1,1764178308337
466,196,"r teams**. These tea",163,86036,1,1764178308499
530,198,"ms**. These teams we",168,86171,1,1764178308634
582,199,"These teams were:",173,86319,1,1764178308782
645,199,"e teams were:",178,86456,1,1764178308919
656,199,"teams were:",179,86588,1,1764178309051
663,193,"teams were:",179,86729,1,1764178309192
668,186,"teams were:",180,86860,1,1764178309324
668,186,"teams were:",180,86989,1,1764178309452
668,186,"teams were:",180,87112,1,1764178309575
668,187,"teams were:",180,87244,1,1764178309706
668,187,"teams were:",180,87365,1,1764178309828
646,189,"e teams were:",178,87491,1,1764178309954
571,193,". These teams were:",172,87634,1,1764178310097
484,193,"teams**. These team",164,87757,1,1764178310220
376,193,"t charter teams**. T",155,87884,1,1764178310347
291,201,"**eight charter tea",148,88021,1,1764178310483
184,225,"Boston Red Stockings",197,88152,1,1764178310615
77,278,"1. **Boston Red",188,88295,1,1764178310757
21,275,"1. **Boston",183,88435,1,1764178310897
3,265,"ams were:",182,88570,1,1764178311033
28,256,"1. **Boston",184,88721,1,1764178311184
102,251,"1. **Boston Red St",190,88857,1,1764178311320
