-1,-1,,,51653.5,1757438823603
-1,-1,,,51852.599999905,1757438823802
-1,-1,,,52006.599999905,1757438823957
-1,-1,,,52173.099999905,1757438824123
423.18,9.89,"ariety of delicious",38,52320.799999952,1757438824272
458.15,30.22,"ety of delicious and",41,52610.5,1757438824561
469.87,17.38,"ty of delicious and",42,52756.899999857,1757438824709
449.33,23.43,"iety of delicious an",40,52961.599999905,1757438824918
402.96,39.81,"variety of deliciou",36,53138.399999857,1757438825089
385.2,56.55,"a variety of delici",34,53343.899999857,1757438825299
364.92,38.28,"es a variety of deli",32,53642.700000048,1757438825593
358.75,29.32,"es a variety of deli",32,53987.299999952,1757438825938
319.34,38.91,"atures a variety of",28,54159,1757438826109
344.33,35.67,"ures a variety of de",30,54331.200000048,1757438826282
376.2,22.43,"s a variety of delic",33,54516.599999905,1757438826468
412.02,0.01,"variety of delicious",37,54682.5,1757438826633
428.31,9.55,"ariety of delicious",38,54855.200000048,1757438826805
-1,-1,,,55013.299999952,1757438826963
-1,-1,,,55215.599999905,1757438827165
-1,-1,,,55367.700000048,1757438827318
-1,-1,,,55553.099999905,1757438827503
-1,-1,,,56003.299999952,1757438827953
-1,-1,,,56165.200000048,1757438828115
386.17,6.17,"a variety of delici",34,56316.899999857,1757438828267
402.52,2.53,"variety of deliciou",36,56504.700000048,1757438828455
-1,-1,,,56649.799999952,1757438828600
334.84,19.17,"ures a variety of de",30,56784.899999857,1757438828735
248.28,31.12,"ine features a varie",22,56932.899999857,1757438828883
189,96.29,". Here are some well",80,57249.899999857,1757438829200
91.35,130.13,"dishes. Here are",71,57513.599999905,1757438829464
24.73,143.14,"dishes. Her",65,57721.799999952,1757438829673
-1,-1,,,57932.700000048,1757438829883
73.34,109.42,"dishes. Here are",70,58126.899999857,1757438830078
109.34,73.69,"Swedish cuisine fea",9,58306.200000048,1757438830266
131.85,70.53,"wedish cuisine featu",11,58871.099999905,1757438830821
160.73,67.49,"ish cuisine features",14,59142.399999857,1757438831092
200.15,73.54,"cuisine features a",17,59360.799999952,1757438831311
293.17,38.68,"features a variety o",26,59613.200000048,1757438831563
340.22,49.8,"ures a variety of de",30,59809.200000048,1757438831759
360.01,54.81,"es a variety of deli",32,59950.700000048,1757438831901
408.2,20.34,"variety of deliciou",36,60104,1757438832054
427.96,12.9,"ariety of delicious",38,60265.599999905,1757438832216
-1,-1,,,60414.5,1757438832364
-1,-1,,,60611,1757438832561
-1,-1,,,60768.200000048,1757438832718
-1,-1,,,60924,1757438832874
-1,-1,,,61091.099999905,1757438833041
-1,-1,,,61266.799999952,1757438833217
-1,-1,,,61442.899999857,1757438833393
-1,-1,,,61775.5,1757438833725
-1,-1,,,61923.200000048,1757438833874
-1,-1,,,62079,1757438834029
-1,-1,,,62250.299999952,1757438834200
-1,-1,,,62400.399999857,1757438834351
-1,-1,,,62563,1757438834513
-1,-1,,,62722.099999905,1757438834672
350.05,2.52,"res a variety of del",31,63026.700000048,1757438834978
334.71,43.22,"ures a variety of de",30,63243.099999905,1757438835193
306.42,59.7,"eatures a variety of",27,63475.799999952,1757438835426
267.44,43.15,"ne features a variet",23,63883.599999905,1757438835834
309.7,29.29,"eatures a variety of",27,64045.299999952,1757438835995
364.37,0.89,"es a variety of deli",32,64213.899999857,1757438836164
-1,-1,,,64465.200000048,1757438836415
-1,-1,,,64658,1757438836608
-1,-1,,,64814.700000048,1757438836765
-1,-1,,,64977.399999857,1757438836927
-1,-1,,,65180,1757438837131
396.64,1.18,"a variety of delicio",35,65376.200000048,1757438837326
-1,-1,,,65629.399999857,1757438837580
366.02,15.17,"es a variety of deli",32,66324.399999857,1757438838275
353.64,33.45,"res a variety of del",31,67409,1757438839359
366.1,21.99,"es a variety of deli",32,67808.700000048,1757438839760
339.6,16.41,"ures a variety of de",30,68128.700000048,1757438840095
365.8,1.44,"es a variety of deli",32,68584.799999952,1757438840535
343.49,13.7,"ures a variety of de",30,68856.799999952,1757438840808
313.69,28.7,"atures a variety of",28,69174,1757438841124
291.22,52.87,"features a variety o",26,69391.299999952,1757438841341
272.53,59.73,"e features a variety",24,69634.399999857,1757438841585
241.6,49.7,"sine features a vari",21,69807.200000048,1757438841757
278.12,25.28,"e features a variety",24,69973.099999905,1757438841923
322.57,2.79,"tures a variety of d",29,70160.099999905,1757438842110
374.49,14.6,"s a variety of delic",33,70352.899999857,1757438842303
367.48,26.37,"s a variety of delic",33,70571.399999857,1757438842522
327.85,30.52,"tures a variety of d",29,70913.700000048,1757438842864
350,33.46,"res a variety of del",31,71116.5,1757438843067
346.13,41.85,"res a variety of del",31,71332,1757438843283
312.7,37.05,"atures a variety of",28,71557.200000048,1757438843519
309.74,28.78,"eatures a variety of",27,71920.799999952,1757438843871
294.53,45.67,"features a variety o",26,72102.299999952,1757438844053
185.15,91.18,". Here are some well",80,72269.700000048,1757438844220
295.86,32.76,"features a variety o",26,72475.899999857,1757438844600
370.08,17.42,"s a variety of delic",33,74016.700000048,1757438845967
-1,-1,,,74739.700000048,1757438846697
326.53,12.82,"tures a variety of d",29,74986.299999952,1757438846936
386.17,13.78,"a variety of delici",34,75168.299999952,1757438847118
-1,-1,,,75303.399999857,1757438847253
-1,-1,,,75456.299999952,1757438847414
408.77,9.71,"variety of deliciou",36,76503.5,1757438848453
399.03,30.5,"a variety of delicio",35,77870.599999905,1757438849825
350.44,35.97,"res a variety of del",31,78149.099999905,1757438850100
343.16,34.07,"ures a variety of de",30,78391.399999857,1757438850341
383.43,10.15,"a variety of delici",34,78653.299999952,1757438850606
351.12,22.03,"res a variety of del",31,78774.399999857,1757438850724
304.5,34.16,"eatures a variety of",27,78886,1757438850836
297.1,29.26,"features a variety o",26,79008.799999952,1757438850959
258.62,50.26,"ne features a variet",23,79126.200000048,1757438851076
255.69,49.67,"ine features a varie",22,79248.5,1757438851199
241.11,44,"sine features a vari",21,79355,1757438851305
192.87,76.24,"cuisine features a",17,81412.799999952,1757438853363
149.31,146.61,"hes. Here are some w",77,81657.200000048,1757438853608
35.49,225.32,"typically ma",173,81902.5,1757438853853
80.65,192.01,"1. **Meatballs (K",120,82095.399999857,1757438854045
83.5,212.91,"1. **Meatballs (K",120,82253.200000048,1757438854204
69.69,211.79,"1. **Meatballs (",119,82389.899999857,1757438854340
154.34,184.29,"**Meatballs (Köttbul",126,82524.899999857,1757438854475
170.27,150.39,"Meatballs (Köttbulla",128,82685.299999952,1757438854636
204.29,198.9,"tballs (Köttbullar)*",131,82839.599999905,1757438854791
168.57,200.95,"Meatballs (Köttbulla",128,82980.299999952,1757438854931
97.34,280.47,"typically made fro",179,83170.5,1757438855121
106,290.92,"with lingonberry sa",244,83303.5,1757438855253
146.6,230.7,"ically made from gro",184,83480,1757438855431
173.18,198.5,"Meatballs (Köttbulla",128,83605.799999952,1757438855556
264.22,147.2,"are some well-known",87,83735.599999905,1757438855686
353.3,113.54,"well-known Swedish",95,83871.599999905,1757438855822
435.58,38.95,"riety of delicious a",39,84019.700000048,1757438855970
478.64,28.68,"y of delicious and t",43,84170.899999857,1757438856121
-1,-1,,,84312.099999905,1757438856262
-1,-1,,,84503.5,1757438856453
-1,-1,,,84722.399999857,1757438856673
-1,-1,,,84891.399999857,1757438856841
-1,-1,,,85026.899999857,1757438856978
459.39,12.3,"ety of delicious and",41,85204,1757438857155
428.86,25.81,"ariety of delicious",38,85405.299999952,1757438857356
370.95,49.66,"s a variety of delic",33,85619.5,1757438857570
368.15,32.24,"s a variety of delic",33,85817.5,1757438857769
403.51,17.78,"variety of deliciou",36,85977,1757438857928
367.59,48.56,"s a variety of delic",33,86189.799999952,1757438858140
212,63.57,"cuisine features a v",18,86354.700000048,1757438858305
114.93,125.58,"dishes. Here are som",74,86526.899999857,1757438858479
8.9,138.09,"aditional",64,86689.899999857,1757438858640
-1,-1,,,86882.599999905,1757438858833
-1,-1,,,87088,1757438859038
-1,-1,,,87236.399999857,1757438859186
-1,-1,,,87402.899999857,1757438859353
-1,-1,,,87590.799999952,1757438859542
-1,-1,,,87787.399999857,1757438859737
39.72,155.51,"1. **Meatball",116,87974,1757438859925
56.31,150.33,"1. **Meatballs",117,88143,1757438860093
112.46,155.37,"1. **Meatballs (Köt",122,88315.399999857,1757438860266
96.2,157.97,"1. **Meatballs (Kö",121,88585.799999952,1757438860536
72.67,148.74,"dishes. Here are",70,88753.099999905,1757438860703
99.42,146.44,"dishes. Here are s",72,88918.799999952,1757438860869
121.23,132.7,"dishes. Here are som",74,89089.200000048,1757438861039
104.14,119.74,"dishes. Here are so",73,89252.700000048,1757438861203
134.3,108.45,"ishes. Here are some",75,89418.200000048,1757438861368
220.22,119.18,"ere are some well-kn",83,89613.700000048,1757438861564
249.2,78.35,"ine features a varie",22,89780,1757438861731
283.15,42.89,"features a variety",25,89937.200000048,1757438861889
302.59,30.96,"eatures a variety of",27,90141.099999905,1757438862091
281.99,22.22,"features a variety",25,90315.299999952,1757438862265
332.64,25.86,"tures a variety of d",29,90486.700000048,1757438862437
363.43,21.38,"es a variety of deli",32,90840.599999905,1757438862791
438.01,3.99,"riety of delicious a",39,91249.5,1757438863200
575.56,18.44,"cious and traditiona",52,91567.799999952,1757438863518
626.53,40.49,"s and traditional",56,91789.700000048,1757438863740
646.04,52.36,"and traditional",58,91963.5,1757438863914
717.27,68.43,"aditional",64,92136.599999905,1757438864089
-1,-1,,,92372.099999905,1757438864322
699.81,75.17,"sh dishes:",112,92599.799999952,1757438864550
692.24,50.7,"sh dishes:",112,92796.599999905,1757438864747
662.23,37.74,"sh dishes:",112,93054.099999905,1757438865004
617.45,33.17,"sh dishes:",112,93219,1757438865169
573.6,37.77,"asoned meatballs",164,93392.5,1757438865343
-1,-1,,,93787.399999857,1757438865737
-1,-1,,,93971.799999952,1757438865924
-1,-1,,,94125.5,1757438866075
493.09,0.73,"all, seasoned meatba",157,94283.799999952,1757438866235
459.84,14.62,"Small, seasoned mea",154,94461.799999952,1757438866412
442.6,8.94,"- Small, seasoned m",152,94676.200000048,1757438866626
435.99,17.22,"ef or a mix of meats",210,94833.299999952,1757438866783
420.73,19.15,"beef or a mix of mea",208,94981.599999905,1757438866932
382.85,49.01,"nd beef or a mix of",205,95142.899999857,1757438867093
398.04,54.44,"d beef or a mix of m",206,95344.799999952,1757438867295
400.93,38.87,"eam sauce, and mashe",271,95649.5,1757438867600
377.68,46.52,"cream sauce, and mas",269,95825.899999857,1757438867778
364.94,46.53,", cream sauce, and m",267,95980.200000048,1757438867930
394.62,49.1,"ream sauce, and mash",270,96172.799999952,1757438868123
443.1,32.96,"sauce, and mashed p",274,96324.299999952,1757438868275
405.33,66.08,"d salmon dish, where",329,96482.399999857,1757438868433
371.59,76.22,"ured salmon dish, wh",326,96779.799999952,1757438868730
325.2,82.48,"A cured salmon dish",322,97065.399999857,1757438869016
348.67,49.76,"cured salmon dish,",324,97445.200000048,1757438869411
382.19,60.05,"uce and bread.",449,97923.299999952,1757438869873
391.44,63.06,"ce and bread.",450,98145.5,1757438870096
407.08,47.41,"e and bread.",451,98724.799999952,1757438870677
474.83,9.32,"al buffet offering a",496,99531.700000048,1757438871484
451.29,20.75,"pickled herring, cu",558,100842.89999986,1757438872793
432.53,28.59,"nssons frestelse)**",639,101430.79999995,1757438873384
447.76,21.29,"atoes, onions, pickl",700,101674.70000005,1757438873625
482.09,17.41,"es, onions, pickled",703,101891.5999999,1757438873842
363.66,114.68,"and cream.",731,102088.0999999,1757438874038
345.7,123.64,"dish potato pancakes",763,102305.5999999,1757438874256
405.37,115.23,"potato pancakes, cri",768,102591.0999999,1757438874541
427.51,90.03,"and cream.",731,102893.5999999,1757438874844
464.45,71.31,"o pancakes, crispy o",773,103121.79999995,1757438875072
520.13,47.15,"and cream.",731,103441.0999999,1757438875392
526.26,44.66,"akes, crispy on the",779,104109.20000005,1757438876059
459.87,44.24,"often served with l",830,104302.29999995,1757438876253
501.61,32.75,"en served with lingo",834,104570.89999986,1757438876521
547.89,3.42,"erved with lingonber",838,104754.5999999,1757438876705
-1,-1,,,104953,1757438876903
449.91,5.73,", often served with",829,105151.89999986,1757438877103
463.31,6.03,"often served with l",830,105401.79999995,1757438877352
459.23,38.25,"our cream.",868,105697.79999995,1757438877648
481.6,36.25,"Swedish layer cake f",912,105953.5999999,1757438877904
479.38,40.93,"Swedish layer cake f",912,106136.29999995,1757438878086
496.94,38.79,"wedish layer cake fi",913,106366.0999999,1757438878316
506.77,45.19,"ayer of marzipan and",978,106724.39999986,1757438878675
450.87,56.8,"ick layer of marzipa",973,106991.39999986,1757438878942
468.28,63.59,"pink rose.",1019,107169.70000005,1757438879120
491.71,60.11,"pink rose.",1019,107369,1757438879319
457.07,46.78,"pink rose.",1019,107834.70000005,1757438879785
472.63,40.38,"pink rose.",1019,108181.20000005,1757438880131
536.72,46.69,"sweet pastry flavore",1068,108384.5999999,1757438880335
578.68,30.15,"t pastry flavored",1072,108951.70000005,1757438880903
583.46,15.01,"t pastry flavored",1072,109750.5,1757438881701
535.67,42.18,"crackers that are a",1180,110154.5,1757438882111
564.26,25.17,"rackers that are an",1182,110531.5999999,1757438882482
534.24,71.36,"n served with butter",1240,110686.0999999,1757438882638
509.71,49.89,"ten served with butt",1238,110965,1757438882916
531.06,43.09,"s spreads.",1282,111268.20000005,1757438883218
485.34,59.69,"s spreads.",1282,111492.89999986,1757438883443
399.98,75.63,"ented herring, known",1319,111714.29999995,1757438883665
377.8,75.3,"rmented herring, kno",1317,111982.79999995,1757438883933
397.31,67.97,"mented herring, know",1318,112175.20000005,1757438884125
333.78,44.3,"- Fermented herring,",1313,112361.89999986,1757438884312
278.06,14,"rious spreads.",1278,112560.70000005,1757438884511
207.06,22.73,"ith various spreads.",1272,112762.5,1757438884713
241.19,25.34,"various spreads.",1275,112973.20000005,1757438884923
256.84,49.97,"ming** - Fermented h",1306,113164.0999999,1757438885114
340.44,30.67,"- Fermented herring,",1313,113373.29999995,1757438885323
357.64,18.83,"Fermented herring, k",1315,113585.0999999,1757438885542
340.23,45.87,"flavor, served with",1375,113763.0999999,1757438885714
351.98,37.56,"flavor, served with",1376,113967,1757438885918
361.36,36.38,"lavor, served with t",1377,114124,1757438886074
378.18,24.93,"vor, served with thi",1379,114574.70000005,1757438886525
401.43,41.67,"r, served with thin",1381,114796.20000005,1757438886747
434.09,32.57,"served with thin fla",1384,115021.29999995,1757438886972
454,39.4,"potatoes.",1415,115183.20000005,1757438887133
410.29,33.24,"potatoes.",1415,115355.5,1757438887306
450.81,10.16,"potatoes.",1415,115527.70000005,1757438887478
437.46,19.39,"potatoes.",1415,115680.5,1757438887630
428.21,6.48,"potatoes.",1415,115865.29999995,1757438887816
439.58,30.54,"potatoes.",1415,116041.89999986,1757438887992
446.22,41.71,"A beef patty mixed w",1456,116210.5999999,1757438888161
478.29,16.33,"potatoes.",1415,116362.0999999,1757438888312
478.29,18.33,"potatoes.",1415,116560,1757438888510
474.38,22.87,"ved with thin flatbr",1387,116759,1757438888709
484.07,21.39,"ed with thin flatbre",1388,116986.70000005,1757438888939
501.84,25.42,"potatoes.",1415,117154.79999995,1757438889105
493.96,12.69,"potatoes.",1415,117315.39999986,1757438889269
430.6,53.16,"- A beef patty mixed",1454,117546.29999995,1757438889496
501.45,69.45,"f patty mixed with o",1461,118053,1757438890003
475.57,94.57,"beef patty mixed wit",1458,118245.5,1757438890196
513.27,70.99,"patty mixed with on",1462,118413.79999995,1757438890364
508.47,54.8,"f patty mixed with o",1461,119121.79999995,1757438891072
521.12,272.95,"y heritage of Sweden",1590,119308,1757438891258
499.33,272.71,"ary heritage of Swed",1588,119496,1757438891446
540.01,290.99,"heritage of Sweden",1591,119686.20000005,1757438891636
600.52,306.38,"age of Sweden and",1597,119853.70000005,1757438891804
584.31,322.34,"and holidays.",1657,120094.70000005,1757438892045
683.64,294.03,"Sweden and",1604,120355.79999995,1757438892308
-1,-1,,,121099.79999995,1757438893049
-1,-1,,,121334.29999995,1757438893284
-1,-1,,,121599.5999999,1757438893549
-1,-1,,,121827.0999999,1757438893777
-1,-1,,,122035.0999999,1757438893985
-1,-1,,,122265.5999999,1757438894215
-1,-1,,,122519.79999995,1757438894470
-1,-1,,,122697.39999986,1757438894647
-1,-1,,,122889.0999999,1757438894839
-1,-1,,,123150.79999995,1757438895100
-1,-1,,,123325.89999986,1757438895276
-1,-1,,,123520.0999999,1757438895470
-1,-1,,,123783.29999995,1757438895733
-1,-1,,,123989.29999995,1757438895939
131.13,104.66,"0. **Biff à la Linds",1427,124188.29999995,1757438896138
180.18,85.65,"Biff à la Lindström*",1432,124367,1757438896318
181.77,91.44,"Biff à la Lindström*",1432,124569.0999999,1757438896519
204.03,25.56,"potatoes.",1415,124774.5999999,1757438896729
124.72,49.7,"0. **Biff à la Linds",1427,124937.0999999,1757438896887
99.55,87.41,"10. **Biff à la Li",1424,125114,1757438897064
15.6,108.54,"10. **Biff",1417,125271.79999995,1757438897222
30.72,137.56,"beetroot, an",1480,125427.70000005,1757438897378
108.63,126.01,"beetroot, and caper",1487,125650.5,1757438897600
189.18,103.78,"Biff à la Lindström*",1432,125823.89999986,1757438897776
242.78,96.98,"à la Lindström** - A",1437,126035.70000005,1757438897986
349.98,19.08,"potatoes.",1415,126366.20000005,1757438898316
-1,-1,,,127219.20000005,1757438899169
-1,-1,,,127582.20000005,1757438899532
-1,-1,,,128159.5,1757438900109
-1,-1,,,128309.39999986,1757438900259
-1,-1,,,128470.89999986,1757438900420
-1,-1,,,128635.0999999,1757438900585
-1,-1,,,128793.0999999,1757438900743
-1,-1,,,129180.5,1757438901130
-1,-1,,,129330.5999999,1757438901280
-1,-1,,,129574.39999986,1757438901524
-1,-1,,,129736.70000005,1757438901690
-1,-1,,,129873.39999986,1757438901823
-1,-1,,,130001.20000005,1757438901951
-1,-1,,,130179.20000005,1757438902129
-1,-1,,,130373.39999986,1757438902323
-1,-1,,,130666.5,1757438902616
-1,-1,,,130844.79999995,1757438902794
-1,-1,,,131049,1757438902999
-1,-1,,,131315.70000005,1757438903265
-1,-1,,,131532.29999995,1757438903482
-1,-1,,,132114.89999986,1757438904064
-1,-1,,,132276.70000005,1757438904226
-1,-1,,,132496.39999986,1757438904446
-1,-1,,,132938.89999986,1757438904888
-1,-1,,,133140.5999999,1757438905090
-1,-1,,,133300,1757438905251
-1,-1,,,133490,1757438905440
-1,-1,,,133997.79999995,1757438905947
-1,-1,,,134146.70000005,1757438906096
-1,-1,,,134406.39999986,1757438906356
-1,-1,,,134813.5999999,1757438906763
-1,-1,,,134995.70000005,1757438906945
-1,-1,,,135204.39999986,1757438907154
-1,-1,,,135639.20000005,1757438907589
-1,-1,,,135956.20000005,1757438907906
-1,-1,,,136222.79999995,1757438908172
-1,-1,,,136442.79999995,1757438908392
-1,-1,,,136769.5999999,1757438908719
-1,-1,,,137004.70000005,1757438908954
-1,-1,,,137338.0999999,1757438909288
-1,-1,,,138092.20000005,1757438910042
-1,-1,,,138587.79999995,1757438910537
-1,-1,,,138786,1757438910736
-1,-1,,,139039.0999999,1757438910989
-1,-1,,,139300.20000005,1757438911250
-1,-1,,,139598.70000005,1757438911548
-1,-1,,,139832.29999995,1757438911782
-1,-1,,,140216.5,1757438912166
-1,-1,,,140787.20000005,1757438912737
289.19,299.91,"flect the rich culin",1568,141003.5999999,1757438912953
229.44,55.15,"à la Lindström** -",1436,141206.39999986,1757438913164
308.62,89.99,"indström** - A beef",1443,141399.39999986,1757438913349
400.7,91.91,"* - A beef patty mix",1452,141641.5999999,1757438913598
358.34,77.22,"röm** - A beef patty",1448,141863.0999999,1757438913813
344.23,2.06,"potatoes.",1415,142031.29999995,1757438913981
-1,-1,,,142267.70000005,1757438914217
-1,-1,,,142581,1757438914531
-1,-1,,,142816.39999986,1757438914766
-1,-1,,,142979.5,1757438914929
90.12,22.16,"potatoes.",1413,143348.29999995,1757438915299
-1,-1,,,143649.5,1757438915599
-1,-1,,,143826.0999999,1757438915776
-1,-1,,,143968.0999999,1757438915918
-1,-1,,,144126.0999999,1757438916076
-1,-1,,,144271.5,1757438916221
-1,-1,,,144415,1757438916365
-1,-1,,,144568.89999986,1757438916518
-1,-1,,,144720.79999995,1757438916671
-1,-1,,,145075.5999999,1757438917026
-1,-1,,,145298.39999986,1757438917248
-1,-1,,,145568.89999986,1757438917519
-1,-1,,,145754.0999999,1757438917706
-1,-1,,,145883.39999986,1757438917833
-1,-1,,,146059.29999995,1757438918009
-1,-1,,,146226.29999995,1757438918176
-1,-1,,,146463.70000005,1757438918413
-1,-1,,,147332.0999999,1757438919282
-1,-1,,,147846.20000005,1757438919796
-1,-1,,,148034.70000005,1757438919985
-1,-1,,,148183.0999999,1757438920133
-1,-1,,,148423.29999995,1757438920373
-1,-1,,,149162.70000005,1757438921112
-1,-1,,,149391.39999986,1757438921341
-1,-1,,,149742.5999999,1757438921693
-1,-1,,,150715.29999995,1757438922665
-1,-1,,,151111,1757438923061
-1,-1,,,151305.5999999,1757438923255
-1,-1,,,151476.79999995,1757438923426
-1,-1,,,151828.79999995,1757438923779
-1,-1,,,152077.39999986,1757438924027
-1,-1,,,152305.0999999,1757438924255
247.82,39.52,"potatoes.",1415,152572.39999986,1757438924522
389.1,52.41,"** - A beef patty mi",1451,152934,1757438924889
317.3,74.24,"ndström** - A beef p",1444,153385.20000005,1757438925335
306.83,39.98,"potatoes.",1415,153686.70000005,1757438925637
276.51,38.7,"potatoes.",1415,153870,1757438925820
268.24,26.7,"potatoes.",1415,154021.70000005,1757438925972
-1,-1,,,154155,1757438926105
-1,-1,,,154311.70000005,1757438926261
-1,-1,,,154510.70000005,1757438926460
186.6,2.3,"potatoes.",1415,154669.0999999,1757438926619
-1,-1,,,154831.5,1757438926781
-1,-1,,,154972.79999995,1757438926922
-1,-1,,,155269,1757438927219
-1,-1,,,155485,1757438927435
-1,-1,,,155710.39999986,1757438927660
-1,-1,,,155959.89999986,1757438927909
-1,-1,,,156210.70000005,1757438928160
-1,-1,,,156534.79999995,1757438928484
-1,-1,,,156771,1757438928720
-1,-1,,,156948.79999995,1757438928898
-1,-1,,,157355.89999986,1757438929305
-1,-1,,,157582.89999986,1757438929532
-1,-1,,,157807.79999995,1757438929757
-1,-1,,,158048.79999995,1757438929998
-1,-1,,,158250.20000005,1757438930200
-1,-1,,,158498.70000005,1757438930448
-1,-1,,,158670.20000005,1757438930620
-1,-1,,,158815.5999999,1757438930765
-1,-1,,,158950.20000005,1757438930900
-1,-1,,,161451.70000005,1757438933401
-1,-1,,,161634.89999986,1757438933584
-1,-1,,,161782.79999995,1757438933732
-1,-1,,,161927,1757438933877
-1,-1,,,162066.29999995,1757438934016
-1,-1,,,162193.89999986,1757438934143
-1,-1,,,162336.89999986,1757438934287
-1,-1,,,162462.5999999,1757438934412
-1,-1,,,162603.29999995,1757438934553
-1,-1,,,162730.70000005,1757438934680
-1,-1,,,162861.29999995,1757438934811
-1,-1,,,163059.79999995,1757438935009
-1,-1,,,163202.5,1757438935152
-1,-1,,,163327.39999986,1757438935277
-1,-1,,,163451.29999995,1757438935401
-1,-1,,,163585.29999995,1757438935535
-1,-1,,,163714.5999999,1757438935664
-1,-1,,,163836.20000005,1757438935786
-1,-1,,,163961.39999986,1757438935911
-1,-1,,,164094.79999995,1757438936044
