-1,-1,,,19133.5,1,1761098123145
-1,-1,,,19220.600000001,1,1761098123232
-1,-1,,,19304.299999997,1,1761098123316
-1,-1,,,19388.799999997,1,1761098123400
-1,-1,,,19469.299999997,1,1761098123481
-1,-1,,,19550.399999999,1,1761098123562
-1,-1,,,19639.100000001,1,1761098123651
-1,-1,,,19719,1,1761098123731
-1,-1,,,19801.699999996,1,1761098123813
-1,-1,,,19883.799999997,1,1761098123895
-1,-1,,,19972.100000001,1,1761098123984
-1,-1,,,20044.799999997,1,1761098124056
-1,-1,,,20126.799999997,1,1761098124138
-1,-1,,,20200.899999999,1,1761098124213
-1,-1,,,20280.100000001,1,1761098124292
-1,-1,,,20370.399999999,1,1761098124382
-1,-1,,,20452.699999996,1,1761098124464
-1,-1,,,20533.199999996,1,1761098124545
-1,-1,,,20620.699999996,1,1761098124632
-1,-1,,,20699.299999997,1,1761098124711
-1,-1,,,20781.5,1,1761098124793
-1,-1,,,20867.699999996,1,1761098124879
-1,-1,,,20956.399999999,1,1761098124968
-1,-1,,,21072.699999996,1,1761098125084
-1,-1,,,21149.699999996,1,1761098125161
-1,-1,,,21234.600000001,1,1761098125246
-1,-1,,,21315.399999999,1,1761098125327
-1,-1,,,21389.600000001,1,1761098125401
-1,-1,,,21470.899999999,1,1761098125482
-1,-1,,,21552.399999999,1,1761098125564
-1,-1,,,21634.399999999,1,1761098125646
-1,-1,,,21738.5,1,1761098125750
-1,-1,,,21811.399999999,1,1761098125823
-1,-1,,,21888,1,1761098125899
-1,-1,,,21965.699999996,1,1761098125977
-1,-1,,,22036.799999997,1,1761098126048
-1,-1,,,22114.399999999,1,1761098126126
-1,-1,,,22199.199999996,1,1761098126211
-1,-1,,,22270.100000001,1,1761098126282
-1,-1,,,22343.600000001,1,1761098126355
-1,-1,,,22417.100000001,1,1761098126429
-1,-1,,,22516.199999996,1,1761098126528
-1,-1,,,22596.699999996,1,1761098126608
-1,-1,,,22671.699999996,1,1761098126683
-1,-1,,,22753.5,1,1761098126765
-1,-1,,,22840.5,1,1761098126852
-1,-1,,,22916.799999997,1,1761098126928
-1,-1,,,23003.399999999,1,1761098127015
-1,-1,,,23084.199999996,1,1761098127095
-1,-1,,,23169.299999997,1,1761098127181
-1,-1,,,23251.199999996,1,1761098127263
-1,-1,,,23332.699999996,1,1761098127344
-1,-1,,,23420.899999999,1,1761098127432
-1,-1,,,23504.199999996,1,1761098127516
-1,-1,,,23586.299999997,1,1761098127598
-1,-1,,,23664.199999996,1,1761098127675
-1,-1,,,23755.299999997,1,1761098127767
-1,-1,,,23830.5,1,1761098127842
-1,-1,,,23906.799999997,1,1761098127918
-1,-1,,,23994.199999996,1,1761098128006
-1,-1,,,24093.299999997,1,1761098128105
-1,-1,,,24175,1,1761098128186
-1,-1,,,24256,1,1761098128267
-1,-1,,,24334.299999997,1,1761098128346
-1,-1,,,24417.199999996,1,1761098128429
-1,-1,,,24492.899999999,1,1761098128504
-1,-1,,,24568.799999997,1,1761098128580
-1,-1,,,24646.799999997,1,1761098128658
-1,-1,,,24734.100000001,1,1761098128745
-1,-1,,,24816.600000001,1,1761098128828
-1,-1,,,24912.5,1,1761098128924
-1,-1,,,24988.199999996,1,1761098129000
-1,-1,,,25065.100000001,1,1761098129077
-1,-1,,,25142.600000001,1,1761098129154
-1,-1,,,25225.600000001,1,1761098129237
-1,-1,,,25299.600000001,1,1761098129311
-1,-1,,,25385.899999999,1,1761098129397
-1,-1,,,25469.5,1,1761098129481
-1,-1,,,25548.899999999,1,1761098129560
-1,-1,,,25634.100000001,1,1761098129645
-1,-1,,,25720.399999999,1,1761098129732
-1,-1,,,25803.899999999,1,1761098129815
-1,-1,,,25886.299999997,1,1761098129898
-1,-1,,,25965.899999999,1,1761098129977
-1,-1,,,26053.5,1,1761098130065
-1,-1,,,26130.799999997,1,1761098130142
-1,-1,,,26214.699999996,1,1761098130226
-1,-1,,,26296.100000001,1,1761098130308
-1,-1,,,26387.199999996,1,1761098130399
-1,-1,,,26471.199999996,1,1761098130483
-1,-1,,,26546.600000001,1,1761098130558
-1,-1,,,26635.699999996,1,1761098130647
-1,-1,,,26720.5,1,1761098130732
-1,-1,,,26802.799999997,1,1761098130814
-1,-1,,,26882.799999997,1,1761098130894
-1,-1,,,26974.399999999,1,1761098130986
-1,-1,,,27045.399999999,1,1761098131057
-1,-1,,,27141,1,1761098131152
-1,-1,,,27215.5,1,1761098131227
-1,-1,,,27287.699999996,1,1761098131300
-1,-1,,,27367.5,1,1761098131379
-1,-1,,,27442.600000001,1,1761098131454
-1,-1,,,27517.699999996,1,1761098131529
-1,-1,,,27602.799999997,1,1761098131614
-1,-1,,,27680.399999999,1,1761098131692
-1,-1,,,27789,1,1761098131800
-1,-1,,,27869.199999996,1,1761098131880
-1,-1,,,27953.100000001,1,1761098131965
-1,-1,,,28032.699999996,1,1761098132044
-1,-1,,,28118.100000001,1,1761098132130
-1,-1,,,28203.199999996,1,1761098132215
-1,-1,,,28285.699999996,1,1761098132297
-1,-1,,,28370.5,1,1761098132382
-1,-1,,,28453.199999996,1,1761098132465
-1,-1,,,28537.5,1,1761098132549
-1,-1,,,28619,1,1761098132631
-1,-1,,,28698.799999997,1,1761098132710
-1,-1,,,28783.299999997,1,1761098132795
-1,-1,,,28868.299999997,1,1761098132880
-1,-1,,,28957.600000001,1,1761098132969
-1,-1,,,29032.5,1,1761098133044
-1,-1,,,29126,1,1761098133137
-1,-1,,,29223.199999996,1,1761098133234
-1,-1,,,29301,1,1761098133312
-1,-1,,,29379.600000001,1,1761098133391
-1,-1,,,29475.799999997,1,1761098133487
-1,-1,,,29563.899999999,1,1761098133575
-1,-1,,,29641.100000001,1,1761098133653
-1,-1,,,29716.699999996,1,1761098133728
-1,-1,,,29793.299999997,1,1761098133805
-1,-1,,,29868.600000001,1,1761098133880
-1,-1,,,29948.799999997,1,1761098133960
-1,-1,,,30024.100000001,1,1761098134036
-1,-1,,,30098.399999999,1,1761098134110
-1,-1,,,30189.899999999,1,1761098134201
-1,-1,,,30264.699999996,1,1761098134276
-1,-1,,,30349,1,1761098134360
-1,-1,,,30431,1,1761098134442
-1,-1,,,30509.100000001,1,1761098134520
-1,-1,,,30597.199999996,1,1761098134609
-1,-1,,,30681.5,1,1761098134693
-1,-1,,,30756,1,1761098134767
-1,-1,,,30832.100000001,1,1761098134843
-1,-1,,,30918.100000001,1,1761098134929
-1,-1,,,30997.899999999,1,1761098135009
-1,-1,,,31087.100000001,1,1761098135098
-1,-1,,,31163.600000001,1,1761098135175
-1,-1,,,31247.5,1,1761098135259
-1,-1,,,31336.799999997,1,1761098135348
-1,-1,,,31409.899999999,1,1761098135421
-1,-1,,,31481.100000001,1,1761098135493
-1,-1,,,31567.199999996,1,1761098135579
-1,-1,,,31647.699999996,1,1761098135659
-1,-1,,,31721.299999997,1,1761098135733
-1,-1,,,31796.799999997,1,1761098135808
-1,-1,,,31869.299999997,1,1761098135881
-1,-1,,,31948.699999996,1,1761098135960
-1,-1,,,32024.100000001,1,1761098136035
-1,-1,,,32097.5,1,1761098136109
-1,-1,,,32170.899999999,1,1761098136182
-1,-1,,,32244.399999999,1,1761098136256
-1,-1,,,32317.5,1,1761098136329
-1,-1,,,32425.600000001,1,1761098136437
-1,-1,,,32501.5,1,1761098136513
-1,-1,,,32583.100000001,1,1761098136594
-1,-1,,,32670.699999996,1,1761098136682
-1,-1,,,32750.799999997,1,1761098136762
-1,-1,,,32835,1,1761098136846
-1,-1,,,32909.199999996,1,1761098136921
-1,-1,,,32982.799999997,1,1761098136994
-1,-1,,,33064.600000001,1,1761098137076
-1,-1,,,33136.600000001,1,1761098137148
-1,-1,,,33219.100000001,1,1761098137231
-1,-1,,,33292.600000001,1,1761098137304
-1,-1,,,33378.100000001,1,1761098137390
-1,-1,,,33453.899999999,1,1761098137465
-1,-1,,,33539.100000001,1,1761098137551
-1,-1,,,33620.5,1,1761098137632
-1,-1,,,33696.899999999,1,1761098137708
-1,-1,,,33771,1,1761098137782
-1,-1,,,33849,1,1761098137860
-1,-1,,,33941.600000001,1,1761098137953
-1,-1,,,34022.699999996,1,1761098138034
-1,-1,,,34117,1,1761098138128
-1,-1,,,34209.199999996,1,1761098138220
-1,-1,,,34316.799999997,1,1761098138328
-1,-1,,,34421.799999997,1,1761098138433
-1,-1,,,34514.600000001,1,1761098138526
-1,-1,,,34613.100000001,1,1761098138624
-1,-1,,,34701.299999997,1,1761098138713
-1,-1,,,34826.199999996,1,1761098138838
-1,-1,,,34910.5,1,1761098138922
-1,-1,,,34990,1,1761098139001
-1,-1,,,35068.5,1,1761098139080
-1,-1,,,35144.699999996,1,1761098139156
-1,-1,,,35220.600000001,1,1761098139232
-1,-1,,,35298.100000001,1,1761098139309
-1,-1,,,35375.100000001,1,1761098139386
-1,-1,,,35457.699999996,1,1761098139469
-1,-1,,,35539.600000001,1,1761098139551
-1,-1,,,35618.199999996,1,1761098139630
-1,-1,,,35699,1,1761098139711
-1,-1,,,35770.5,1,1761098139782
-1,-1,,,35846.100000001,1,1761098139858
-1,-1,,,35927.199999996,1,1761098139939
-1,-1,,,35999.199999996,1,1761098140011
-1,-1,,,36080.5,1,1761098140092
-1,-1,,,36168.399999999,1,1761098140180
-1,-1,,,36249.100000001,1,1761098140260
-1,-1,,,36331.699999996,1,1761098140343
-1,-1,,,36407.299999997,1,1761098140419
-1,-1,,,36484.5,1,1761098140496
-1,-1,,,36660.600000001,1,1761098140672
-1,-1,,,36812.5,1,1761098140824
-1,-1,,,36985.600000001,1,1761098140997
-1,-1,,,37073.100000001,1,1761098141085
-1,-1,,,37145.199999996,1,1761098141157
-1,-1,,,37265.100000001,1,1761098141277
-1,-1,,,37358,1,1761098141370
-1,-1,,,37463.5,1,1761098141475
-1,-1,,,37583.100000001,1,1761098141595
-1,-1,,,37724.5,1,1761098141736
-1,-1,,,37818,1,1761098141829
-1,-1,,,37933.600000001,1,1761098141945
-1,-1,,,38073.199999996,1,1761098142085
-1,-1,,,38228.5,1,1761098142240
-1,-1,,,38374.699999996,1,1761098142386
-1,-1,,,38535.600000001,1,1761098142547
-1,-1,,,38631.799999997,1,1761098142643
-1,-1,,,38727.899999999,1,1761098142740
-1,-1,,,38828.399999999,1,1761098142840
-1,-1,,,38934.899999999,1,1761098142947
-1,-1,,,39034.299999997,1,1761098143046
-1,-1,,,39135.799999997,1,1761098143147
-1,-1,,,39236.899999999,1,1761098143248
-1,-1,,,39338.699999996,1,1761098143350
-1,-1,,,39437.899999999,1,1761098143449
-1,-1,,,39535.899999999,1,1761098143547
-1,-1,,,39637.699999996,1,1761098143649
-1,-1,,,39759.699999996,1,1761098143771
-1,-1,,,39889.600000001,1,1761098143901
-1,-1,,,40004.699999996,1,1761098144016
-1,-1,,,40144.899999999,1,1761098144156
-1,-1,,,40278.5,1,1761098144290
-1,-1,,,40409.899999999,1,1761098144422
-1,-1,,,40538,1,1761098144550
-1,-1,,,40643.699999996,1,1761098144655
-1,-1,,,40746.100000001,1,1761098144758
-1,-1,,,40832.899999999,1,1761098144844
-1,-1,,,40914.5,1,1761098144926
-1,-1,,,40988.100000001,1,1761098145000
-1,-1,,,41065,1,1761098145077
-1,-1,,,41142.699999996,1,1761098145154
-1,-1,,,41219.100000001,1,1761098145230
-1,-1,,,41296,1,1761098145307
-1,-1,,,41368.5,1,1761098145380
-1,-1,,,41448.899999999,1,1761098145460
-1,-1,,,41531.199999996,1,1761098145542
-1,-1,,,41607.199999996,1,1761098145618
-1,-1,,,41676.600000001,1,1761098145688
-1,-1,,,41748.299999997,1,1761098145760
-1,-1,,,41828.5,1,1761098145840
-1,-1,,,41910.299999997,1,1761098145922
-1,-1,,,41995,1,1761098146006
-1,-1,,,42069.299999997,1,1761098146081
-1,-1,,,42139.399999999,1,1761098146151
-1,-1,,,42211.299999997,1,1761098146223
-1,-1,,,42297.100000001,1,1761098146309
-1,-1,,,42367.199999996,1,1761098146379
-1,-1,,,42448,1,1761098146459
-1,-1,,,42534.299999997,1,1761098146546
-1,-1,,,42609.699999996,1,1761098146621
-1,-1,,,42695.699999996,1,1761098146707
-1,-1,,,42771,1,1761098146782
-1,-1,,,42845,1,1761098146856
-1,-1,,,42931.100000001,1,1761098146942
-1,-1,,,43017.399999999,1,1761098147029
-1,-1,,,43104,1,1761098147116
-1,-1,,,43201.399999999,1,1761098147213
-1,-1,,,43280,1,1761098147292
-1,-1,,,43381,1,1761098147393
-1,-1,,,43468.600000001,1,1761098147480
-1,-1,,,43564.399999999,1,1761098147576
-1,-1,,,43663.699999996,1,1761098147675
-1,-1,,,43762.699999996,1,1761098147774
-1,-1,,,43852.399999999,1,1761098147864
-1,-1,,,43931.600000001,1,1761098147943
-1,-1,,,43999.899999999,1,1761098148011
-1,-1,,,44085.299999997,1,1761098148097
-1,-1,,,44161,1,1761098148172
-1,-1,,,44232.899999999,1,1761098148244
-1,-1,,,44313.699999996,1,1761098148325
-1,-1,,,44396,1,1761098148408
-1,-1,,,44479.299999997,1,1761098148491
-1,-1,,,44567.399999999,1,1761098148579
-1,-1,,,44646.199999996,1,1761098148658
-1,-1,,,44723.299999997,1,1761098148735
-1,-1,,,44798.5,1,1761098148810
-1,-1,,,44873,1,1761098148885
-1,-1,,,44966.699999996,1,1761098148978
-1,-1,,,45041.100000001,1,1761098149053
-1,-1,,,45123.5,1,1761098149135
-1,-1,,,45199.199999996,1,1761098149211
-1,-1,,,45278.199999996,1,1761098149290
-1,-1,,,45351.799999997,1,1761098149363
-1,-1,,,45421.699999996,1,1761098149433
-1,-1,,,45497.199999996,1,1761098149509
-1,-1,,,45581.799999997,1,1761098149593
-1,-1,,,45662.799999997,1,1761098149674
-1,-1,,,45735.299999997,1,1761098149747
-1,-1,,,45809.299999997,1,1761098149821
-1,-1,,,45880.100000001,1,1761098149892
-1,-1,,,45953.399999999,1,1761098149965
-1,-1,,,46036.100000001,1,1761098150048
-1,-1,,,46114.100000001,1,1761098150126
-1,-1,,,46196.899999999,1,1761098150208
-1,-1,,,46277.100000001,1,1761098150289
-1,-1,,,46363.799999997,1,1761098150375
-1,-1,,,46447.699999996,1,1761098150459
-1,-1,,,46528.899999999,1,1761098150540
-1,-1,,,46604.299999997,1,1761098150616
-1,-1,,,46679.199999996,1,1761098150691
-1,-1,,,46749.699999996,1,1761098150761
-1,-1,,,46830.399999999,1,1761098150842
-1,-1,,,46909.299999997,1,1761098150921
-1,-1,,,46977.5,1,1761098150989
-1,-1,,,47067.600000001,1,1761098151079
-1,-1,,,47142.600000001,1,1761098151154
-1,-1,,,47218.699999996,1,1761098151230
-1,-1,,,47296.100000001,1,1761098151307
-1,-1,,,47368.199999996,1,1761098151379
-1,-1,,,47448.5,1,1761098151460
-1,-1,,,47529.5,1,1761098151541
-1,-1,,,47600.699999996,1,1761098151612
-1,-1,,,47681.399999999,1,1761098151693
-1,-1,,,47751.799999997,1,1761098151763
-1,-1,,,47828.799999997,1,1761098151840
-1,-1,,,47917.899999999,1,1761098151929
-1,-1,,,47988.100000001,1,1761098152000
-1,-1,,,48063,1,1761098152074
-1,-1,,,48137.100000001,1,1761098152149
-1,-1,,,48215.199999996,1,1761098152227
-1,-1,,,48298.5,1,1761098152310
-1,-1,,,48379.799999997,1,1761098152391
-1,-1,,,48449.799999997,1,1761098152461
-1,-1,,,48527.799999997,1,1761098152540
-1,-1,,,48615.799999997,1,1761098152627
-1,-1,,,48697.399999999,1,1761098152709
-1,-1,,,48782.699999996,1,1761098152794
-1,-1,,,48862.399999999,1,1761098152874
-1,-1,,,48945.600000001,1,1761098152957
-1,-1,,,49044.199999996,1,1761098153056
-1,-1,,,49122.799999997,1,1761098153134
-1,-1,,,49196.199999996,1,1761098153208
-1,-1,,,49265.600000001,1,1761098153277
-1,-1,,,49347.399999999,1,1761098153359
-1,-1,,,49416.100000001,1,1761098153428
-1,-1,,,49496.600000001,1,1761098153508
-1,-1,,,49566.899999999,1,1761098153578
-1,-1,,,49637.5,1,1761098153649
-1,-1,,,49711.199999996,1,1761098153723
-1,-1,,,49797,1,1761098153809
-1,-1,,,49867.799999997,1,1761098153879
-1,-1,,,49946.299999997,1,1761098153958
-1,-1,,,50030.399999999,1,1761098154042
-1,-1,,,50102.199999996,1,1761098154113
-1,-1,,,50178.299999997,1,1761098154190
-1,-1,,,50258.5,1,1761098154270
-1,-1,,,50335,1,1761098154346
-1,-1,,,50417.299999997,1,1761098154429
-1,-1,,,50489.600000001,1,1761098154501
-1,-1,,,50561.799999997,1,1761098154573
-1,-1,,,50647,1,1761098154659
-1,-1,,,50721.199999996,1,1761098154733
-1,-1,,,50795.799999997,1,1761098154807
-1,-1,,,50865.5,1,1761098154877
-1,-1,,,50945.299999997,1,1761098154957
-1,-1,,,51025.699999996,1,1761098155037
-1,-1,,,51110.699999996,1,1761098155122
-1,-1,,,51185.299999997,1,1761098155197
-1,-1,,,51258.299999997,1,1761098155270
-1,-1,,,51330.5,1,1761098155342
-1,-1,,,51417.5,1,1761098155429
-1,-1,,,51502.799999997,1,1761098155514
-1,-1,,,51581.299999997,1,1761098155593
-1,-1,,,51666.299999997,1,1761098155678
-1,-1,,,51746.399999999,1,1761098155758
-1,-1,,,51832.799999997,1,1761098155844
-1,-1,,,51916.799999997,1,1761098155928
-1,-1,,,51992.600000001,1,1761098156004
-1,-1,,,52080.600000001,1,1761098156092
-1,-1,,,52164.299999997,1,1761098156176
-1,-1,,,52234,1,1761098156245
-1,-1,,,52312.699999996,1,1761098156324
-1,-1,,,52398.699999996,1,1761098156410
-1,-1,,,52479.600000001,1,1761098156491
-1,-1,,,52554,1,1761098156565
-1,-1,,,52627.399999999,1,1761098156639
-1,-1,,,52701.299999997,1,1761098156713
-1,-1,,,52774.899999999,1,1761098156786
-1,-1,,,52845.100000001,1,1761098156856
-1,-1,,,52930.799999997,1,1761098156942
-1,-1,,,53000.699999996,1,1761098157012
-1,-1,,,53081.899999999,1,1761098157093
-1,-1,,,53162.799999997,1,1761098157174
-1,-1,,,53232.199999996,1,1761098157243
-1,-1,,,53311.699999996,1,1761098157323
-1,-1,,,53384.5,1,1761098157396
-1,-1,,,53477.699999996,1,1761098157489
-1,-1,,,53562.799999997,1,1761098157574
-1,-1,,,53648.5,1,1761098157660
-1,-1,,,53731,1,1761098157742
-1,-1,,,53814.399999999,1,1761098157826
-1,-1,,,53902.5,1,1761098157914
-1,-1,,,53979.799999997,1,1761098157991
-1,-1,,,54063.899999999,1,1761098158075
-1,-1,,,54132.899999999,1,1761098158144
-1,-1,,,54211.799999997,1,1761098158223
-1,-1,,,54298.399999999,1,1761098158310
-1,-1,,,54378.399999999,1,1761098158390
-1,-1,,,54460.600000001,1,1761098158472
-1,-1,,,54545.699999996,1,1761098158557
-1,-1,,,54628.899999999,1,1761098158640
-1,-1,,,54717.799999997,1,1761098158729
-1,-1,,,54797.600000001,1,1761098158809
-1,-1,,,54880.399999999,1,1761098158892
-1,-1,,,54960.399999999,1,1761098158972
-1,-1,,,55047.899999999,1,1761098159059
-1,-1,,,55119.100000001,1,1761098159131
-1,-1,,,55198.100000001,1,1761098159209
-1,-1,,,55279.600000001,1,1761098159291
-1,-1,,,55348.100000001,1,1761098159360
-1,-1,,,55429.799999997,1,1761098159441
-1,-1,,,55501.899999999,1,1761098159513
-1,-1,,,55587.100000001,1,1761098159599
-1,-1,,,55670,1,1761098159681
-1,-1,,,55752.799999997,1,1761098159764
-1,-1,,,55831.299999997,1,1761098159843
-1,-1,,,55922.5,1,1761098159934
-1,-1,,,55995.100000001,1,1761098160006
-1,-1,,,56066.299999997,1,1761098160078
-1,-1,,,56152,1,1761098160163
-1,-1,,,56230.199999996,1,1761098160241
-1,-1,,,56312.5,1,1761098160324
-1,-1,,,56402.100000001,1,1761098160413
-1,-1,,,56479,1,1761098160490
-1,-1,,,56567.199999996,1,1761098160578
-1,-1,,,56643.799999997,1,1761098160655
-1,-1,,,56724.699999996,1,1761098160736
-1,-1,,,56794,1,1761098160805
-1,-1,,,56880.799999997,1,1761098160892
-1,-1,,,56960.799999997,1,1761098160972
-1,-1,,,57035.399999999,1,1761098161047
-1,-1,,,57111.5,1,1761098161123
-1,-1,,,57184.799999997,1,1761098161196
-1,-1,,,57265.299999997,1,1761098161277
-1,-1,,,57347,1,1761098161358
-1,-1,,,57432.299999997,1,1761098161444
-1,-1,,,57511.899999999,1,1761098161523
-1,-1,,,57581.799999997,1,1761098161593
-1,-1,,,57662.600000001,1,1761098161674
-1,-1,,,57731.100000001,1,1761098161743
-1,-1,,,57811.5,1,1761098161823
-1,-1,,,57896,1,1761098161907
-1,-1,,,57966.799999997,1,1761098161978
-1,-1,,,58062.899999999,1,1761098162074
-1,-1,,,58135.600000001,1,1761098162147
-1,-1,,,58212.5,1,1761098162224
-1,-1,,,58283.5,1,1761098162295
-1,-1,,,58369.899999999,1,1761098162381
-1,-1,,,58453.600000001,1,1761098162465
-1,-1,,,58530.199999996,1,1761098162542
-1,-1,,,58607.199999996,1,1761098162619
-1,-1,,,58689.600000001,1,1761098162701
-1,-1,,,58768.899999999,1,1761098162780
-1,-1,,,58849.899999999,1,1761098162861
-1,-1,,,58933.699999996,1,1761098162945
-1,-1,,,59015.799999997,1,1761098163027
-1,-1,,,59107.199999996,1,1761098163119
-1,-1,,,59192.600000001,1,1761098163204
-1,-1,,,59275.5,1,1761098163287
-1,-1,,,59364.799999997,1,1761098163376
-1,-1,,,59457.5,1,1761098163469
-1,-1,,,59549.5,1,1761098163561
-1,-1,,,59633.100000001,1,1761098163644
-1,-1,,,59728.199999996,1,1761098163740
-1,-1,,,59824.899999999,1,1761098163836
-1,-1,,,59905.799999997,1,1761098163917
-1,-1,,,60003.100000001,1,1761098164014
-1,-1,,,60083.600000001,1,1761098164095
-1,-1,,,60182.100000001,1,1761098164193
-1,-1,,,60257.699999996,1,1761098164269
-1,-1,,,60342.199999996,1,1761098164353
-1,-1,,,60430.600000001,1,1761098164442
-1,-1,,,60515.5,1,1761098164527
-1,-1,,,60601.899999999,1,1761098164613
-1,-1,,,60690.399999999,1,1761098164702
-1,-1,,,60770.299999997,1,1761098164782
-1,-1,,,60852.5,1,1761098164864
-1,-1,,,60936.600000001,1,1761098164948
-1,-1,,,61018.799999997,1,1761098165030
-1,-1,,,61099.399999999,1,1761098165111
-1,-1,,,61176.699999996,1,1761098165188
-1,-1,,,61261.100000001,1,1761098165273
-1,-1,,,61336.699999996,1,1761098165348
-1,-1,,,61414.299999997,1,1761098165426
-1,-1,,,61497.799999997,1,1761098165509
-1,-1,,,61574.899999999,1,1761098165586
-1,-1,,,61649.899999999,1,1761098165661
-1,-1,,,61724.399999999,1,1761098165736
-1,-1,,,61797,1,1761098165808
-1,-1,,,61878.899999999,1,1761098165890
