-1,-1,,,26712.900000002,1757921997479
-1,-1,,,26797.5,1757921997563
-1,-1,,,26882,1757921997647
-1,-1,,,26957.900000002,1757921997723
-1,-1,,,27037.600000001,1757921997803
-1,-1,,,27132.700000003,1757921997898
-1,-1,,,27208.600000001,1757921997974
-1,-1,,,27287.700000003,1757921998053
-1,-1,,,27367.400000002,1757921998133
-1,-1,,,27444.600000001,1757921998210
-1,-1,,,27522.600000001,1757921998288
-1,-1,,,27598.200000003,1757921998364
-1,-1,,,27675.700000003,1757921998441
-1,-1,,,27751.600000001,1757921998517
-1,-1,,,27830.600000001,1757921998596
-1,-1,,,27903.700000003,1757921998669
-1,-1,,,27989.200000003,1757921998755
-1,-1,,,28074.100000001,1757921998840
-1,-1,,,28148.100000001,1757921998914
-1,-1,,,28232.400000002,1757921998998
-1,-1,,,28311.100000001,1757921999077
-1,-1,,,28388.300000001,1757921999154
-1,-1,,,28467.5,1757921999233
-1,-1,,,28541.700000003,1757921999307
-1,-1,,,28618.400000002,1757921999384
-1,-1,,,28698.700000003,1757921999464
-1,-1,,,28778.300000001,1757921999544
-1,-1,,,28851.900000002,1757921999617
-1,-1,,,28929.400000002,1757921999695
-1,-1,,,29005.200000003,1757921999771
-1,-1,,,29083.800000001,1757921999849
-1,-1,,,29163.700000003,1757921999929
-1,-1,,,29241.400000002,1757922000007
-1,-1,,,29325.600000001,1757922000091
-1,-1,,,29401.300000001,1757922000167
-1,-1,,,29488.200000003,1757922000254
-1,-1,,,29566.5,1757922000332
-1,-1,,,29646.5,1757922000412
-1,-1,,,29729.900000002,1757922000495
-1,-1,,,29805.5,1757922000571
-1,-1,,,29884.5,1757922000650
-1,-1,,,29960.100000001,1757922000726
-1,-1,,,30034.800000001,1757922000800
-1,-1,,,30116.400000002,1757922000882
-1,-1,,,30190.5,1757922000956
-1,-1,,,30267.200000003,1757922001032
-1,-1,,,30359,1757922001124
-1,-1,,,30449.200000003,1757922001214
-1,-1,,,30530.100000001,1757922001295
-1,-1,,,30619.600000001,1757922001385
-1,-1,,,30711.400000002,1757922001477
-1,-1,,,30799.900000002,1757922001565
-1,-1,,,30887.5,1757922001653
-1,-1,,,30988,1757922001753
-1,-1,,,31078.5,1757922001844
-1,-1,,,31159,1757922001924
-1,-1,,,31243.200000003,1757922002008
-1,-1,,,31329.200000003,1757922002094
-1,-1,,,31418.100000001,1757922002183
-1,-1,,,31515.200000003,1757922002281
-1,-1,,,31611.5,1757922002377
-1,-1,,,31710.100000001,1757922002476
-1,-1,,,31807,1757922002572
-1,-1,,,31889.200000003,1757922002654
-1,-1,,,31973.5,1757922002739
-1,-1,,,32055.900000002,1757922002821
-1,-1,,,32137.300000001,1757922002902
-1,-1,,,32222.600000001,1757922002988
-1,-1,,,32306.200000003,1757922003071
-1,-1,,,32397.600000001,1757922003163
-1,-1,,,32491.100000001,1757922003256
-1,-1,,,32582.200000003,1757922003347
-1,-1,,,32671.100000001,1757922003436
-1,-1,,,32755,1757922003520
-1,-1,,,32846.5,1757922003612
-1,-1,,,32933.900000002,1757922003699
-1,-1,,,33032.800000001,1757922003798
-1,-1,,,33117,1757922003882
-1,-1,,,33200,1757922003965
-1,-1,,,33287.900000002,1757922004053
-1,-1,,,33377.100000001,1757922004142
-1,-1,,,33456.200000003,1757922004221
-1,-1,,,33535,1757922004300
-1,-1,,,33613,1757922004378
-1,-1,,,33687.400000002,1757922004453
-1,-1,,,33766,1757922004531
-1,-1,,,33843,1757922004608
-1,-1,,,33924.900000002,1757922004690
-1,-1,,,34001,1757922004766
-1,-1,,,34080.100000001,1757922004845
-1,-1,,,34160.400000002,1757922004926
-1,-1,,,34234.100000001,1757922004999
-1,-1,,,34322.200000003,1757922005088
-1,-1,,,34424.400000002,1757922005190
-1,-1,,,34517.100000001,1757922005282
-1,-1,,,34600.800000001,1757922005366
-1,-1,,,34688.100000001,1757922005453
-1,-1,,,34780.800000001,1757922005546
-1,-1,,,34873.5,1757922005639
-1,-1,,,35099.600000001,1757922005865
-1,-1,,,35209,1757922005974
-1,-1,,,35307.800000001,1757922006073
-1,-1,,,35389.200000003,1757922006154
-1,-1,,,35477,1757922006242
-1,-1,,,35560.400000002,1757922006326
-1,-1,,,35641.5,1757922006407
-1,-1,,,35722.5,1757922006488
-1,-1,,,35798.700000003,1757922006564
-1,-1,,,35878.600000001,1757922006644
-1,-1,,,35961.100000001,1757922006726
-1,-1,,,36051.900000002,1757922006817
-1,-1,,,36159.300000001,1757922006924
-1,-1,,,36260.900000002,1757922007026
-1,-1,,,36365.5,1757922007131
-1,-1,,,36484.400000002,1757922007250
-1,-1,,,36565.900000002,1757922007331
-1,-1,,,36640,1757922007405
-1,-1,,,36716.600000001,1757922007482
-1,-1,,,36793.5,1757922007559
-1,-1,,,36871.900000002,1757922007637
-1,-1,,,36957.600000001,1757922007723
-1,-1,,,37049.700000003,1757922007815
-1,-1,,,37138.700000003,1757922007904
-1,-1,,,37236.100000001,1757922008002
-1,-1,,,37325.5,1757922008091
-1,-1,,,37417.5,1757922008183
-1,-1,,,37511.300000001,1757922008276
-1,-1,,,37608.700000003,1757922008374
-1,-1,,,37701.100000001,1757922008466
-1,-1,,,37801.400000002,1757922008567
-1,-1,,,37900,1757922008665
-1,-1,,,37998.400000002,1757922008764
-1,-1,,,38097.5,1757922008863
-1,-1,,,38195.200000003,1757922008960
-1,-1,,,38294.700000003,1757922009060
-1,-1,,,38384.900000002,1757922009150
-1,-1,,,38473.300000001,1757922009239
-1,-1,,,38575.100000001,1757922009340
-1,-1,,,38665.300000001,1757922009431
-1,-1,,,38764.700000003,1757922009530
-1,-1,,,38853.300000001,1757922009619
-1,-1,,,38935.400000002,1757922009701
-1,-1,,,39021.300000001,1757922009786
-1,-1,,,39122.600000001,1757922009888
-1,-1,,,39222.100000001,1757922009987
-1,-1,,,39310.800000001,1757922010076
-1,-1,,,39403.800000001,1757922010169
-1,-1,,,39501.700000003,1757922010267
-1,-1,,,39596.700000003,1757922010362
-1,-1,,,39679.400000002,1757922010445
-1,-1,,,39763.100000001,1757922010528
-1,-1,,,39841.200000003,1757922010607
-1,-1,,,39925.5,1757922010691
-1,-1,,,40009.5,1757922010775
-1,-1,,,40091.800000001,1757922010857
-1,-1,,,40175,1757922010940
-1,-1,,,40259.700000003,1757922011025
-1,-1,,,40340.800000001,1757922011106
-1,-1,,,40425.700000003,1757922011191
-1,-1,,,40503.5,1757922011269
-1,-1,,,40589.5,1757922011355
-1,-1,,,40671.5,1757922011437
-1,-1,,,40748.600000001,1757922011514
-1,-1,,,40824.700000003,1757922011590
-1,-1,,,40899.800000001,1757922011665
-1,-1,,,40978.600000001,1757922011744
-1,-1,,,41056.5,1757922011822
-1,-1,,,41132.100000001,1757922011897
-1,-1,,,41216.900000002,1757922011982
-1,-1,,,41297.100000001,1757922012062
-1,-1,,,41371.100000001,1757922012136
-1,-1,,,41450,1757922012215
-1,-1,,,41558.800000001,1757922012324
-1,-1,,,41652.800000001,1757922012418
-1,-1,,,41740.600000001,1757922012506
-1,-1,,,41819.700000003,1757922012585
-1,-1,,,41901.600000001,1757922012667
-1,-1,,,41991.700000003,1757922012757
-1,-1,,,42081.5,1757922012847
-1,-1,,,42166.300000001,1757922012932
-1,-1,,,42254,1757922013019
-1,-1,,,42340.700000003,1757922013107
-1,-1,,,42428.5,1757922013194
-1,-1,,,42510.800000001,1757922013276
-1,-1,,,42598.5,1757922013364
-1,-1,,,42682.900000002,1757922013448
-1,-1,,,42764.300000001,1757922013530
-1,-1,,,42844.5,1757922013610
-1,-1,,,42921.900000002,1757922013687
-1,-1,,,43001.100000001,1757922013766
-1,-1,,,43075,1757922013840
-1,-1,,,43151.100000001,1757922013917
-1,-1,,,43228.100000001,1757922013994
-1,-1,,,43366.600000001,1757922014132
-1,-1,,,43463.800000001,1757922014229
-1,-1,,,43545.700000003,1757922014311
-1,-1,,,43625.300000001,1757922014391
-1,-1,,,43701.200000003,1757922014467
-1,-1,,,43791.100000001,1757922014557
-1,-1,,,43866.100000001,1757922014632
-1,-1,,,43945.200000003,1757922014711
-1,-1,,,44021.200000003,1757922014787
-1,-1,,,44100.300000001,1757922014866
-1,-1,,,44175.300000001,1757922014941
-1,-1,,,44254,1757922015019
-1,-1,,,44330.100000001,1757922015095
-1,-1,,,44409.200000003,1757922015175
-1,-1,,,44482.400000002,1757922015248
-1,-1,,,44560.5,1757922015326
-1,-1,,,44639.100000001,1757922015404
-1,-1,,,44714.400000002,1757922015480
-1,-1,,,44793.800000001,1757922015559
-1,-1,,,44874.600000001,1757922015640
-1,-1,,,44953.100000001,1757922015719
-1,-1,,,45027.700000003,1757922015793
-1,-1,,,45104.600000001,1757922015870
-1,-1,,,45181,1757922015946
-1,-1,,,45259.600000001,1757922016025
-1,-1,,,45335.200000003,1757922016101
-1,-1,,,45417.5,1757922016183
-1,-1,,,45495.200000003,1757922016261
-1,-1,,,45570.700000003,1757922016336
-1,-1,,,45650.200000003,1757922016416
-1,-1,,,45727.800000001,1757922016493
-1,-1,,,45803.300000001,1757922016569
-1,-1,,,45883.800000001,1757922016649
-1,-1,,,45961.300000001,1757922016727
-1,-1,,,46036.300000001,1757922016802
-1,-1,,,46113.800000001,1757922016879
-1,-1,,,46193,1757922016958
-1,-1,,,46269.200000003,1757922017035
-1,-1,,,46348.700000003,1757922017114
-1,-1,,,46426.200000003,1757922017192
-1,-1,,,46503.900000002,1757922017269
-1,-1,,,46584.400000002,1757922017350
-1,-1,,,46664.800000001,1757922017430
-1,-1,,,46746.700000003,1757922017512
-1,-1,,,46821.700000003,1757922017587
-1,-1,,,46899.5,1757922017665
-1,-1,,,46977.100000001,1757922017743
-1,-1,,,47055,1757922017820
-1,-1,,,47133.5,1757922017899
-1,-1,,,47217,1757922017983
-1,-1,,,47303,1757922018069
-1,-1,,,47378.600000001,1757922018144
-1,-1,,,47457.700000003,1757922018223
-1,-1,,,47541.200000003,1757922018307
-1,-1,,,47621.100000001,1757922018387
-1,-1,,,47698.300000001,1757922018464
-1,-1,,,47774.700000003,1757922018540
-1,-1,,,47853.100000001,1757922018619
-1,-1,,,47929.600000001,1757922018695
-1,-1,,,48008.900000002,1757922018774
-1,-1,,,48084.5,1757922018850
-1,-1,,,48168.700000003,1757922018934
-1,-1,,,48249.900000002,1757922019015
-1,-1,,,48328.800000001,1757922019094
-1,-1,,,48405.5,1757922019171
-1,-1,,,48493.800000001,1757922019259
-1,-1,,,48569.600000001,1757922019335
-1,-1,,,48648.400000002,1757922019414
-1,-1,,,48722,1757922019487
-1,-1,,,48800,1757922019565
-1,-1,,,48876.900000002,1757922019642
-1,-1,,,48957.600000001,1757922019723
-1,-1,,,49036.800000001,1757922019803
-1,-1,,,49113.200000003,1757922019879
-1,-1,,,49192.400000002,1757922019958
-1,-1,,,49267.800000001,1757922020033
-1,-1,,,49344.200000003,1757922020109
-1,-1,,,49425.900000002,1757922020191
-1,-1,,,49503.400000002,1757922020269
-1,-1,,,49596,1757922020361
-1,-1,,,49671.800000001,1757922020437
-1,-1,,,49745.600000001,1757922020511
-1,-1,,,49819.200000003,1757922020585
-1,-1,,,49897.200000003,1757922020663
-1,-1,,,49977.200000003,1757922020743
-1,-1,,,50052.5,1757922020818
-1,-1,,,50132.900000002,1757922020898
-1,-1,,,50207.800000001,1757922020973
-1,-1,,,50283,1757922021048
-1,-1,,,50360.600000001,1757922021126
-1,-1,,,50437.900000002,1757922021203
-1,-1,,,50513.700000003,1757922021279
-1,-1,,,50592.100000001,1757922021358
-1,-1,,,50668.700000003,1757922021434
-1,-1,,,50760,1757922021561
-1,-1,,,50895,1757922021661
-1,-1,,,50992.700000003,1757922021758
-1,-1,,,51068.700000003,1757922021834
-1,-1,,,51152.300000001,1757922021918
-1,-1,,,51231.100000001,1757922021997
-1,-1,,,51312.400000002,1757922022078
-1,-1,,,51391.600000001,1757922022157
-1,-1,,,51467.300000001,1757922022233
-1,-1,,,51545.700000003,1757922022311
-1,-1,,,51625.400000002,1757922022391
-1,-1,,,51702.700000003,1757922022468
-1,-1,,,51782.600000001,1757922022548
-1,-1,,,51858.400000002,1757922022624
-1,-1,,,51944.300000001,1757922022710
-1,-1,,,52019.400000002,1757922022785
-1,-1,,,52099.200000003,1757922022865
-1,-1,,,52187.800000001,1757922022953
-1,-1,,,52264,1757922023029
-1,-1,,,52345.800000001,1757922023111
-1,-1,,,52423.400000002,1757922023189
-1,-1,,,52504,1757922023269
-1,-1,,,52583,1757922023348
-1,-1,,,52660.100000001,1757922023425
-1,-1,,,52745.200000003,1757922023511
-1,-1,,,52838.800000001,1757922023604
-1,-1,,,52933,1757922023698
-1,-1,,,53023.900000002,1757922023789
863.01,120.13,"5 and 1980",136,53114.700000003,1757922023880
704.01,129.13,"en 1965 and 1980",130,53211.700000003,1757922023977
704.01,131.13,"en 1965 and 1980",130,53306.200000003,1757922024072
704.01,156.13,"Generation",194,53405.300000001,1757922024171
704.01,171.13,"Generation",194,53505.600000001,1757922024271
704.01,176.13,"Generation",194,53605.200000003,1757922024371
704.01,176.13,"Generation",194,53697.200000003,1757922024463
704.01,176.13,"Generation",194,53791.900000002,1757922024557
704.01,176.13,"Generation",194,53879.900000002,1757922024646
704.01,176.13,"Generation",194,53965.200000003,1757922024731
704.01,176.13,"Generation",194,54053.800000001,1757922024820
704.01,176.13,"Generation",194,54137.700000003,1757922024903
704.01,176.13,"Generation",194,54221.100000001,1757922024987
704.01,176.13,"Generation",194,54303.900000002,1757922025070
704.01,176.13,"Generation",194,54384,1757922025150
704.01,176.13,"Generation",194,54461.600000001,1757922025227
704.01,176.13,"Generation",194,54544.5,1757922025310
704.01,176.13,"Generation",194,54623.800000001,1757922025390
704.01,176.13,"Generation",194,54702.5,1757922025468
704.01,176.13,"Generation",194,54788.5,1757922025555
704.01,176.13,"Generation",194,54871.600000001,1757922025637
704.01,176.13,"Generation",194,54946.400000002,1757922025712
704.01,176.13,"Generation",194,55032.300000001,1757922025798
704.01,176.13,"Generation",194,55105.700000003,1757922025871
704.01,176.13,"Generation",194,55183.5,1757922025949
704.01,176.13,"Generation",194,55260.600000001,1757922026026
704.01,176.13,"Generation",194,55340.200000003,1757922026106
704.01,176.13,"Generation",194,55417.300000001,1757922026183
704.01,176.13,"Generation",194,55492,1757922026257
704.01,176.13,"Generation",194,55567.300000001,1757922026333
704.01,176.13,"Generation",194,55650.400000002,1757922026416
704.01,176.13,"Generation",194,55729.800000001,1757922026495
704.01,176.13,"Generation",194,55826.900000002,1757922026592
704.01,176.13,"Generation",194,55920,1757922026686
704.01,176.13,"Generation",194,56008.700000003,1757922026774
704.01,176.13,"Generation",194,56104.600000001,1757922026870
704.01,176.13,"Generation",194,56188.100000001,1757922026954
704.01,176.13,"Generation",194,56265.100000001,1757922027031
704.01,176.13,"Generation",194,56342.600000001,1757922027108
704.01,176.13,"Generation",194,56419.700000003,1757922027185
704.01,176.13,"Generation",194,56502.900000002,1757922027268
704.01,176.13,"Generation",194,56580.5,1757922027346
704.01,176.13,"Generation",194,56656.600000001,1757922027422
704.01,176.13,"Generation",194,56737.100000001,1757922027502
704.01,176.13,"Generation",194,56814,1757922027579
704.01,176.13,"Generation",194,56894.300000001,1757922027660
704.01,176.13,"Generation",194,56973.600000001,1757922027739
704.01,176.13,"Generation",194,57051.600000001,1757922027817
704.01,176.13,"Generation",194,57131.100000001,1757922027897
704.01,176.13,"Generation",194,57208.800000001,1757922027974
704.01,176.13,"Generation",194,57285.100000001,1757922028051
704.01,176.13,"Generation",194,57362,1757922028127
704.01,176.13,"Generation",194,57440.400000002,1757922028206
704.01,176.13,"Generation",194,57517.900000002,1757922028283
704.01,176.13,"Generation",194,57600.700000003,1757922028366
704.01,176.13,"Generation",194,57679.200000003,1757922028445
704.01,176.13,"Generation",194,57753,1757922028518
704.01,176.13,"Generation",194,57830.900000002,1757922028597
704.01,176.13,"Generation",194,57907.900000002,1757922028674
704.01,176.13,"Generation",194,57986.5,1757922028752
704.01,176.13,"Generation",194,58061.600000001,1757922028827
704.01,176.13,"Generation",194,58139.900000002,1757922028905
704.01,176.13,"Generation",194,58216.900000002,1757922028982
704.01,176.13,"Generation",194,58294.400000002,1757922029060
704.01,176.13,"Generation",194,58374.5,1757922029140
704.01,176.13,"Generation",194,58457.600000001,1757922029224
704.01,176.13,"Generation",194,58532.800000001,1757922029298
704.01,176.13,"Generation",194,58609.100000001,1757922029375
704.01,176.13,"Generation",194,58688.300000001,1757922029454
704.01,176.13,"Generation",194,58765.600000001,1757922029531
704.01,176.13,"Generation",194,58842.700000003,1757922029608
704.01,176.13,"Generation",194,58919.300000001,1757922029685
704.01,176.13,"Generation",194,58998.300000001,1757922029764
704.01,176.13,"Generation",194,59080.100000001,1757922029846
704.01,176.13,"Generation",194,59154.100000001,1757922029920
704.01,176.13,"Generation",194,59232.5,1757922029998
704.01,176.13,"Generation",194,59309.400000002,1757922030075
704.01,176.13,"Generation",194,59386.900000002,1757922030152
704.01,176.13,"Generation",194,59465,1757922030230
704.01,176.13,"Generation",194,59542.600000001,1757922030308
704.01,176.13,"Generation",194,59620.300000001,1757922030386
704.01,176.13,"Generation",194,59697.800000001,1757922030463
704.01,176.13,"Generation",194,59775,1757922030540
704.01,176.13,"Generation",194,59849.200000003,1757922030615
704.01,176.13,"Generation",194,59930.100000001,1757922030696
704.01,176.13,"Generation",194,60008.5,1757922030774
