-1,-1,,,71248.800000001,1757947869196
-1,-1,,,71621.400000002,1757947869569
-1,-1,,,72091.600000001,1757947870039
-1,-1,,,72494,1757947870442
-1,-1,,,72874.199999999,1757947870822
-1,-1,,,73263.800000001,1757947871211
-1,-1,,,73635.699999999,1757947871583
-1,-1,,,74001.400000002,1757947871949
-1,-1,,,74396.900000002,1757947872345
-1,-1,,,74788.5,1757947872736
-1,-1,,,75176.400000002,1757947873124
-1,-1,,,75650.199999999,1757947873598
-1,-1,,,76021.800000001,1757947873969
-1,-1,,,76398.5,1757947874346
-1,-1,,,76760.900000002,1757947874708
-1,-1,,,77119.699999999,1757947875068
-1,-1,,,77529.699999999,1757947875477
-1,-1,,,77906.100000001,1757947875854
-1,-1,,,78292.900000002,1757947876241
-1,-1,,,78669.300000001,1757947876617
-1,-1,,,79056.400000002,1757947877004
-1,-1,,,79538,1757947877486
-1,-1,,,79944.300000001,1757947877892
-1,-1,,,80339.5,1757947878287
-1,-1,,,80718.800000001,1757947878666
-1,-1,,,81105.400000002,1757947879053
-1,-1,,,81478.5,1757947879426
-1,-1,,,81856.300000001,1757947879804
-1,-1,,,82318.300000001,1757947880266
-1,-1,,,82690.699999999,1757947880638
-1,-1,,,83171.600000001,1757947881119
-1,-1,,,83547.199999999,1757947881495
-1,-1,,,83915.900000002,1757947881864
-1,-1,,,84304.199999999,1757947882252
-1,-1,,,84678.800000001,1757947882626
-1,-1,,,85063.800000001,1757947883011
-1,-1,,,85424.900000002,1757947883373
-1,-1,,,85805.800000001,1757947883753
-1,-1,,,86174.900000002,1757947884123
-1,-1,,,86628.400000002,1757947884576
-1,-1,,,87049.5,1757947884997
-1,-1,,,87445.400000002,1757947885393
-1,-1,,,87807.199999999,1757947885755
-1,-1,,,88215.600000001,1757947886163
-1,-1,,,88583.800000001,1757947886531
-1,-1,,,88960.600000001,1757947886908
-1,-1,,,89346.100000001,1757947887294
-1,-1,,,89723.699999999,1757947887671
-1,-1,,,90192.800000001,1757947888140
-1,-1,,,90588.199999999,1757947888536
-1,-1,,,91000.300000001,1757947888948
-1,-1,,,91375.900000002,1757947889323
-1,-1,,,91754.699999999,1757947889702
-1,-1,,,92128,1757947890076
-1,-1,,,92491.5,1757947890439
-1,-1,,,92891.900000002,1757947890839
-1,-1,,,93267.199999999,1757947891216
-1,-1,,,93708.199999999,1757947891657
-1,-1,,,94113.400000002,1757947892063
-1,-1,,,94501.5,1757947892450
-1,-1,,,94890.400000002,1757947892839
-1,-1,,,95241.5,1757947893190
-1,-1,,,95617,1757947893565
-1,-1,,,95977.5,1757947893926
-1,-1,,,96391.800000001,1757947894341
-1,-1,,,96746,1757947894694
-1,-1,,,97149.699999999,1757947895097
-1,-1,,,97639.100000001,1757947895587
-1,-1,,,98017.699999999,1757947895966
-1,-1,,,98381.699999999,1757947896329
-1,-1,,,98749.600000001,1757947896697
-1,-1,,,99113.5,1757947897061
-1,-1,,,99466.300000001,1757947897414
-1,-1,,,99832.900000002,1757947897781
-1,-1,,,100180.7,1757947898128
-1,-1,,,100538.2,1757947898486
-1,-1,,,101017.8,1757947898965
-1,-1,,,101391.8,1757947899339
-1,-1,,,101761.5,1757947899709
-1,-1,,,102131,1757947900079
-1,-1,,,102492.6,1757947900440
-1,-1,,,102843.1,1757947900791
-1,-1,,,103193.2,1757947901141
-1,-1,,,103576.7,1757947901524
-1,-1,,,103955.6,1757947901903
-1,-1,,,104311.7,1757947902259
-1,-1,,,104788.4,1757947902736
-1,-1,,,105172.3,1757947903120
-1,-1,,,105547.6,1757947903495
-1,-1,,,105908.2,1757947903856
-1,-1,,,106268.3,1757947904216
-1,-1,,,106644.6,1757947904592
-1,-1,,,107015.4,1757947904963
-1,-1,,,107391,1757947905339
-1,-1,,,107772.1,1757947905720
-1,-1,,,108236.9,1757947906184
-1,-1,,,108622.6,1757947906571
-1,-1,,,109000.3,1757947906949
-1,-1,,,109377.8,1757947907326
-1,-1,,,109736.5,1757947907685
-1,-1,,,110116.2,1757947908065
-1,-1,,,110504,1757947908452
-1,-1,,,110886.9,1757947908835
-1,-1,,,111239.3,1757947909188
-1,-1,,,111607.7,1757947909556
-1,-1,,,112088,1757947910036
-1,-1,,,112494.1,1757947910442
-1,-1,,,112867.1,1757947910815
-1,-1,,,113265.7,1757947911213
-1,-1,,,113642.9,1757947911591
-1,-1,,,114038.5,1757947911986
-1,-1,,,114420.1,1757947912368
-1,-1,,,114788.3,1757947912736
-1,-1,,,115156.8,1757947913104
-1,-1,,,115635.5,1757947913583
-1,-1,,,116017.6,1757947913965
-1,-1,,,116401.8,1757947914350
-1,-1,,,116779.7,1757947914727
-1,-1,,,117166.2,1757947915114
-1,-1,,,117543.2,1757947915491
-1,-1,,,117920.5,1757947915868
-1,-1,,,118285.6,1757947916233
-1,-1,,,118667,1757947916615
-1,-1,,,119104.5,1757947917052
-1,-1,,,119483.9,1757947917432
-1,-1,,,119859.8,1757947917808
-1,-1,,,120239.1,1757947918187
-1,-1,,,120626.9,1757947918575
-1,-1,,,120994.9,1757947918942
-1,-1,,,121380.9,1757947919329
-1,-1,,,121771.5,1757947919719
-1,-1,,,122157.9,1757947920106
-1,-1,,,122642,1757947920590
-1,-1,,,123041.8,1757947920989
-1,-1,,,123444.8,1757947921392
-1,-1,,,123801.7,1757947921749
-1,-1,,,124157.2,1757947922105
-1,-1,,,124536.9,1757947922485
-1,-1,,,124888.9,1757947922837
-1,-1,,,125260.6,1757947923208
-1,-1,,,125641.8,1757947923589
-1,-1,,,126018.5,1757947923966
-1,-1,,,126486.9,1757947924435
-1,-1,,,126856.6,1757947924805
-1,-1,,,127248.1,1757947925196
-1,-1,,,127623.5,1757947925572
-1,-1,,,128018.8,1757947925967
-1,-1,,,128393.7,1757947926342
-1,-1,,,128776.6,1757947926726
-1,-1,,,129156.2,1757947927104
-1,-1,,,129610.8,1757947927559
-1,-1,,,130065.9,1757947928014
-1,-1,,,130456.3,1757947928405
-1,-1,,,130821.4,1757947928771
-1,-1,,,131212.8,1757947929161
-1,-1,,,131587.9,1757947929536
-1,-1,,,131978.3,1757947929927
-1,-1,,,132353,1757947930301
-1,-1,,,132727.4,1757947930676
-1,-1,,,133111.7,1757947931060
-1,-1,,,133578.6,1757947931527
-1,-1,,,133940.7,1757947931889
-1,-1,,,134324.7,1757947932273
-1,-1,,,134718.7,1757947932667
-1,-1,,,135112.6,1757947933061
-1,-1,,,135486.5,1757947933435
-1,-1,,,135843,1757947933792
-1,-1,,,136205.2,1757947934154
-1,-1,,,136591.9,1757947934540
-1,-1,,,137041.6,1757947934990
-1,-1,,,137418.6,1757947935367
-1,-1,,,137795.1,1757947935744
-1,-1,,,138161.3,1757947936110
-1,-1,,,138508.8,1757947936457
-1,-1,,,138865.3,1757947936813
-1,-1,,,139230.2,1757947937179
-1,-1,,,139609.5,1757947937558
-1,-1,,,139977.9,1757947937926
-1,-1,,,140437.7,1757947938386
-1,-1,,,140823.7,1757947938772
-1,-1,,,141187.7,1757947939136
-1,-1,,,141537.7,1757947939486
-1,-1,,,141921.5,1757947939870
-1,-1,,,142328,1757947940279
-1,-1,,,142724.4,1757947940673
-1,-1,,,143100.7,1757947941049
-1,-1,,,143499.9,1757947941448
-1,-1,,,143987,1757947941935
-1,-1,,,144383.9,1757947942331
-1,-1,,,144755,1757947942703
-1,-1,,,145140.3,1757947943088
-1,-1,,,145504.7,1757947943452
-1,-1,,,145876,1757947943824
-1,-1,,,146255.1,1757947944203
-1,-1,,,146629,1757947944577
-1,-1,,,147006,1757947944954
-1,-1,,,147464.8,1757947945413
-1,-1,,,147839.6,1757947945787
-1,-1,,,148211.3,1757947946159
-1,-1,,,148593,1757947946541
-1,-1,,,148969.6,1757947946918
-1,-1,,,149328.3,1757947947276
-1,-1,,,149684.8,1757947947632
-1,-1,,,150042.7,1757947947990
-1,-1,,,150400,1757947948348
-1,-1,,,150763.1,1757947948712
-1,-1,,,151156.7,1757947949104
-1,-1,,,151538.7,1757947949486
-1,-1,,,151918.8,1757947949866
-1,-1,,,152303.4,1757947950251
-1,-1,,,152687.7,1757947950635
-1,-1,,,153064.6,1757947951012
-1,-1,,,153418.5,1757947951366
-1,-1,,,153798.1,1757947951746
-1,-1,,,154165.2,1757947952113
-1,-1,,,154531.8,1757947952479
-1,-1,,,154894,1757947952842
-1,-1,,,155259.8,1757947953208
-1,-1,,,155724.7,1757947953672
-1,-1,,,156109.8,1757947954057
-1,-1,,,156478.9,1757947954427
-1,-1,,,156862.7,1757947954810
-1,-1,,,157237.6,1757947955186
-1,-1,,,157626.3,1757947955574
-1,-1,,,157998.6,1757947955947
-1,-1,,,158374.4,1757947956323
-1,-1,,,158771,1757947956719
-1,-1,,,159206.4,1757947957155
-1,-1,,,159573.1,1757947957522
-1,-1,,,159998,1757947957946
-1,-1,,,160373.4,1757947958322
-1,-1,,,160775.2,1757947958724
-1,-1,,,161159.8,1757947959108
-1,-1,,,161539.1,1757947959488
-1,-1,,,161926.5,1757947959875
-1,-1,,,162338.3,1757947960286
-1,-1,,,162704.5,1757947960652
-1,-1,,,163179,1757947961127
-1,-1,,,163569.4,1757947961518
-1,-1,,,163966.2,1757947961915
-1,-1,,,164340.7,1757947962289
-1,-1,,,164715.8,1757947962664
-1,-1,,,165069.7,1757947963018
-1,-1,,,165457.5,1757947963407
-1,-1,,,165828,1757947963776
-1,-1,,,166176.6,1757947964125
-1,-1,,,166585,1757947964533
-1,-1,,,166944.2,1757947964893
-1,-1,,,167311.4,1757947965260
-1,-1,,,167686.5,1757947965635
-1,-1,,,168060.4,1757947966008
-1,-1,,,168432.5,1757947966381
-1,-1,,,168819.2,1757947966768
-1,-1,,,169192.1,1757947967140
-1,-1,,,169592.6,1757947967541
-1,-1,,,169963.8,1757947967912
-1,-1,,,170332,1757947968280
-1,-1,,,170694,1757947968642
-1,-1,,,171074.4,1757947969023
-1,-1,,,171547.4,1757947969495
-1,-1,,,171925.5,1757947969874
-1,-1,,,172320.7,1757947970269
-1,-1,,,172697.7,1757947970646
-1,-1,,,173062.5,1757947971011
-1,-1,,,173440.4,1757947971389
-1,-1,,,173814.3,1757947971762
-1,-1,,,174170.7,1757947972119
-1,-1,,,174568.6,1757947972517
-1,-1,,,175047.7,1757947972995
-1,-1,,,175432.1,1757947973380
-1,-1,,,175805.1,1757947973753
-1,-1,,,176178.2,1757947974126
-1,-1,,,176553.4,1757947974502
-1,-1,,,176924.1,1757947974873
-1,-1,,,177329.6,1757947975281
-1,-1,,,177704.8,1757947975653
-1,-1,,,178080.5,1757947976029
-1,-1,,,178515.7,1757947976464
-1,-1,,,178886.5,1757947976835
-1,-1,,,179266.4,1757947977215
-1,-1,,,179636,1757947977584
-1,-1,,,180037.1,1757947977985
-1,-1,,,180425,1757947978374
-1,-1,,,180797.7,1757947978746
-1,-1,,,181174.4,1757947979123
-1,-1,,,181530.6,1757947979479
-1,-1,,,181906.8,1757947979856
-1,-1,,,182406.5,1757947980355
-1,-1,,,182792.6,1757947980741
-1,-1,,,183170.8,1757947981119
-1,-1,,,183543.6,1757947981492
-1,-1,,,183929.7,1757947981878
-1,-1,,,184298.2,1757947982247
-1,-1,,,184685.7,1757947982634
-1,-1,,,185049.2,1757947982997
-1,-1,,,185418.5,1757947983367
-1,-1,,,185903.7,1757947983852
-1,-1,,,186271.8,1757947984220
-1,-1,,,186649.6,1757947984598
-1,-1,,,187030.6,1757947984979
-1,-1,,,187433.6,1757947985382
-1,-1,,,187815,1757947985763
-1,-1,,,188188.2,1757947986136
-1,-1,,,188621.9,1757947986570
-1,-1,,,189059,1757947987007
-1,-1,,,189557.6,1757947987506
-1,-1,,,189943.8,1757947987892
-1,-1,,,190350.5,1757947988301
-1,-1,,,190758.7,1757947988706
-1,-1,,,191259.4,1757947989207
-1,-1,,,191739.3,1757947989688
-1,-1,,,192112.7,1757947990062
-1,-1,,,192532.9,1757947990481
-1,-1,,,192930.9,1757947990879
-1,-1,,,193340.2,1757947991288
-1,-1,,,193819.6,1757947991768
-1,-1,,,194230.5,1757947992180
-1,-1,,,194627,1757947992575
-1,-1,,,195026.8,1757947992975
-1,-1,,,195404,1757947993352
-1,-1,,,195803.1,1757947993752
-1,-1,,,196166.6,1757947994115
-1,-1,,,196552,1757947994500
-1,-1,,,196935.9,1757947994884
-1,-1,,,197315.3,1757947995263
-1,-1,,,197769.7,1757947995717
-1,-1,,,198169.4,1757947996118
-1,-1,,,198614.2,1757947996563
-1,-1,,,199058.1,1757947997006
-1,-1,,,199440.3,1757947997388
-1,-1,,,199809.3,1757947997758
-1,-1,,,200212.8,1757947998161
-1,-1,,,200615.5,1757947998564
-1,-1,,,201014.3,1757947998963
-1,-1,,,201498.8,1757947999447
-1,-1,,,201899.2,1757947999848
-1,-1,,,202333,1757948000282
-1,-1,,,202713.7,1757948000662
942.01,66.97,"p to 1 minute for AI",78,203143.7,1757948001092
-1,-1,,,203569.5,1757948001518
-1,-1,,,204026.5,1757948001975
-1,-1,,,204457.6,1757948002406
-1,-1,,,204895.5,1757948002844
-1,-1,,,205450.2,1757948003399
-1,-1,,,205895.9,1757948003844
-1,-1,,,206329.7,1757948004278
-1,-1,,,206770.1,1757948004718
-1,-1,,,207186.6,1757948005135
-1,-1,,,207757,1757948005706
-1,-1,,,208451.5,1757948006403
-1,-1,,,208984.6,1757948006933
-1,-1,,,209447.6,1757948007396
-1,-1,,,209905.7,1757948007854
-1,-1,,,210701.7,1757948008650
-1,-1,,,211091.7,1757948009040
-1,-1,,,211560.7,1757948009509
-1,-1,,,211998.7,1757948009947
-1,-1,,,212474.3,1757948010422
-1,-1,,,212851.9,1757948010800
-1,-1,,,213270.8,1757948011220
-1,-1,,,213691.2,1757948011640
-1,-1,,,214076.3,1757948012025
-1,-1,,,214586.7,1757948012535
-1,-1,,,214979.2,1757948012930
-1,-1,,,215351,1757948013301
-1,-1,,,215728,1757948013677
-1,-1,,,216090,1757948014038
-1,-1,,,216445.5,1757948014394
-1,-1,,,216804.6,1757948014753
-1,-1,,,217197.9,1757948015146
-1,-1,,,217614.1,1757948015563
-1,-1,,,218066.9,1757948016016
-1,-1,,,218435.8,1757948016384
-1,-1,,,218812,1757948016761
-1,-1,,,219196.5,1757948017145
-1,-1,,,219646.7,1757948017595
-1,-1,,,220081.6,1757948018030
-1,-1,,,220482.9,1757948018431
-1,-1,,,220958.5,1757948018907
868.01,237.97,"s such as:",274,221367.4,1757948019317
868.01,237.97,"s such as:",274,221754.6,1757948019704
868.01,237.97,"s such as:",274,222215.8,1757948020165
868.01,237.97,"s such as:",274,222607.9,1757948020559
868.01,237.97,"s such as:",274,222997,1757948020946
868.01,237.97,"s such as:",274,223374.6,1757948021324
868.01,237.97,"s such as:",274,223766.6,1757948021716
868.01,237.97,"s such as:",274,224131,1757948022080
868.01,237.97,"s such as:",274,224501.4,1757948022450
868.01,237.97,"s such as:",274,224870.6,1757948022819
868.01,237.97,"s such as:",274,225252,1757948023200
868.01,237.97,"s such as:",274,225742.4,1757948023691
868.01,237.97,"s such as:",274,226135.6,1757948024084
-1,-1,,,226516.5,1757948024464
-1,-1,,,226900.5,1757948024848
-1,-1,,,227287.9,1757948025236
-1,-1,,,227684.8,1757948025632
-1,-1,,,228068.9,1757948026017
-1,-1,,,228444.3,1757948026393
-1,-1,,,228885.1,1757948026834
-1,-1,,,229402.7,1757948027351
-1,-1,,,229854.7,1757948027803
-1,-1,,,230293.3,1757948028242
-1,-1,,,230707.8,1757948028657
-1,-1,,,231170.5,1757948029118
-1,-1,,,231654.2,1757948029602
-1,-1,,,232083.5,1757948030032
-1,-1,,,232528.2,1757948030477
-1,-1,,,232981.2,1757948030930
-1,-1,,,233500.6,1757948031449
-1,-1,,,233967.5,1757948031916
-1,-1,,,234461.2,1757948032410
-1,-1,,,234924.3,1757948032873
-1,-1,,,235339.2,1757948033287
-1,-1,,,235786.9,1757948033736
-1,-1,,,236210.7,1757948034159
-1,-1,,,236666.9,1757948034615
-1,-1,,,237074.6,1757948035022
-1,-1,,,237544.8,1757948035492
-1,-1,,,238099.4,1757948036047
-1,-1,,,238545.7,1757948036493
-1,-1,,,238959.8,1757948036907
-1,-1,,,239376.9,1757948037326
-1,-1,,,239808.9,1757948037757
991.01,102.04,"ut what might be sig",184,240185.8,1757948038135
991.01,105.9,"ut what might be sig",184,240563.7,1757948038513
989.01,258.56,"s such as:",274,240986.5,1757948038935
-1,-1,,,241423,1757948039372
-1,-1,,,241973.2,1757948039922
-1,-1,,,242444.1,1757948040392
-1,-1,,,242852.7,1757948040800
-1,-1,,,243281.5,1757948041229
-1,-1,,,243736,1757948041684
-1,-1,,,244163.5,1757948042111
-1,-1,,,244577.6,1757948042525
-1,-1,,,244980.7,1757948042928
-1,-1,,,245370.4,1757948043318
-1,-1,,,245849.5,1757948043797
752.01,354.07,"t, or platform?",337,246263.6,1757948044213
752.01,265.25,"s such as:",274,246666.8,1757948044618
752.01,256.56,"s such as:",274,247080.8,1757948045030
361.01,17.97,"m not familiar with",29,247509.6,1757948045458
-1,-1,,,247929.9,1757948045878
-1,-1,,,248342.1,1757948046290
-1,-1,,,248721.6,1757948046670
-1,-1,,,249112.1,1757948047061
-1,-1,,,249713.1,1757948047662
-1,-1,,,250090.3,1757948048039
-1,-1,,,250466.9,1757948048415
-1,-1,,,250840.5,1757948048789
-1,-1,,,251241.1,1757948049190
361.01,110.14,"t, it's difficult to",131,251699.4,1757948049649
361.01,180.63,"about it.",213,252176.6,1757948050125
361.01,350.56,"o a particular organ",304,252693.6,1757948050643
643.01,243.56,"details such as:",267,253207.7,1757948051157
846.01,323.56,"platform?",342,253710.8,1757948051660
932.01,320.56,"platform?",342,254125.9,1757948052077
932.01,320.56,"platform?",342,254556.7,1757948052506
932.01,304.14,"platform?",342,254944.7,1757948052894
932.01,276.14,"s such as:",274,255372.9,1757948053322
932.01,51.18,"that has widespread",77,255782.6,1757948053732
-1,-1,,,256269.3,1757948054217
-1,-1,,,256732.8,1757948054680
-1,-1,,,257187.3,1757948055135
-1,-1,,,257698.5,1757948055646
-1,-1,,,258096.8,1757948056046
-1,-1,,,258499.2,1757948056447
-1,-1,,,258912.1,1757948056860
-1,-1,,,259364.3,1757948057312
-1,-1,,,259813.4,1757948057761
-1,-1,,,260232.2,1757948058180
-1,-1,,,260635.9,1757948058584
-1,-1,,,261070.9,1757948059019
-1,-1,,,261484.1,1757948059432
-1,-1,,,261901.2,1757948059850
-1,-1,,,262307.6,1757948060256
240.01,24.97,"ze, but I'm not fami",19,262817,1757948060766
-1,-1,,,263258.9,1757948061208
-1,-1,,,263669,1757948061618
-1,-1,,,264080.4,1757948062029
-1,-1,,,264545.2,1757948062494
-1,-1,,,264949.6,1757948062898
-1,-1,,,265363.8,1757948063312
-1,-1,,,265849.5,1757948063798
-1,-1,,,266289.6,1757948064238
-1,-1,,,266773.3,1757948064722
-1,-1,,,267183.4,1757948065132
-1,-1,,,267629.5,1757948065578
-1,-1,,,268041.1,1757948065991
-1,-1,,,268455.7,1757948066404
-1,-1,,,268904.6,1757948066853
-1,-1,,,269358.8,1757948067307
-1,-1,,,269805.1,1757948067754
-1,-1,,,270211.5,1757948068160
-1,-1,,,270715.7,1757948068664
-1,-1,,,271118.9,1757948069067
-1,-1,,,271511.2,1757948069459
-1,-1,,,271911.7,1757948069859
-1,-1,,,272343.8,1757948070291
-1,-1,,,272735.8,1757948070683
-1,-1,,,273118.2,1757948071066
-1,-1,,,273502.3,1757948071450
-1,-1,,,273894,1757948071842
-1,-1,,,274386.3,1757948072334
-1,-1,,,274769.7,1757948072719
-1,-1,,,275161.1,1757948073109
-1,-1,,,275547,1757948073495
-1,-1,,,275920.7,1757948073868
-1,-1,,,276314.9,1757948074263
-1,-1,,,276701.2,1757948074649
-1,-1,,,277144.8,1757948075092
-1,-1,,,277544.8,1757948075492
-1,-1,,,278028.8,1757948075976
-1,-1,,,278419.1,1757948076367
-1,-1,,,278831.6,1757948076779
-1,-1,,,279254.1,1757948077202
-1,-1,,,279638.7,1757948077587
-1,-1,,,280043.9,1757948077992
-1,-1,,,280415.1,1757948078363
-1,-1,,,280797.6,1757948078745
-1,-1,,,281199,1757948079147
-1,-1,,,281576,1757948079524
-1,-1,,,282067.8,1757948080016
-1,-1,,,282452.6,1757948080400
-1,-1,,,282855.7,1757948080803
-1,-1,,,283247,1757948081195
-1,-1,,,283634.9,1757948081583
-1,-1,,,284027.8,1757948081975
-1,-1,,,284402.8,1757948082350
-1,-1,,,284798.2,1757948082746
-1,-1,,,285179.6,1757948083127
-1,-1,,,285658.5,1757948083606
-1,-1,,,286048.2,1757948083996
-1,-1,,,286430.9,1757948084379
-1,-1,,,286821.7,1757948084769
-1,-1,,,287194.6,1757948085142
-1,-1,,,287578.7,1757948085526
-1,-1,,,287991.7,1757948085939
-1,-1,,,288381.7,1757948086330
-1,-1,,,288769.4,1757948086717
-1,-1,,,289243.1,1757948087191
-1,-1,,,289636.8,1757948087584
-1,-1,,,290006.7,1757948087954
-1,-1,,,290395.3,1757948088343
-1,-1,,,290755.4,1757948088703
-1,-1,,,291153.6,1757948089101
-1,-1,,,291545.5,1757948089493
-1,-1,,,291914.2,1757948089862
-1,-1,,,292315.5,1757948090263
-1,-1,,,292828.3,1757948090776
