-1,-1,,,14242.799999997,1757943418805
-1,-1,,,14336.899999999,1757943418899
-1,-1,,,14429.699999996,1757943418991
-1,-1,,,14514.199999996,1757943419076
-1,-1,,,14598.699999996,1757943419161
-1,-1,,,14679.899999999,1757943419242
-1,-1,,,14759.899999999,1757943419322
-1,-1,,,14845.899999999,1757943419408
-1,-1,,,14923.899999999,1757943419486
-1,-1,,,15000.699999996,1757943419563
-1,-1,,,15080.699999996,1757943419642
-1,-1,,,15159.599999994,1757943419721
-1,-1,,,15238.099999994,1757943419800
-1,-1,,,15318.399999999,1757943419880
-1,-1,,,15401.399999999,1757943419963
-1,-1,,,15486.799999997,1757943420049
-1,-1,,,15567.199999996,1757943420129
-1,-1,,,15645.299999997,1757943420207
-1,-1,,,15723.599999994,1757943420286
-1,-1,,,15815,1757943420377
-1,-1,,,15896.799999997,1757943420459
-1,-1,,,15974.699999996,1757943420537
-1,-1,,,16054.5,1757943420616
-1,-1,,,16132.399999999,1757943420694
-1,-1,,,16214.399999999,1757943420776
-1,-1,,,16298,1757943420860
-1,-1,,,16376.199999996,1757943420938
-1,-1,,,16458.399999999,1757943421020
-1,-1,,,16535,1757943421097
-1,-1,,,16612.299999997,1757943421174
-1,-1,,,16696.699999996,1757943421259
-1,-1,,,16775.599999994,1757943421337
-1,-1,,,16851.599999994,1757943421413
-1,-1,,,16929.099999994,1757943421491
-1,-1,,,17004.199999996,1757943421566
-1,-1,,,17087.799999997,1757943421650
-1,-1,,,17164.899999999,1757943421727
-1,-1,,,17238.799999997,1757943421801
-1,-1,,,17319.599999994,1757943421881
-1,-1,,,17398.699999996,1757943421960
-1,-1,,,17474.899999999,1757943422037
-1,-1,,,17551.599999994,1757943422114
-1,-1,,,17627.199999996,1757943422189
-1,-1,,,17706.799999997,1757943422269
-1,-1,,,17790.399999999,1757943422352
-1,-1,,,17864.899999999,1757943422427
-1,-1,,,17944.299999997,1757943422506
-1,-1,,,18019.799999997,1757943422582
-1,-1,,,18116.5,1757943422678
-1,-1,,,18201.199999996,1757943422763
-1,-1,,,18280.5,1757943422842
-1,-1,,,18357.299999997,1757943422919
-1,-1,,,18443,1757943423005
-1,-1,,,18521.199999996,1757943423083
-1,-1,,,18615.699999996,1757943423178
-1,-1,,,18704.399999999,1757943423266
-1,-1,,,18789.799999997,1757943423352
-1,-1,,,18871.399999999,1757943423433
-1,-1,,,18954.5,1757943423516
-1,-1,,,19037,1757943423599
-1,-1,,,19117.799999997,1757943423680
-1,-1,,,19201.799999997,1757943423764
-1,-1,,,19298.099999994,1757943423860
-1,-1,,,19375.199999996,1757943423937
-1,-1,,,19451.799999997,1757943424014
-1,-1,,,19541.699999996,1757943424104
-1,-1,,,19622.599999994,1757943424184
-1,-1,,,19706.899999999,1757943424269
-1,-1,,,19787.099999994,1757943424349
-1,-1,,,19863.799999997,1757943424426
-1,-1,,,19941.299999997,1757943424503
-1,-1,,,20021,1757943424583
-1,-1,,,20096.599999994,1757943424659
-1,-1,,,20173.5,1757943424735
-1,-1,,,20251.199999996,1757943424813
-1,-1,,,20329.899999999,1757943424892
-1,-1,,,20407.5,1757943424969
-1,-1,,,20483.599999994,1757943425046
-1,-1,,,20568.099999994,1757943425130
-1,-1,,,20648.099999994,1757943425210
-1,-1,,,20723.299999997,1757943425285
-1,-1,,,20810.299999997,1757943425372
-1,-1,,,20888.799999997,1757943425451
-1,-1,,,20972.899999999,1757943425535
-1,-1,,,21051,1757943425613
-1,-1,,,21124.399999999,1757943425686
-1,-1,,,21210.199999996,1757943425772
-1,-1,,,21289.899999999,1757943425852
-1,-1,,,21371.899999999,1757943425934
-1,-1,,,21450.399999999,1757943426012
-1,-1,,,21527,1757943426089
-1,-1,,,21612.699999996,1757943426174
-1,-1,,,21700.199999996,1757943426262
-1,-1,,,21807.099999994,1757943426369
-1,-1,,,21886.099999994,1757943426448
-1,-1,,,21968.699999996,1757943426531
-1,-1,,,22048.899999999,1757943426611
-1,-1,,,22153.899999999,1757943426716
-1,-1,,,22237.199999996,1757943426799
-1,-1,,,22318.199999996,1757943426880
-1,-1,,,22395,1757943426957
-1,-1,,,22471.199999996,1757943427033
-1,-1,,,22549.399999999,1757943427111
-1,-1,,,22630.799999997,1757943427193
-1,-1,,,22708.799999997,1757943427271
-1,-1,,,22790.199999996,1757943427352
-1,-1,,,22865.199999996,1757943427427
-1,-1,,,22946.299999997,1757943427508
-1,-1,,,23023.699999996,1757943427586
-1,-1,,,23101.199999996,1757943427663
-1,-1,,,23185.699999996,1757943427748
-1,-1,,,23281.199999996,1757943427843
-1,-1,,,23362.299999997,1757943427924
-1,-1,,,23439.899999999,1757943428002
-1,-1,,,23522.199999996,1757943428084
-1,-1,,,23598.299999997,1757943428160
-1,-1,,,23676,1757943428238
-1,-1,,,23750.799999997,1757943428313
-1,-1,,,23829.199999996,1757943428391
-1,-1,,,23904.899999999,1757943428467
-1,-1,,,23980.699999996,1757943428542
-1,-1,,,24056.099999994,1757943428618
-1,-1,,,24134.399999999,1757943428696
-1,-1,,,24213.699999996,1757943428776
-1,-1,,,24290.799999997,1757943428853
-1,-1,,,24368,1757943428930
-1,-1,,,24446.099999994,1757943429008
-1,-1,,,24523.899999999,1757943429086
-1,-1,,,24601.899999999,1757943429164
-1,-1,,,24687.399999999,1757943429249
-1,-1,,,24765.199999996,1757943429327
-1,-1,,,24842,1757943429404
-1,-1,,,24923.299999997,1757943429485
-1,-1,,,24999.899999999,1757943429562
-1,-1,,,25079.099999994,1757943429641
-1,-1,,,25161.299999997,1757943429723
-1,-1,,,25237.199999996,1757943429799
-1,-1,,,25324.099999994,1757943429886
-1,-1,,,25401.299999997,1757943429963
-1,-1,,,25476.799999997,1757943430039
-1,-1,,,25551.899999999,1757943430114
-1,-1,,,25646.599999994,1757943430208
-1,-1,,,25738,1757943430300
-1,-1,,,25822.5,1757943430384
-1,-1,,,25901,1757943430463
-1,-1,,,25977.5,1757943430539
-1,-1,,,26052.5,1757943430614
-1,-1,,,26129.799999997,1757943430692
-1,-1,,,26210,1757943430772
-1,-1,,,26288.699999996,1757943430850
-1,-1,,,26371.599999994,1757943430933
-1,-1,,,26448.899999999,1757943431011
-1,-1,,,26523.5,1757943431085
-1,-1,,,26599.5,1757943431161
-1,-1,,,26678.599999994,1757943431241
-1,-1,,,26770.399999999,1757943431332
-1,-1,,,26847.5,1757943431409
-1,-1,,,26923.599999994,1757943431486
-1,-1,,,27001.299999997,1757943431563
-1,-1,,,27078.199999996,1757943431640
-1,-1,,,27153.299999997,1757943431715
-1,-1,,,27228,1757943431790
-1,-1,,,27304.199999996,1757943431866
-1,-1,,,27381.399999999,1757943431943
-1,-1,,,27457.899999999,1757943432020
-1,-1,,,27534.899999999,1757943432097
-1,-1,,,27610.199999996,1757943432172
-1,-1,,,27687.899999999,1757943432250
-1,-1,,,27765.399999999,1757943432327
-1,-1,,,27850.699999996,1757943432413
-1,-1,,,27929.299999997,1757943432491
-1,-1,,,28004.099999994,1757943432566
-1,-1,,,28079.899999999,1757943432642
-1,-1,,,28155.899999999,1757943432718
-1,-1,,,28230.5,1757943432792
-1,-1,,,28307.899999999,1757943432870
-1,-1,,,28387.299999997,1757943432949
-1,-1,,,28463.799999997,1757943433026
-1,-1,,,28538.599999994,1757943433100
-1,-1,,,28614.799999997,1757943433177
-1,-1,,,28691.399999999,1757943433253
-1,-1,,,28769.099999994,1757943433331
-1,-1,,,28856.199999996,1757943433418
-1,-1,,,28937.099999994,1757943433499
-1,-1,,,29016.599999994,1757943433578
-1,-1,,,29089.899999999,1757943433652
-1,-1,,,29167.299999997,1757943433729
-1,-1,,,29249.699999996,1757943433811
-1,-1,,,29331.699999996,1757943433894
-1,-1,,,29428.599999994,1757943433990
-1,-1,,,29505.599999994,1757943434067
-1,-1,,,29584.5,1757943434146
-1,-1,,,29671.299999997,1757943434233
-1,-1,,,29762.899999999,1757943434325
-1,-1,,,29854.299999997,1757943434416
-1,-1,,,29934.799999997,1757943434497
-1,-1,,,30012,1757943434574
-1,-1,,,30086.699999996,1757943434649
-1,-1,,,30165.699999996,1757943434727
-1,-1,,,30242.5,1757943434804
-1,-1,,,30317.299999997,1757943434879
-1,-1,,,30395,1757943434957
-1,-1,,,30478.799999997,1757943435041
-1,-1,,,30558.399999999,1757943435120
-1,-1,,,30635.899999999,1757943435198
-1,-1,,,30717.799999997,1757943435280
-1,-1,,,30798.299999997,1757943435360
-1,-1,,,30879.799999997,1757943435442
-1,-1,,,30954,1757943435516
-1,-1,,,31031.699999996,1757943435593
-1,-1,,,31107.099999994,1757943435669
-1,-1,,,31186.5,1757943435748
-1,-1,,,31263.299999997,1757943435825
-1,-1,,,31338.599999994,1757943435900
-1,-1,,,31415.599999994,1757943435977
-1,-1,,,31496,1757943436058
-1,-1,,,31583.5,1757943436146
-1,-1,,,31658.899999999,1757943436221
-1,-1,,,31733.699999996,1757943436296
-1,-1,,,31817.299999997,1757943436379
-1,-1,,,31894.799999997,1757943436457
-1,-1,,,31969.799999997,1757943436532
-1,-1,,,32048.099999994,1757943436610
-1,-1,,,32122.899999999,1757943436685
-1,-1,,,32198.5,1757943436760
-1,-1,,,32273.699999996,1757943436835
-1,-1,,,32348.899999999,1757943436911
-1,-1,,,32438.899999999,1757943437001
-1,-1,,,32522.199999996,1757943437084
-1,-1,,,32599.199999996,1757943437161
-1,-1,,,32679,1757943437241
-1,-1,,,32766,1757943437328
-1,-1,,,32844.5,1757943437406
-1,-1,,,32924.099999994,1757943437486
-1,-1,,,33002.899999999,1757943437565
-1,-1,,,33084.099999994,1757943437646
-1,-1,,,33162.199999996,1757943437724
-1,-1,,,33240.199999996,1757943437802
-1,-1,,,33314.599999994,1757943437876
-1,-1,,,33388.799999997,1757943437951
-1,-1,,,33464,1757943438026
-1,-1,,,33541.599999994,1757943438103
-1,-1,,,33615.899999999,1757943438178
-1,-1,,,33692,1757943438254
-1,-1,,,33766.399999999,1757943438328
-1,-1,,,33853.299999997,1757943438415
-1,-1,,,33937.099999994,1757943438499
-1,-1,,,34030,1757943438592
-1,-1,,,34106.599999994,1757943438669
-1,-1,,,34184.899999999,1757943438747
-1,-1,,,34265.399999999,1757943438827
-1,-1,,,34338.899999999,1757943438901
-1,-1,,,34419.299999997,1757943438981
-1,-1,,,34496.799999997,1757943439059
-1,-1,,,34571.699999996,1757943439133
-1,-1,,,34658.899999999,1757943439221
-1,-1,,,34732.799999997,1757943439295
-1,-1,,,34808.599999994,1757943439370
-1,-1,,,34888.699999996,1757943439451
-1,-1,,,34967.299999997,1757943439529
-1,-1,,,35045.599999994,1757943439607
-1,-1,,,35124,1757943439686
-1,-1,,,35203.599999994,1757943439765
-1,-1,,,35279,1757943439841
-1,-1,,,35351.5,1757943439913
-1,-1,,,35429.099999994,1757943439991
-1,-1,,,35505.699999996,1757943440068
-1,-1,,,35579.5,1757943440142
-1,-1,,,35661.299999997,1757943440223
-1,-1,,,35736.199999996,1757943440298
-1,-1,,,35816,1757943440378
-1,-1,,,35890.299999997,1757943440452
-1,-1,,,35967.099999994,1757943440529
-1,-1,,,36045.399999999,1757943440607
-1,-1,,,36122.099999994,1757943440684
-1,-1,,,36198.699999996,1757943440760
-1,-1,,,36276.299999997,1757943440838
-1,-1,,,36350.699999996,1757943440913
-1,-1,,,36429.399999999,1757943440991
-1,-1,,,36506.099999994,1757943441068
-1,-1,,,36580.5,1757943441143
-1,-1,,,36657.899999999,1757943441220
-1,-1,,,36730.699999996,1757943441293
-1,-1,,,36810.699999996,1757943441373
-1,-1,,,36886.099999994,1757943441448
-1,-1,,,36959.5,1757943441521
-1,-1,,,37047,1757943441609
-1,-1,,,37130.5,1757943441692
-1,-1,,,37212.299999997,1757943441774
-1,-1,,,37297.199999996,1757943441859
-1,-1,,,37410.5,1757943441973
-1,-1,,,37494.699999996,1757943442057
-1,-1,,,37567.399999999,1757943442129
-1,-1,,,37638.899999999,1757943442201
-1,-1,,,37734.599999994,1757943442297
-1,-1,,,37816,1757943442378
-1,-1,,,37902.799999997,1757943442465
-1,-1,,,37983.699999996,1757943442546
-1,-1,,,38060.099999994,1757943442622
-1,-1,,,38135.399999999,1757943442697
-1,-1,,,38208.699999996,1757943442770
-1,-1,,,38287,1757943442849
-1,-1,,,38379.899999999,1757943442942
-1,-1,,,38456.5,1757943443018
-1,-1,,,38533,1757943443095
-1,-1,,,38612,1757943443174
-1,-1,,,38685.299999997,1757943443247
-1,-1,,,38771,1757943443333
-1,-1,,,38845.899999999,1757943443408
-1,-1,,,38922,1757943443484
-1,-1,,,39000.899999999,1757943443563
-1,-1,,,39076,1757943443638
-1,-1,,,39149.899999999,1757943443712
-1,-1,,,39223.799999997,1757943443786
-1,-1,,,39313,1757943443875
-1,-1,,,39385.699999996,1757943443948
-1,-1,,,39463.899999999,1757943444026
-1,-1,,,39544.5,1757943444107
-1,-1,,,39626.899999999,1757943444189
-1,-1,,,39708,1757943444270
-1,-1,,,39789.799999997,1757943444352
-1,-1,,,39865.5,1757943444427
-1,-1,,,39939.599999994,1757943444502
-1,-1,,,40017,1757943444579
-1,-1,,,40091.399999999,1757943444654
-1,-1,,,40184.5,1757943444747
-1,-1,,,40282.299999997,1757943444844
-1,-1,,,40394,1757943444956
-1,-1,,,40502.699999996,1757943445064
-1,-1,,,40597.5,1757943445159
-1,-1,,,40671.399999999,1757943445233
-1,-1,,,40764.5,1757943445326
-1,-1,,,40839.599999994,1757943445401
-1,-1,,,40918.799999997,1757943445481
-1,-1,,,40995.199999996,1757943445557
-1,-1,,,41090.099999994,1757943445652
-1,-1,,,41176,1757943445738
-1,-1,,,41251.299999997,1757943445813
-1,-1,,,41326.799999997,1757943445889
-1,-1,,,41402.099999994,1757943445964
-1,-1,,,41478.299999997,1757943446040
-1,-1,,,41551.799999997,1757943446114
-1,-1,,,41627.599999994,1757943446189
-1,-1,,,41699.299999997,1757943446261
-1,-1,,,41788,1757943446350
-1,-1,,,41880.299999997,1757943446442
-1,-1,,,41959.299999997,1757943446521
-1,-1,,,42038.099999994,1757943446600
-1,-1,,,42119.399999999,1757943446681
-1,-1,,,42195.299999997,1757943446757
-1,-1,,,42272.699999996,1757943446835
-1,-1,,,42352.299999997,1757943446914
-1,-1,,,42428.5,1757943446990
-1,-1,,,42505.599999994,1757943447067
-1,-1,,,42584.799999997,1757943447147
-1,-1,,,42660.899999999,1757943447223
-1,-1,,,42734.5,1757943447296
-1,-1,,,42809.299999997,1757943447371
-1,-1,,,42885,1757943447447
-1,-1,,,42959.299999997,1757943447521
-1,-1,,,43034.699999996,1757943447597
-1,-1,,,43111.599999994,1757943447674
-1,-1,,,43207.599999994,1757943447769
-1,-1,,,43283.899999999,1757943447846
-1,-1,,,43359.399999999,1757943447921
-1,-1,,,43436.599999994,1757943447998
-1,-1,,,43512.199999996,1757943448074
-1,-1,,,43586.899999999,1757943448149
-1,-1,,,43664.799999997,1757943448227
-1,-1,,,43740.399999999,1757943448302
-1,-1,,,43819.099999994,1757943448381
-1,-1,,,43902.799999997,1757943448465
-1,-1,,,43978.699999996,1757943448540
-1,-1,,,44053.799999997,1757943448616
-1,-1,,,44130.099999994,1757943448692
-1,-1,,,44205.199999996,1757943448767
-1,-1,,,44284,1757943448846
-1,-1,,,44374.699999996,1757943448937
-1,-1,,,44450.899999999,1757943449013
-1,-1,,,44529.5,1757943449091
-1,-1,,,44606,1757943449168
-1,-1,,,44680.099999994,1757943449242
-1,-1,,,44756.299999997,1757943449318
-1,-1,,,44834.299999997,1757943449396
-1,-1,,,44911.899999999,1757943449474
-1,-1,,,44994.5,1757943449557
-1,-1,,,45066.299999997,1757943449628
-1,-1,,,45142.399999999,1757943449704
-1,-1,,,45217.899999999,1757943449780
-1,-1,,,45305,1757943449867
-1,-1,,,45383.899999999,1757943449946
-1,-1,,,45459.899999999,1757943450022
-1,-1,,,45536.899999999,1757943450099
-1,-1,,,45634.399999999,1757943450196
-1,-1,,,45721.699999996,1757943450284
-1,-1,,,45822.699999996,1757943450385
-1,-1,,,45910.699999996,1757943450473
-1,-1,,,45995.899999999,1757943450558
-1,-1,,,46069,1757943450631
-1,-1,,,46155.099999994,1757943450717
-1,-1,,,46236,1757943450798
-1,-1,,,46310.699999996,1757943450872
-1,-1,,,46386,1757943450948
-1,-1,,,46469.099999994,1757943451031
-1,-1,,,46547.599999994,1757943451109
-1,-1,,,46623.299999997,1757943451185
-1,-1,,,46698.799999997,1757943451261
-1,-1,,,46776,1757943451338
-1,-1,,,46852.199999996,1757943451414
-1,-1,,,46928.199999996,1757943451490
-1,-1,,,47004.099999994,1757943451566
-1,-1,,,47088.799999997,1757943451651
-1,-1,,,47162.199999996,1757943451724
-1,-1,,,47236.899999999,1757943451799
-1,-1,,,47316.899999999,1757943451879
-1,-1,,,47391.399999999,1757943451953
-1,-1,,,47467.099999994,1757943452029
-1,-1,,,47543.699999996,1757943452105
-1,-1,,,47617.299999997,1757943452179
-1,-1,,,47691.199999996,1757943452253
-1,-1,,,47767,1757943452329
-1,-1,,,47861.699999996,1757943452424
-1,-1,,,47934.299999997,1757943452496
-1,-1,,,48010,1757943452572
-1,-1,,,48089.099999994,1757943452651
-1,-1,,,48165.699999996,1757943452727
-1,-1,,,48239.199999996,1757943452801
-1,-1,,,48315.799999997,1757943452878
-1,-1,,,48395.199999996,1757943452957
-1,-1,,,48468.699999996,1757943453031
-1,-1,,,48546.299999997,1757943453108
-1,-1,,,48627.799999997,1757943453190
-1,-1,,,48703,1757943453265
-1,-1,,,48780.099999994,1757943453342
-1,-1,,,48856.899999999,1757943453419
-1,-1,,,48932.199999996,1757943453494
-1,-1,,,49009.399999999,1757943453571
-1,-1,,,49082,1757943453644
-1,-1,,,49182,1757943453744
-1,-1,,,49263.199999996,1757943453825
-1,-1,,,49339.399999999,1757943453901
-1,-1,,,49420.399999999,1757943453982
-1,-1,,,49500.099999994,1757943454062
-1,-1,,,49577.599999994,1757943454140
-1,-1,,,49657.599999994,1757943454220
-1,-1,,,49740.5,1757943454302
-1,-1,,,49818.899999999,1757943454381
-1,-1,,,49901.299999997,1757943454463
-1,-1,,,49986.099999994,1757943454548
-1,-1,,,50065.799999997,1757943454628
-1,-1,,,50154.299999997,1757943454716
-1,-1,,,50232.599999994,1757943454794
-1,-1,,,50308.899999999,1757943454871
-1,-1,,,50385.299999997,1757943454947
-1,-1,,,50463.299999997,1757943455025
-1,-1,,,50542,1757943455104
-1,-1,,,50616.799999997,1757943455179
-1,-1,,,50693,1757943455255
-1,-1,,,50770.199999996,1757943455332
-1,-1,,,50852.399999999,1757943455414
-1,-1,,,50927.5,1757943455489
-1,-1,,,51002.5,1757943455564
-1,-1,,,51078.099999994,1757943455640
-1,-1,,,51154.799999997,1757943455716
-1,-1,,,51231.899999999,1757943455794
-1,-1,,,51305.099999994,1757943455867
-1,-1,,,51385.5,1757943455947
-1,-1,,,51469.5,1757943456031
-1,-1,,,51544,1757943456106
-1,-1,,,51618.299999997,1757943456180
-1,-1,,,51693.699999996,1757943456255
-1,-1,,,51773.599999994,1757943456335
-1,-1,,,51850.099999994,1757943456412
-1,-1,,,51923.699999996,1757943456486
-1,-1,,,51999.199999996,1757943456561
-1,-1,,,52073.699999996,1757943456636
-1,-1,,,52151.699999996,1757943456714
-1,-1,,,52227.399999999,1757943456789
-1,-1,,,52302.299999997,1757943456864
-1,-1,,,52392,1757943456954
-1,-1,,,52466.099999994,1757943457028
-1,-1,,,52540.699999996,1757943457103
-1,-1,,,52617.299999997,1757943457179
-1,-1,,,52691.899999999,1757943457254
-1,-1,,,52768.899999999,1757943457331
-1,-1,,,52846.099999994,1757943457408
-1,-1,,,52929.199999996,1757943457491
-1,-1,,,53018.299999997,1757943457580
-1,-1,,,53103.799999997,1757943457666
-1,-1,,,53182.299999997,1757943457744
-1,-1,,,53264.399999999,1757943457826
-1,-1,,,53345.199999996,1757943457907
-1,-1,,,53422.599999994,1757943457984
-1,-1,,,53497.799999997,1757943458060
-1,-1,,,53577.899999999,1757943458140
-1,-1,,,53654.699999996,1757943458216
-1,-1,,,53734,1757943458296
-1,-1,,,53810.399999999,1757943458372
-1,-1,,,53889,1757943458451
-1,-1,,,53974,1757943458536
-1,-1,,,54050.699999996,1757943458613
-1,-1,,,54128.199999996,1757943458690
-1,-1,,,54201.399999999,1757943458763
-1,-1,,,54278.299999997,1757943458840
-1,-1,,,54358.699999996,1757943458920
-1,-1,,,54431.199999996,1757943458993
-1,-1,,,54508.599999994,1757943459070
-1,-1,,,54583.699999996,1757943459146
-1,-1,,,54659,1757943459221
-1,-1,,,54733.099999994,1757943459295
-1,-1,,,54810.5,1757943459372
-1,-1,,,54885,1757943459447
-1,-1,,,54967.099999994,1757943459529
-1,-1,,,55041.199999996,1757943459603
-1,-1,,,55114.899999999,1757943459677
-1,-1,,,55187.199999996,1757943459749
-1,-1,,,55272.699999996,1757943459835
-1,-1,,,55354.099999994,1757943459916
-1,-1,,,55429.699999996,1757943459991
-1,-1,,,55505.699999996,1757943460067
-1,-1,,,55588.099999994,1757943460150
-1,-1,,,55663.5,1757943460225
-1,-1,,,55737.199999996,1757943460299
-1,-1,,,55814.299999997,1757943460376
-1,-1,,,55902.899999999,1757943460465
-1,-1,,,55984.699999996,1757943460547
-1,-1,,,56065.699999996,1757943460628
-1,-1,,,56144.5,1757943460706
-1,-1,,,56225.899999999,1757943460788
-1,-1,,,56310.399999999,1757943460872
-1,-1,,,56388,1757943460950
-1,-1,,,56470.199999996,1757943461032
-1,-1,,,56549,1757943461111
-1,-1,,,56633.899999999,1757943461196
-1,-1,,,56724.699999996,1757943461287
-1,-1,,,56814.799999997,1757943461377
-1,-1,,,56898.5,1757943461460
-1,-1,,,56976.599999994,1757943461538
-1,-1,,,57048.799999997,1757943461611
-1,-1,,,57129.599999994,1757943461691
-1,-1,,,57209.799999997,1757943461772
-1,-1,,,57284,1757943461846
-1,-1,,,57357.399999999,1757943461919
-1,-1,,,57445.899999999,1757943462008
-1,-1,,,57520.899999999,1757943462083
-1,-1,,,57603.099999994,1757943462165
-1,-1,,,57679.199999996,1757943462241
-1,-1,,,57754.5,1757943462316
-1,-1,,,57843.299999997,1757943462405
-1,-1,,,57917.899999999,1757943462480
-1,-1,,,57998.399999999,1757943462560
-1,-1,,,58075.199999996,1757943462637
-1,-1,,,58149.899999999,1757943462712
-1,-1,,,58233.699999996,1757943462795
-1,-1,,,58319.799999997,1757943462882
-1,-1,,,58410.399999999,1757943462972
-1,-1,,,58486.099999994,1757943463048
-1,-1,,,58561.799999997,1757943463124
-1,-1,,,58639.399999999,1757943463201
-1,-1,,,58715.5,1757943463277
-1,-1,,,58790.099999994,1757943463352
-1,-1,,,58867.5,1757943463429
-1,-1,,,58954.799999997,1757943463517
-1,-1,,,59035.399999999,1757943463597
-1,-1,,,59111.299999997,1757943463673
-1,-1,,,59185.5,1757943463747
-1,-1,,,59265.599999994,1757943463827
-1,-1,,,59344.899999999,1757943463907
-1,-1,,,59418.299999997,1757943463980
-1,-1,,,59498.099999994,1757943464060
-1,-1,,,59576.699999996,1757943464138
-1,-1,,,59651.5,1757943464214
-1,-1,,,59727.199999996,1757943464289
-1,-1,,,59806.699999996,1757943464369
-1,-1,,,59888.599999994,1757943464451
-1,-1,,,59964.599999994,1757943464527
-1,-1,,,60038.699999996,1757943464601
-1,-1,,,60115.699999996,1757943464678
-1,-1,,,60188.199999996,1757943464750
-1,-1,,,60265.899999999,1757943464828
-1,-1,,,60342.299999997,1757943464904
-1,-1,,,60416.399999999,1757943464978
-1,-1,,,60492,1757943465054
-1,-1,,,60568.099999994,1757943465130
-1,-1,,,60653.099999994,1757943465215
-1,-1,,,60746.099999994,1757943465308
-1,-1,,,60824.299999997,1757943465386
-1,-1,,,60903.399999999,1757943465465
-1,-1,,,60979.799999997,1757943465542
-1,-1,,,61054.699999996,1757943465616
-1,-1,,,61133.299999997,1757943465695
-1,-1,,,61209.5,1757943465771
-1,-1,,,61289.099999994,1757943465851
-1,-1,,,61364.399999999,1757943465926
-1,-1,,,61440.599999994,1757943466002
