-1,-1,,,9746,1757425274201
397.76,33.85,"estion, please wait",32,9884,1757425274339
390.13,147.04,"r AI to finish gener",94,10010,1757425274465
404.23,133.53,"AI to finish genera",95,10146,1757425274601
419.27,134.33,"AI to finish generat",96,10273,1757425274728
456.44,127.25,"to finish generating",99,10402,1757425274856
432.25,115.85,"I to finish generati",97,10528,1757425274982
412.56,101.43,"AI to finish generat",96,10650,1757425275105
391.15,74.35,"estion, please wait",32,10784,1757425275239
388.76,34.29,"estion, please wait",32,10897,1757425275352
394.46,26.66,"estion, please wait",32,11021,1757425275475
431.07,31.05,"ion, please wait pat",35,11149,1757425275605
403.2,12.97,"stion, please wait p",33,11277,1757425275732
364.33,6.49,"After you",0,11394,1757425275849
-1,-1,,,11521,1757425275976
269.26,98.41,"minute for AI to fi",84,11643,1757425276098
358.18,187.35,"show up here.",157,11762,1757425276217
426.4,257.99,"w up here.",160,11883,1757425276338
489.35,312.51,"w up here.",160,12008,1757425276462
493.23,361.65,"w up here.",160,12149,1757425276603
488.9,408.66,"w up here.",160,12261,1757425276716
481.22,393.4,"w up here.",160,12378,1757425276833
482.78,368.43,"w up here.",160,12515,1757425276970
442.27,295.8,"w up here.",160,12649,1757425277104
398.07,235.92,"w up here.",160,12779,1757425277234
352.59,178.76,"show up here.",157,12911,1757425277365
321.96,116.94,"ute for AI to finish",88,13023,1757425277478
309.32,75.09,"your question, pleas",25,13144,1757425277599
245.04,34.59,"type your question,",20,13268,1757425277723
225.53,14.99,"u type your question",18,13393,1757425277848
-1,-1,,,13521,1757425277976
-1,-1,,,13657,1757425278112
-1,-1,,,13783,1757425278238
-1,-1,,,13911,1757425278366
-1,-1,,,14038,1757425278493
218.62,11.21,"ou type your questio",17,14167,1757425278621
225.64,10.53,"u type your question",18,14288,1757425278743
253.92,13.91,"type your question,",20,14422,1757425278877
-1,-1,,,14613,1757425279068
243.53,1.14,"After you",0,14732,1757425279187
276.52,2.67,"After you",0,14846,1757425279301
-1,-1,,,14967,1757425279421
343.04,105.29,"e for AI to finish g",90,15095,1757425279551
364.57,173.87,"how up here.",158,15221,1757425279675
397.43,164.51,"w up here.",160,15334,1757425279789
377.76,137.69,"or AI to finish gene",93,15443,1757425279898
352.36,192.85,"show up here.",157,15556,1757425280011
406.98,252.22,"w up here.",160,15674,1757425280128
435.24,258.92,"w up here.",160,15790,1757425280245
417.23,236.36,"w up here.",160,15918,1757425280372
419.04,201.77,"w up here.",160,16041,1757425280495
409.22,182.55,"w up here.",160,16174,1757425280628
374.99,164.66,"how up here.",158,16288,1757425280744
322.96,138.92,"ute for AI to finish",88,16401,1757425280855
305.68,109.48,"nute for AI to finis",87,16509,1757425280964
273.55,77.32,"pe your question, pl",22,16632,1757425281087
235.75,57.41,"type your question,",19,16752,1757425281208
251.89,154.59,"nse will show up her",148,16877,1757425281332
299.12,228.17,"w up here.",160,16994,1757425281449
329.31,235.06,"w up here.",160,17149,1757425281603
364.18,214.72,"how up here.",158,17264,1757425281719
354.56,205.11,"show up here.",157,17387,1757425281842
315.21,163.57,"ill show up here.",153,17514,1757425281969
287.78,123.46,"minute for AI to fin",85,17627,1757425282081
281.17,98.97,"minute for AI to fin",85,17749,1757425282205
298.2,172.95,"will show up here.",152,17878,1757425282333
330.6,248.48,"w up here.",160,17993,1757425282447
344.04,275.49,"w up here.",160,18121,1757425282575
342.05,311.04,"w up here.",160,18236,1757425282690
380.7,319.62,"w up here.",160,18362,1757425282816
361.09,308.59,"w up here.",160,18476,1757425282930
375.1,265.36,"w up here.",160,18590,1757425283044
358.77,196.81,"show up here.",157,18708,1757425283163
339.26,170.76,"l show up here.",155,18853,1757425283308
401.16,206.67,"w up here.",160,18979,1757425283435
438.43,240.11,"w up here.",160,19086,1757425283540
439.3,273.8,"w up here.",160,19200,1757425283655
477.58,323.86,"w up here.",160,19313,1757425283768
487.15,287.06,"w up here.",160,19419,1757425283874
503.25,268.87,"w up here.",160,19531,1757425283986
489.95,244.34,"w up here.",160,19644,1757425284099
462.86,197.3,"w up here.",160,19752,1757425284208
439.97,156.69,"w up here.",160,19866,1757425284321
418.16,102.97,"AI to finish generat",96,19980,1757425284434
417.08,84.7,"AI to finish generat",96,20092,1757425284547
414.65,59.05,"tion, please wait pa",34,20207,1757425284661
387.22,47.24,"uestion, please wait",31,20326,1757425284781
367.07,18.27,"question, please wai",30,20449,1757425284904
339.38,6.22,"After you",0,20571,1757425285026
322.55,16.33,"our question, please",26,20683,1757425285138
-1,-1,,,20806,1757425285261
303.9,8.55,"After you",0,20922,1757425285377
305.04,11.5,"your question, pleas",25,21042,1757425285497
303.87,13.45,"your question, pleas",25,21174,1757425285628
295.55,14.57,"your question, plea",24,21292,1757425285746
313.2,109.02,"nute for AI to finis",87,21409,1757425285864
382.77,182.15,"ow up here.",159,21524,1757425285979
424.58,170.81,"w up here.",160,21646,1757425286102
390,151.22,"w up here.",160,21770,1757425286225
395.09,131.94,"r AI to finish gener",94,21881,1757425286335
372.41,132.34,"for AI to finish gen",92,21995,1757425286450
376.12,225.31,"w up here.",160,22120,1757425286575
424.97,263.32,"w up here.",160,22235,1757425286689
433.89,237.14,"w up here.",160,22386,1757425286840
464.08,219.11,"w up here.",160,22514,1757425286968
447.95,187.09,"w up here.",160,22643,1757425287097
422.97,162.03,"w up here.",160,22767,1757425287223
370.25,132.33,"for AI to finish gen",92,22887,1757425287342
336.4,202,"l show up here.",155,23001,1757425287456
416.09,239.89,"w up here.",160,23130,1757425287585
441.5,262.57,"w up here.",160,23247,1757425287702
468.98,301.63,"w up here.",160,23363,1757425287818
453.1,326.64,"w up here.",160,23481,1757425287936
467.78,287.71,"w up here.",160,23611,1757425288065
490.32,260.22,"w up here.",160,23721,1757425288177
489.28,216.47,"w up here.",160,23851,1757425288306
482.34,175.22,"w up here.",160,23976,1757425288431
453.81,162.8,"w up here.",160,24090,1757425288545
429.7,132.35,"I to finish generati",97,24202,1757425288658
451.01,116.19,"to finish generating",99,24330,1757425288784
442.26,100.23,"to finish generatin",98,24444,1757425288898
412.78,97.58,"AI to finish generat",96,24556,1757425289011
388.33,86.93,"r AI to finish gener",94,24668,1757425289123
388.54,69.54,"estion, please wait",32,24799,1757425289253
382.04,55.04,"uestion, please wait",31,24922,1757425289377
367.33,38.38,"question, please wai",30,25039,1757425289494
374.43,25.4,"question, please wai",30,25163,1757425289619
364.09,22.17,"question, please wai",30,25277,1757425289731
356.45,108.08,"for AI to finish ge",91,25389,1757425289845
369.53,186.37,"how up here.",158,25510,1757425289965
430.32,216.73,"w up here.",160,25634,1757425290089
453.61,214.77,"w up here.",160,25767,1757425290222
460.42,208.88,"w up here.",160,25904,1757425290358
481.73,185.56,"w up here.",160,26027,1757425290481
478.74,165.31,"w up here.",160,26231,1757425290687
445.99,143.79,"to finish generatin",98,26359,1757425290814
438.67,112.99,"to finish generatin",98,26478,1757425290933
436.92,93.8,"to finish generatin",98,26598,1757425291053
456.82,59.6,"n, please wait patie",37,26724,1757425291180
461.4,60.22,", please wait patien",38,26851,1757425291306
460.47,70.21,", please wait patien",38,26967,1757425291421
449.34,56.02,"n, please wait patie",37,27087,1757425291542
454.49,52.87,"n, please wait patie",37,27200,1757425291654
467.42,54.76,", please wait patien",38,27320,1757425291775
483.23,55.89,"please wait patient",39,27446,1757425291901
505.22,50.45,"lease wait patiently",41,27586,1757425292041
491.68,43.77,"please wait patientl",40,27713,1757425292168
477.22,24.77,"please wait patient",39,27848,1757425292303
505.53,15.49,"lease wait patiently",41,27984,1757425292440
520.26,5.54,"After you",0,28125,1757425292584
-1,-1,,,28262,1757425292716
-1,-1,,,28379,1757425292834
-1,-1,,,28504,1757425292958
-1,-1,,,28618,1757425293073
-1,-1,,,28741,1757425293195
-1,-1,,,28895,1757425293349
-1,-1,,,29029,1757425293484
-1,-1,,,29163,1757425293617
-1,-1,,,29279,1757425293734
-1,-1,,,29402,1757425293856
-1,-1,,,29523,1757425293978
-1,-1,,,29648,1757425294102
-1,-1,,,29773,1757425294228
-1,-1,,,29908,1757425294363
-1,-1,,,30027,1757425294482
-1,-1,,,30146,1757425294601
-1,-1,,,30277,1757425294732
-1,-1,,,30403,1757425294858
-1,-1,,,30535,1757425294989
-1,-1,,,30654,1757425295109
-1,-1,,,30769,1757425295224
-1,-1,,,30897,1757425295351
-1,-1,,,31022,1757425295476
-1,-1,,,31130,1757425295586
-1,-1,,,31251,1757425295706
-1,-1,,,31373,1757425295827
-1,-1,,,31494,1757425295949
-1,-1,,,31627,1757425296082
-1,-1,,,31744,1757425296198
-1,-1,,,31867,1757425296321
-1,-1,,,31992,1757425296447
-1,-1,,,32120,1757425296575
-1,-1,,,32250,1757425296705
-1,-1,,,32375,1757425296829
-1,-1,,,32499,1757425296953
-1,-1,,,32618,1757425297073
-1,-1,,,32741,1757425297196
-1,-1,,,32849,1757425297302
-1,-1,,,32972,1757425297426
-1,-1,,,33089,1757425297543
-1,-1,,,33205,1757425297660
-1,-1,,,33319,1757425297774
-1,-1,,,33431,1757425297886
-1,-1,,,33555,1757425298009
-1,-1,,,33677,1757425298131
-1,-1,,,33791,1757425298246
-1,-1,,,33931,1757425298386
-1,-1,,,34061,1757425298515
-1,-1,,,34194,1757425298649
-1,-1,,,34320,1757425298774
-1,-1,,,34441,1757425298896
-1,-1,,,34553,1757425299007
-1,-1,,,34668,1757425299123
-1,-1,,,34807,1757425299261
-1,-1,,,34944,1757425299400
-1,-1,,,35076,1757425299531
-1,-1,,,35196,1757425299651
-1,-1,,,35317,1757425299772
-1,-1,,,35446,1757425299902
-1,-1,,,35579,1757425300034
-1,-1,,,35701,1757425300154
-1,-1,,,35820,1757425300274
-1,-1,,,35953,1757425300408
-1,-1,,,36082,1757425300537
-1,-1,,,36207,1757425300661
-1,-1,,,36335,1757425300790
-1,-1,,,36468,1757425300923
-1,-1,,,36590,1757425301044
-1,-1,,,36717,1757425301171
-1,-1,,,36843,1757425301297
-1,-1,,,36963,1757425301417
-1,-1,,,37090,1757425301545
-1,-1,,,37213,1757425301667
-1,-1,,,37331,1757425301785
-1,-1,,,37444,1757425301899
-1,-1,,,37597,1757425302051
-1,-1,,,37710,1757425302164
-1,-1,,,37815,1757425302270
-1,-1,,,37931,1757425302386
-1,-1,,,38049,1757425302504
-1,-1,,,38160,1757425302615
-1,-1,,,38268,1757425302722
-1,-1,,,38381,1757425302835
-1,-1,,,38493,1757425302948
-1,-1,,,38604,1757425303058
-1,-1,,,38717,1757425303172
-1,-1,,,38823,1757425303277
-1,-1,,,38977,1757425303432
-1,-1,,,39116,1757425303571
-1,-1,,,39241,1757425303696
-1,-1,,,39355,1757425303811
-1,-1,,,39480,1757425303934
-1,-1,,,39602,1757425304058
-1,-1,,,39726,1757425304180
-1,-1,,,39851,1757425304306
-1,-1,,,39966,1757425304421
-1,-1,,,40082,1757425304537
-1,-1,,,40198,1757425304653
-1,-1,,,40316,1757425304770
-1,-1,,,40434,1757425304889
-1,-1,,,40553,1757425305007
-1,-1,,,40669,1757425305124
-1,-1,,,40787,1757425305242
-1,-1,,,40917,1757425305372
-1,-1,,,41044,1757425305499
-1,-1,,,41161,1757425305616
-1,-1,,,41268,1757425305723
465.59,10.61,", please wait patien",38,41382,1757425305837
396.46,37.72,"estion, please wait",32,41495,1757425305950
292.55,68.65,"your question, plea",24,41608,1757425306063
236.52,91.4,"o 1 minute for AI to",81,41730,1757425306184
269.84,98.85,"minute for AI to fi",84,41845,1757425306299
244.21,96.38,"1 minute for AI to",82,41957,1757425306411
205.62,95.65,"p to 1 minute for AI",78,42063,1757425306518
273.84,92.3,"minute for AI to fi",84,42178,1757425306633
425.69,121,"I to finish generati",97,42295,1757425306750
501.64,121.49,"inish generating the",103,42414,1757425306869
571.59,107.61,"generating their ans",109,42533,1757425306988
698.21,126.76,"their answer. The",119,42653,1757425307108
769.56,120.76,"answer. The",125,42778,1757425307233
-1,-1,,,42891,1757425307347
-1,-1,,,43021,1757425307476
-1,-1,,,43144,1757425307599
-1,-1,,,43256,1757425307711
-1,-1,,,43378,1757425307833
-1,-1,,,43503,1757425307958
-1,-1,,,43621,1757425308076
-1,-1,,,43752,1757425308207
-1,-1,,,43864,1757425308319
-1,-1,,,43981,1757425308436
-1,-1,,,44100,1757425308555
-1,-1,,,44232,1757425308686
-1,-1,,,44350,1757425308805
-1,-1,,,44476,1757425308931
-1,-1,,,44603,1757425309058
-1,-1,,,44732,1757425309187
722.19,145.96,"heir answer. The",121,44844,1757425309299
626.82,150.7,"w up here.",160,44962,1757425309416
485.17,136.96,"finish generating th",102,45086,1757425309541
278.37,124.73,"minute for AI to fi",84,45198,1757425309653
274.46,96.79,"minute for AI to fi",84,45312,1757425309767
216.34,66.69,"ou type your questio",17,45434,1757425309889
227.39,28.93,"u type your question",18,45557,1757425310012
-1,-1,,,45689,1757425310144
252.05,6.23,"After you",0,45817,1757425310272
272.12,0.29,"After you",0,45941,1757425310395
-1,-1,,,46059,1757425310513
-1,-1,,,46177,1757425310632
-1,-1,,,46304,1757425310759
-1,-1,,,46439,1757425310893
492.87,9.42,"please wait patientl",40,46565,1757425311019
-1,-1,,,46704,1757425311158
-1,-1,,,46832,1757425311286
-1,-1,,,46961,1757425311415
-1,-1,,,47076,1757425311531
-1,-1,,,47197,1757425311652
-1,-1,,,47326,1757425311781
-1,-1,,,47460,1757425311915
-1,-1,,,47584,1757425312039
-1,-1,,,47717,1757425312172
-1,-1,,,47824,1757425312279
-1,-1,,,47935,1757425312390
-1,-1,,,48040,1757425312494
-1,-1,,,48151,1757425312606
-1,-1,,,48260,1757425312716
-1,-1,,,48367,1757425312822
-1,-1,,,48480,1757425312935
-1,-1,,,48591,1757425313046
-1,-1,,,48702,1757425313156
-1,-1,,,48814,1757425313269
-1,-1,,,48928,1757425313382
-1,-1,,,49035,1757425313490
-1,-1,,,49148,1757425313602
-1,-1,,,49255,1757425313709
-1,-1,,,49366,1757425313821
-1,-1,,,49486,1757425313940
-1,-1,,,49604,1757425314059
-1,-1,,,49722,1757425314177
-1,-1,,,49847,1757425314301
-1,-1,,,49969,1757425314424
-1,-1,,,50081,1757425314536
781.39,150.36,"w up here.",160,50198,1757425314653
633.73,191.56,"w up here.",160,50311,1757425314766
439.52,176.01,"w up here.",160,50419,1757425314874
241.83,159.7,"onse will show up he",147,50535,1757425314989
83.64,134.99,"take up to 1 min",68,50644,1757425315099
-1,-1,,,50762,1757425315217
-1,-1,,,50880,1757425315334
-1,-1,,,50992,1757425315447
-1,-1,,,51099,1757425315553
-1,-1,,,51215,1757425315669
-1,-1,,,51327,1757425315781
-1,-1,,,51431,1757425315885
-1,-1,,,51544,1757425315998
-1,-1,,,51656,1757425316112
-1,-1,,,51767,1757425316221
-1,-1,,,51880,1757425316334
-1,-1,,,51993,1757425316449
-1,-1,,,52114,1757425316568
41.77,219.21,"w up here.",160,52237,1757425316692
-1,-1,,,52362,1757425316823
-1,-1,,,52486,1757425316942
-1,-1,,,52604,1757425317058
-1,-1,,,52736,1757425317190
-1,-1,,,52860,1757425317315
-1,-1,,,52987,1757425317442
-1,-1,,,53111,1757425317565
-1,-1,,,53246,1757425317701
-1,-1,,,53366,1757425317820
-1,-1,,,53482,1757425317937
-1,-1,,,53619,1757425318074
-1,-1,,,53741,1757425318195
-1,-1,,,53862,1757425318317
-1,-1,,,53980,1757425318434
-1,-1,,,54102,1757425318556
-1,-1,,,54216,1757425318671
-1,-1,,,54345,1757425318799
-1,-1,,,54487,1757425318941
579.2,1.4,"Generation",0,54639,1757425319095
559.43,42.24,"965 and 1980) experi",46,54790,1757425319246
587.28,49.07,"5 and 1980) experien",48,54935,1757425319389
558.8,90.98,"ferentiated their up",108,55072,1757425319527
366.56,115.86,"shifts that differe",92,55205,1757425319660
410.62,165.2,"r parents' generatio",160,55337,1757425319792
417.8,186.17,"parents' generation",161,55473,1757425319929
399.14,203.11,"ir parents' generati",159,55607,1757425320063
450.9,194.62,"rents' generation (t",164,55737,1757425320192
410.35,161.68,"r parents' generatio",160,55862,1757425320317
434.71,134.87,"ts that differentiat",97,55987,1757425320441
494.16,111.71,"at differentiated th",102,56114,1757425320569
574.42,92,"erentiated their upb",109,56235,1757425320690
683.78,97.37,"d their upbringing",118,56359,1757425320813
707.33,88.52,"their upbringing",120,56491,1757425320945
675.87,118.45,"ed their upbringing",117,56627,1757425321082
608.85,131.22,"ntiated their upbrin",112,56760,1757425321215
621.36,154.98,"ion (typically the",178,56878,1757425321333
524.77,148.13,"differentiated their",105,56996,1757425321451
475.19,173.01,"nts' generation (typ",166,57124,1757425321578
441.73,169.34,"arents' generation (",163,57242,1757425321697
441.59,146.54,"s that differentiate",98,57354,1757425321809
475.35,126.51,"hat differentiated t",101,57462,1757425321917
467.81,105.14,"that differentiated",100,57576,1757425322031
430.38,87.97,"ts that differentiat",97,57691,1757425322145
437.19,98.24,"s that differentiate",98,57807,1757425322262
246.33,114.52,"t societal shifts th",82,57922,1757425322377
115.1,102.65,"significant societa",71,58036,1757425322492
-1,-1,,,58164,1757425322619
126.51,112.82,"significant societal",72,58293,1757425322747
181.04,104.61,"ificant societal shi",76,58417,1757425322872
245.06,186.47,"iew from their paren",147,58549,1757425323004
361.5,256.01,"nd Baby Boomers). He",216,58680,1757425323135
513.5,269.96,"rs). Here are the ke",229,58806,1757425323261
638.96,243.25,"are the key societal",239,58932,1757425323387
783.2,216.35,"cally the",187,59054,1757425323508
-1,-1,,,59182,1757425323637
-1,-1,,,59321,1757425323776
760.07,212.74,"cally the",187,59451,1757425323906
623.57,181.61,"ion (typically the",178,59590,1757425324045
500.85,181.9,"s' generation (typic",168,59729,1757425324184
348.96,145.63,"al shifts that diffe",90,59869,1757425324324
238.02,116.48,"nt societal shifts t",81,59986,1757425324442
178.07,93.97,"ificant societal shi",76,60116,1757425324571
22.98,84.3,"significant",63,60237,1757425324692
-1,-1,,,60350,1757425324805
-1,-1,,,60458,1757425324914
-1,-1,,,60572,1757425325027
-1,-1,,,60694,1757425325149
-1,-1,,,60828,1757425325282
103.77,253.42,"Silent Generation",195,60962,1757425325417
263.44,257.46,"ration and Baby Boom",208,61100,1757425325554
429.29,256.71,"y Boomers). Here are",222,61227,1757425325681
465.21,252.3,"oomers). Here are th",225,61349,1757425325803
597.38,271.97,"re are the key socie",236,61467,1757425325921
664.4,247.19,"e the key societal",241,61585,1757425326040
783.4,244.9,"societal",250,61705,1757425326159
-1,-1,,,61843,1757425326298
-1,-1,,,61977,1757425326432
-1,-1,,,62097,1757425326552
-1,-1,,,62223,1757425326678
-1,-1,,,62351,1757425326806
811.14,138.72,"hanges**",332,62481,1757425326935
635.24,115.35,"ted Gen X:",278,62603,1757425327059
491.66,88.5,"ted Gen X:",278,62724,1757425327179
372.8,84.31,"ted Gen X:",278,62852,1757425327307
194.73,86.54,"es that impacted Gen",265,62972,1757425327427
48.94,85.42,"changes that",253,63095,1757425327549
66.32,102.14,"changes that im",255,63218,1757425327673
72.48,114.48,"changes that im",255,63339,1757425327794
80.34,124.78,"changes that imp",256,63462,1757425327917
193.14,136.43,"*1. Economic Instabi",294,63575,1757425328030
304.62,152.16,"ic Instability & Wor",304,63688,1757425328143
379.09,176.13,"tability & Workforce",310,63804,1757425328260
432.45,164.97,"lity & Workforce Cha",314,63922,1757425328377
235.49,206.04,"ne of Job Security:*",352,64043,1757425328498
199.3,226.4,"cline of Job Securit",349,64155,1757425328610
79.9,246.3,"- **Decline of J",339,64274,1757425328729
47.42,269.3,"- **Decline o",336,64391,1757425328845
7.31,299.24,"who often",396,64500,1757425328955
-1,-1,,,64615,1757425329070
-1,-1,,,64746,1757425329201
-1,-1,,,64874,1757425329329
-1,-1,,,65000,1757425329455
34.15,237.57,"- **Decline",335,65129,1757425329583
156.57,220.01,"**Decline of Job Sec",345,65245,1757425329701
273.06,229.19,"of Job Security:** U",355,65356,1757425329810
382.58,214.53,"curity:** Unlike the",364,65484,1757425329939
456.72,193.54,"ty & Workforce Chang",316,65614,1757425330069
199.46,167.67,"1. Economic Instabil",295,65743,1757425330198
220.04,190.56,"Economic Instabilit",297,65877,1757425330331
103.76,193.46,"### **1. Economic",287,65997,1757425330452
51.37,183.55,"### **1. Econo",283,66115,1757425330570
18.68,173.11,"### **1. Ec",280,66242,1757425330696
73.26,219.12,"- **Decline of",338,66358,1757425330813
33.42,199.64,"### **1. Eco",281,66486,1757425330941
110.93,278.05,"worked for the sam",404,66601,1757425331056
141.34,321.47,"orked for the same c",407,66731,1757425331186
214.67,321.53,"for the same company",413,66851,1757425331306
363.48,329.97,"company for life, G",425,66980,1757425331435
426.88,322.26,"ny for life, Gen X e",431,67104,1757425331559
463.3,314.79,"for life, Gen X ente",434,67228,1757425331683
373.95,331.67,"company for life, Ge",426,67351,1757425331807
400.46,355.95,"zing, recessions, an",495,67462,1757425331917
344.16,386.88,"ownsizing, recession",490,67577,1757425332032
303.71,399.9,"te downsizing, reces",486,67689,1757425332144
176.23,423.26,"ensions.",533,67826,1757425332280
171.36,417.5,"ensions.",533,67941,1757425332396
80.53,410.09,"during corporate",468,68058,1757425332513
108.77,398,"- **Rise of the Gi",542,68178,1757425332633
134.54,353.97,"pensions.",532,68289,1757425332745
36.62,313.53,"- **Rise of",536,68404,1757425332859
123.56,279.85,"- **Rise of the Gig",544,68540,1757425332995
144.02,229.81,"eneration to embrace",607,68667,1757425333122
332.45,171.81,"ig Economy:** Many G",561,68795,1757425333250
490.19,162.65,"Many Gen Xers becam",574,68931,1757425333385
570.95,102.26,"ensions.",533,69071,1757425333525
621.45,85.76,"ensions.",533,69211,1757425333666
686.46,41.28,"he decline of",518,69343,1757425333797
774.27,9.2,"ecline of",522,69474,1757425333929
-1,-1,,,69594,1757425334049
-1,-1,,,69725,1757425334179
728.32,39.17,"ecline of",522,69850,1757425334305
526.89,71.64,"ensions.",533,69984,1757425334439
345.75,81.03,"ensions.",533,70101,1757425334556
119.74,72.92,"pensions.",531,70232,1757425334686
76.54,111.96,"pensions.",528,70355,1757425334810
-1,-1,,,70469,1757425334924
-1,-1,,,70581,1757425335036
-1,-1,,,70705,1757425335159
-1,-1,,,70837,1757425335292
-1,-1,,,70983,1757425335437
-1,-1,,,71102,1757425335557
92.45,177.71,"- **Rise of the G",541,71218,1757425335673
242.95,209,"n to embrace freelan",615,71338,1757425335793
279.86,157.36,"he Gig Economy:** Ma",557,71467,1757425335922
324.45,143.69,"Gig Economy:** Many",560,71586,1757425336040
156.51,191.1,"**Rise of the Gig Ec",546,71704,1757425336158
128.18,218.18,"generation to embrac",606,71821,1757425336277
40.72,222.18,"generation to",599,71943,1757425336398
-1,-1,,,72051,1757425336506
-1,-1,,,72166,1757425336622
-1,-1,,,72275,1757425336729
-1,-1,,,72388,1757425336844
-1,-1,,,72519,1757425336974
-1,-1,,,72657,1757425337112
-1,-1,,,72794,1757425337249
-1,-1,,,72932,1757425337388
-1,-1,,,73056,1757425337511
53.23,252.71,"generation to",600,73187,1757425337641
133.99,222.53,"generation to embrac",606,73336,1757425337791
205.75,174.99,"se of the Gig Econom",550,73445,1757425337900
333.72,188.93,"ig Economy:** Many G",561,73558,1757425338012
150.95,200.93,"**Rise of the Gig Ec",546,73669,1757425338124
84.58,202.79,"- **Rise of the",540,73786,1757425338241
-1,-1,,,73900,1757425338354
-1,-1,,,74008,1757425338463
147.79,258.71,"neration to embrace",608,74120,1757425338576
103.87,300.23,"uncertainty.",670,74237,1757425338693
211.02,364.53,"-Income Households:*",694,74357,1757425338812
300.25,402.58,"Households:** With",701,74468,1757425338922
359.74,427.39,"al-income families o",769,74575,1757425339030
418.2,431.24,"come families or as",774,74692,1757425339147
451.5,410.17,"* With more women in",714,74819,1757425339274
547.85,408.03,"ore women in the wor",722,74907,1757425339362
612.33,399.39,"omen in the workforc",727,75059,1757425339514
653.71,394.14,"in the workforce,",731,75133,1757425339588
641.14,400.49,"n in the workforce,",730,75222,1757425339677
392.84,375.58,"lds:** With more wom",709,75323,1757425339778
340.94,359.96,"seholds:** With more",705,75420,1757425339875
199.38,339.95,"rtainty.",676,75500,1757425339955
150.72,338.48,"certainty.",674,75583,1757425340039
73.04,334.77,"uncertainty.",667,75666,1757425340121
-1,-1,,,75810,1757425340265
-1,-1,,,75924,1757425340380
60.62,333.29,"uncertainty.",666,76039,1757425340494
101.05,336.6,"uncertainty.",670,76157,1757425340612
124.65,348.52,"uncertainty.",672,76272,1757425340726
130.23,367.14,"- **Two-Income House",687,76384,1757425340839
121.72,380.77,"- **Two-Income Hous",686,76507,1757425340961
109.12,385.93,"to increased paren",812,76630,1757425341085
140.96,395.24,"## **2. Technologica",853,76778,1757425341232
174.86,412.52,"From Analog to Digit",894,76903,1757425341358
129.48,399.35,"typewriters to perso",956,77044,1757425341498
136.52,385.75,"ypewriters to person",957,77173,1757425341628
94.2,340.71,"- **From Analog t",887,77303,1757425341757
51.88,290.46,"- **From Analo",884,77435,1757425341890
-1,-1,,,77557,1757425342012
-1,-1,,,77686,1757425342141
-1,-1,,,77814,1757425342268
-1,-1,,,77941,1757425342396
