-1,-1,,,26129.300000001,1757943431181
-1,-1,,,26409.199999999,1757943431461
1247.79,88.98,"w up here.",160,26590.5,1757943431643
1207.07,173.73,"w up here.",160,26783.399999999,1757943431836
-1,-1,,,26964.300000001,1757943432016
-1,-1,,,27140.399999999,1757943432192
-1,-1,,,27330.300000001,1757943432382
-1,-1,,,27513.899999999,1757943432565
-1,-1,,,27694.899999999,1757943432746
-1,-1,,,27884.800000001,1757943432936
-1,-1,,,28080.399999999,1757943433132
1260.75,244.06,,,28253.100000001,1757943433305
1154.25,232.33,"w up here.",160,28437.800000001,1757943433490
918.59,43.26,"up to 1 minute for",76,28623.699999999,1757943433676
-1,-1,,,28819.199999999,1757943433871
-1,-1,,,29003.5,1757943434055
-1,-1,,,29293.5,1757943434345
-1,-1,,,29472.100000001,1757943434523
-1,-1,,,29663.899999999,1757943434715
-1,-1,,,29856.100000001,1757943434907
-1,-1,,,30040,1757943435091
-1,-1,,,30233.399999999,1757943435285
-1,-1,,,30429.899999999,1757943435481
-1,-1,,,30622.800000001,1757943435674
-1,-1,,,30796.800000001,1757943435848
-1,-1,,,30996.699999999,1757943436048
-1,-1,,,31187.199999999,1757943436239
-1,-1,,,31364.399999999,1757943436416
-1,-1,,,31545.100000001,1757943436597
-1,-1,,,31715,1757943436766
-1,-1,,,31893.100000001,1757943436945
-1,-1,,,32172.699999999,1757943437224
-1,-1,,,32348.300000001,1757943437400
-1,-1,,,32540,1757943437591
929.98,57.4,"up to 1 minute for A",77,32711.600000001,1757943437764
996.59,159.7,"w up here.",160,32899.899999999,1757943437952
801.47,403.31,"w up here.",160,33074.899999999,1757943438127
939.84,435.15,,,33251.800000001,1757943438304
-1,-1,,,33431,1757943438482
-1,-1,,,33602.199999999,1757943438654
-1,-1,,,33777.699999999,1757943438829
-1,-1,,,34011,1757943439062
-1,-1,,,34213,1757943439264
-1,-1,,,34418.199999999,1757943439470
-1,-1,,,34616.899999999,1757943439668
-1,-1,,,34839.100000001,1757943439891
-1,-1,,,35036.399999999,1757943440088
-1,-1,,,35228.399999999,1757943440280
-1,-1,,,35429.600000001,1757943440481
400.63,233.1,". The AI's response",132,35616.300000001,1757943440668
228.88,87.83,"ng their answer. The",117,35811.899999999,1757943440864
182.24,45.27,"r you type your ques",14,35986,1757943441038
-1,-1,,,36163.899999999,1757943441215
-1,-1,,,36347.800000001,1757943441399
455.5,2.35,"n, please wait patie",37,36516,1757943441568
580.82,54.23,"ait patiently. It mi",48,36679.399999999,1757943441731
701.46,87.61,"show up here.",157,36857.100000001,1757943441909
740.29,152.23,"w up here.",160,37028.300000001,1757943442080
680.57,170.28,"l show up here.",155,37195.399999999,1757943442247
794.75,215.49,"w up here.",160,37398.100000001,1757943442450
565.21,3.43,"wait patiently. It",46,37586.5,1757943442639
-1,-1,,,37753.300000001,1757943442805
-1,-1,,,37954,1757943443005
-1,-1,,,38160.800000001,1757943443212
-1,-1,,,38341,1757943443392
-1,-1,,,38628.100000001,1757943443680
-1,-1,,,38844.100000001,1757943443896
-1,-1,,,39024.800000001,1757943444076
-1,-1,,,39214.100000001,1757943444265
-1,-1,,,39397.199999999,1757943444449
-1,-1,,,39583.899999999,1757943444635
-1,-1,,,39752.399999999,1757943444804
-1,-1,,,39924,1757943444975
-1,-1,,,40101.600000001,1757943445153
-1,-1,,,40278.899999999,1757943445330
-1,-1,,,40461.100000001,1757943445512
-1,-1,,,40647.399999999,1757943445699
-1,-1,,,40840.100000001,1757943445892
-1,-1,,,41039.899999999,1757943446091
-1,-1,,,41276.899999999,1757943446328
-1,-1,,,41465.199999999,1757943446517
655.17,64.46,"tiently. It might ta",54,41657.600000001,1757943446710
684.13,203.13,"l show up here.",155,41858.300000001,1757943446910
763.08,312.78,"w up here.",160,42040.5,1757943447092
612.85,375.89,"se will show up here",149,42221.399999999,1757943447274
-1,-1,,,42399.600000001,1757943447451
-1,-1,,,42688.399999999,1757943447740
-1,-1,,,42862.300000001,1757943447914
-1,-1,,,43066.100000001,1757943448117
997.39,441.47,,,43245,1757943448296
965.25,435.91,,,43449.399999999,1757943448501
907.4,434.48,,,43678.899999999,1757943448730
714.76,147.75,"how up here.",158,43842.699999999,1757943448895
-1,-1,,,44032.399999999,1757943449084
-1,-1,,,44256.100000001,1757943449307
-1,-1,,,44444.600000001,1757943449496
-1,-1,,,44619.199999999,1757943449671
-1,-1,,,44789.199999999,1757943449841
-1,-1,,,44974.699999999,1757943450026
-1,-1,,,45151.899999999,1757943450203
-1,-1,,,45322.100000001,1757943450373
-1,-1,,,45499.300000001,1757943450551
-1,-1,,,45679.899999999,1757943450731
-1,-1,,,45860.300000001,1757943450912
-1,-1,,,46036.699999999,1757943451088
-1,-1,,,46207.399999999,1757943451259
-1,-1,,,46387.199999999,1757943451439
-1,-1,,,46593,1757943451644
-1,-1,,,46768.100000001,1757943451820
-1,-1,,,46957.399999999,1757943452009
718.88,156.07,"how up here.",158,47164.399999999,1757943452217
916.04,179.48,"w up here.",160,47351.300000001,1757943452403
833.64,34.37,"ht take up to 1 minu",69,47556.100000001,1757943452608
-1,-1,,,47729.5,1757943452781
-1,-1,,,47906,1757943452957
-1,-1,,,48076.5,1757943453128
-1,-1,,,48271.800000001,1757943453323
841.06,116.81,"w up here.",160,48466,1757943453518
843.78,178.37,"w up here.",160,48671.699999999,1757943453724
850.76,297.53,"w up here.",160,48875.899999999,1757943453928
865.02,332.11,"w up here.",160,49045.300000001,1757943454098
683.27,351.7,"l show up here.",155,49313.100000001,1757943454365
702,440.64,,,49500,1757943454551
-1,-1,,,49715.600000001,1757943454767
-1,-1,,,49923.100000001,1757943454975
-1,-1,,,50140.800000001,1757943455192
-1,-1,,,50344.600000001,1757943455396
-1,-1,,,50537.399999999,1757943455589
-1,-1,,,50723.100000001,1757943455774
-1,-1,,,50906.199999999,1757943455958
-1,-1,,,51071.399999999,1757943456123
-1,-1,,,51246.600000001,1757943456298
-1,-1,,,51436.5,1757943456488
-1,-1,,,51639.699999999,1757943456691
-1,-1,,,51817.399999999,1757943456869
913.62,438.48,,,52006,1757943457057
-1,-1,,,52281.300000001,1757943457333
932.82,439.71,,,52483,1757943457534
872.21,390.87,"w up here.",160,52766.399999999,1757943457819
-1,-1,,,52949.699999999,1757943458001
-1,-1,,,53118,1757943458169
-1,-1,,,53295.800000001,1757943458347
-1,-1,,,53490.100000001,1757943458542
894.91,412.4,,,53695,1757943458746
924.34,222.67,"w up here.",160,53890.899999999,1757943458943
896.14,117.94,"w up here.",160,54077.199999999,1757943459129
-1,-1,,,54255,1757943459306
-1,-1,,,54441.699999999,1757943459493
-1,-1,,,54640.5,1757943459692
716.14,4.14,"ly. It might take up",59,54822.800000001,1757943459875
652.78,36.05,"tiently. It might ta",54,55009.399999999,1757943460062
842.36,102.94,"w up here.",160,55185.800000001,1757943460238
835.94,150.15,"w up here.",160,55376.699999999,1757943460429
841.86,248.77,"w up here.",160,55570.199999999,1757943460622
811.09,246.27,"w up here.",160,55752.399999999,1757943460804
834.1,281,"w up here.",160,55951.199999999,1757943461003
952.62,271.56,"w up here.",160,56142.199999999,1757943461194
969.98,344.07,"w up here.",160,56328.399999999,1757943461380
1043.32,342.75,"w up here.",160,56497.5,1757943461549
999.65,397.28,"w up here.",160,56666.199999999,1757943461718
893.54,403.35,"w up here.",160,56856.899999999,1757943461909
739.75,382.28,"w up here.",160,57047.5,1757943462101
641.18,238.99,"will show up here.",152,57231.199999999,1757943462283
699.96,105.57,"show up here.",157,57437.699999999,1757943462490
-1,-1,,,57620.300000001,1757943462672
-1,-1,,,57793,1757943462844
-1,-1,,,57972.199999999,1757943463024
-1,-1,,,58156.300000001,1757943463208
-1,-1,,,58345.100000001,1757943463396
-1,-1,,,58528.899999999,1757943463580
880.52,170.81,"w up here.",160,58705.300000001,1757943463757
992.35,266.19,"w up here.",160,58969.399999999,1757943464021
1077.75,354.66,"w up here.",160,59168.300000001,1757943464220
-1,-1,,,59371.100000001,1757943464422
891.13,325.71,"w up here.",160,59543.199999999,1757943464595
938.59,206.7,"w up here.",160,59721.100000001,1757943464773
875.57,222.9,"w up here.",160,59883.300000001,1757943464935
744.17,139.73,"w up here.",160,60064.5,1757943465116
836.87,19.47,"ht take up to 1 minu",69,60237.5,1757943465290
915.67,83.48,"w up here.",160,60431.800000001,1757943465484
847.17,63.92,"t take up to 1 minut",70,60610.199999999,1757943465662
920,68.88,"up to 1 minute for",76,60821.699999999,1757943465874
964.25,53.97,"to 1 minute for AI t",80,61007.600000001,1757943466060
1027.88,35.46,"minute for AI to fin",85,61227.300000001,1757943466281
951.62,7.41,"to 1 minute for AI",79,61432.899999999,1757943466485
-1,-1,,,61660.800000001,1757943466712
-1,-1,,,61935.100000001,1757943466987
-1,-1,,,62191.100000001,1757943467243
-1,-1,,,62662.100000001,1757943467714
-1,-1,,,62932.899999999,1757943467984
-1,-1,,,63163.600000001,1757943468215
1257.89,87.31,"w up here.",160,63363.899999999,1757943468416
-1,-1,,,63554.899999999,1757943468606
-1,-1,,,63727.300000001,1757943468779
-1,-1,,,63906.899999999,1757943468958
1133.95,241.67,,,64084.300000001,1757943469136
1106.79,122.97,"w up here.",160,64273.5,1757943469326
-1,-1,,,64528,1757943469579
-1,-1,,,64715.699999999,1757943469767
-1,-1,,,64910.800000001,1757943469964
-1,-1,,,65151.899999999,1757943470203
-1,-1,,,65338.800000001,1757943470390
-1,-1,,,65511.100000001,1757943470562
-1,-1,,,65714.199999999,1757943470766
-1,-1,,,65894.699999999,1757943470946
-1,-1,,,66064.100000001,1757943471115
-1,-1,,,66232.800000001,1757943471284
-1,-1,,,66422.100000001,1757943471474
-1,-1,,,66596.899999999,1757943471648
-1,-1,,,66781.800000001,1757943471833
-1,-1,,,66965.199999999,1757943472017
-1,-1,,,67200.300000001,1757943472252
-1,-1,,,67379.800000001,1757943472431
764.46,21.33,"slet has mentioned t",63,67571.800000001,1757943472624
923.75,16.98,"ioned the following",76,67746.899999999,1757943472799
968.84,53.17,"d the following as h",80,67926.100000001,1757943472980
1102.12,57.39,"wing as her greatest",91,68097.399999999,1757943473150
893.65,90.53,"ssionally:",129,68282.5,1757943473334
831.29,37.44,"as mentioned the fol",69,68469.5,1757943473522
746.14,74.29,"inslet has mentioned",61,68632.899999999,1757943473685
693.57,39.06,"te Winslet has menti",57,68797.100000001,1757943473849
878.39,132.55,"ssionally:",129,68966.600000001,1757943474019
849.75,128.17,"ssionally:",129,69147.800000001,1757943474200
878.51,158.4,"The Reader" (2009)",202,69326.5,1757943474379
971.63,146.97,"ssionally:",129,69584,1757943474636
805.5,105.87,"ssionally:",129,69754.399999999,1757943474806
638.16,96.02,"ssionally:",129,69999.300000001,1757943475052
698.84,98.71,"ssionally:",129,70187.399999999,1757943475240
970.17,114.14,"ssionally:",129,70377.5,1757943475429
1106.76,151.63,"er" (2009)",210,70559.600000001,1757943475612
1127.33,166.3,"er" (2009)",210,70731.300000001,1757943475785
-1,-1,,,70913.699999999,1757943475965
-1,-1,,,71087.300000001,1757943476139
-1,-1,,,71250.100000001,1757943476302
-1,-1,,,71423.899999999,1757943476475
1218.84,175.11,"er" (2009)",210,71591.699999999,1757943476644
946.8,147.1,"ssionally:",129,71771.399999999,1757943476824
802.47,113.01,"ssionally:",129,71938.199999999,1757943476991
866.22,48.55,"mentioned the follo",71,72116.399999999,1757943477169
-1,-1,,,72292.800000001,1757943477344
-1,-1,,,72465.899999999,1757943477517
-1,-1,,,72661.100000001,1757943477713
-1,-1,,,72847.899999999,1757943477899
-1,-1,,,73046.300000001,1757943478099
-1,-1,,,73283.5,1757943478336
-1,-1,,,73520.800000001,1757943478572
-1,-1,,,73761,1757943478812
-1,-1,,,73995.300000001,1757943479047
-1,-1,,,74223.699999999,1757943479275
-1,-1,,,74456.899999999,1757943479508
704.12,25.65,"e Winslet has mentio",58,74675,1757943479727
639.17,22.66,", Kate Winslet has m",53,74899.699999999,1757943479952
614.66,30.41,"ces, Kate Winslet ha",50,75189.300000001,1757943480241
586.42,77.07,"urces, Kate Winslet",48,75389,1757943480441
596.7,111.76,"ssionally:",129,75578.800000001,1757943480631
579.63,103.94,"ssionally:",129,75763.899999999,1757943480816
541.67,58.04,"d sources, Kate Wins",44,75950.399999999,1757943481002
-1,-1,,,76133.699999999,1757943481185
-1,-1,,,76303.800000001,1757943481355
-1,-1,,,76487.100000001,1757943481538
-1,-1,,,76653.800000001,1757943481705
-1,-1,,,76814.300000001,1757943481866
-1,-1,,,77002.300000001,1757943482054
-1,-1,,,77187,1757943482238
-1,-1,,,77371.899999999,1757943482423
-1,-1,,,77565.5,1757943482617
-1,-1,,,77755.5,1757943482807
-1,-1,,,78044.699999999,1757943483096
736.63,215.89,"r role in "The Reade",191,78247,1757943483300
705.98,271.28,"demy Award nominatio",269,78439.5,1757943483492
583.76,373.94,"nary Road"",440,78618.899999999,1757943483671
503.79,432.99,"nizations, particula",482,78805.5,1757943483858
450.54,426.47,"nary Road"",440,78982.699999999,1757943484035
424.41,400.16,"nary Road"",440,79171.699999999,1757943484224
494.11,483.17,"anizations, particul",481,79348.699999999,1757943484401
535.59,505.54,"rder of the British",584,79546.5,1757943484598
673.1,419.17,"nary Road"",440,79724.399999999,1757943484777
850.16,476.13,"e area of autism awa",511,79915.899999999,1757943484969
960.18,430.12,"autism awareness an",520,80140,1757943485193
999.92,448.32,"ism awareness and su",524,80335.399999999,1757943485388
891.71,443.42,"ea of autism awarene",515,80578,1757943485630
928.13,490.72,"of autism awareness",518,80791,1757943485843
870.92,542.14,"CBE) in 2012 for her",612,81087.800000001,1757943486140
889.49,552.01,"BE) in 2012 for her",613,81321.100000001,1757943486374
908.53,556.12,") in 2012 for her se",615,81582.899999999,1757943486635
986.59,568.49,"012 for her services",621,81812.300000001,1757943486864
990.73,573.86,"12 for her services",622,82023.699999999,1757943487076
-1,-1,,,82255.5,1757943487307
933.71,574.89,"in 2012 for her serv",617,82499.600000001,1757943487552
-1,-1,,,82728.5,1757943487780
-1,-1,,,82941.5,1757943487993
-1,-1,,,83139.800000001,1757943488191
772.53,566.93,"Empire (CBE) in 2012",604,83332,1757943488385
637.27,482.48,"particularly in the",493,83511.100000001,1757943488563
668.11,437.44,"ticularly in the are",496,83718.300000001,1757943488771
670.99,303.34,"lms like "Titanic",",365,83923.100000001,1757943488976
652.91,151.29,"for her role in "Th",184,84112.699999999,1757943489165
602.68,141.83,"ssionally:",129,84360.699999999,1757943489413
605.95,140.24,"ssionally:",129,84549.5,1757943489602
-1,-1,,,84792,1757943489843
431.52,186.32,"rd for Best Actress",165,85044.800000001,1757943490097
440.71,144.09,"ssionally:",129,85267.699999999,1757943490320
-1,-1,,,85454.699999999,1757943490506
-1,-1,,,85667.100000001,1757943490719
445.96,146.84,"ssionally:",129,85870.300000001,1757943490922
558.85,199.68,"Actress for her rol",176,86118.399999999,1757943491170
717.72,409.91,"nary Road"",440,86307.399999999,1757943491359
662.49,261.53,"Academy Award nomin",265,86510.899999999,1757943491563
686.69,177.08,"or her role in "The",186,86711.199999999,1757943491764
896.51,300.62,""Eternal Sunshine o",384,86894.899999999,1757943491947
902.78,186.46,"Reader" (2009)",205,87086.600000001,1757943492139
886.08,182.14,"he Reader" (2009)",203,87256.399999999,1757943492309
792.67,217.39,"le in "The Reader" (",195,87459.699999999,1757943492512
682.63,292.82,"ms like "Titanic", "",366,87631.199999999,1757943492683
680.17,213.04,"or her role in "The",186,87807,1757943492859
521.52,323.57,"mances in films like",353,87989.399999999,1757943493042
559.8,390.17,"nary Road"",440,88171.199999999,1757943493223
641.15,455.2,"articularly in the a",494,88362.699999999,1757943493415
593.07,447.4,"s, particularly in t",490,88569.5,1757943493624
490.59,498.15,"anizations, particul",481,88776.199999999,1757943493828
533.67,512.68,"rder of the British",584,88965.100000001,1757943494018
632.7,576.32,,,89160.100000001,1757943494211
806.14,545.32,,,89335.800000001,1757943494387
-1,-1,,,89603,1757943494654
-1,-1,,,89810,1757943494861
-1,-1,,,90013.399999999,1757943495065
-1,-1,,,90215.800000001,1757943495267
-1,-1,,,90432,1757943495484
-1,-1,,,90616.199999999,1757943495668
-1,-1,,,90800,1757943495852
498.38,378.96,"nary Road"",440,90974.5,1757943496026
551.56,219.38,"eive four Academy Aw",256,91152.699999999,1757943496205
-1,-1,,,91333.199999999,1757943496385
-1,-1,,,91538.5,1757943496590
-1,-1,,,91718.899999999,1757943496770
-1,-1,,,91925,1757943496976
-1,-1,,,92127.5,1757943497179
-1,-1,,,92319.100000001,1757943497371
-1,-1,,,92494.699999999,1757943497546
-1,-1,,,92695.800000001,1757943497747
-1,-1,,,92932.100000001,1757943497984
-1,-1,,,93118.399999999,1757943498170
-1,-1,,,93303.100000001,1757943498354
-1,-1,,,93493.5,1757943498545
333.03,181.57,"demy Award for Best",157,93737.699999999,1757943498790
402.15,319.66,"med performances in",343,93929.800000001,1757943498982
612.05,433.66,", particularly in th",491,94120.800000001,1757943499173
426.3,252.52,"ess to receive four",246,94307.600000001,1757943499360
-1,-1,,,94486.5,1757943499538
-1,-1,,,94719.199999999,1757943499771
-1,-1,,,94913,1757943499964
577.84,198.68,"Actress for her role",177,95109.5,1757943500162
611.44,290.59,"in films like "Titan",360,95304.600000001,1757943500357
654.47,333.66,"ilms like "Titanic",",364,95512.100000001,1757943500564
616.18,420.6,"nary Road"",440,95705.899999999,1757943500758
582.83,523.67,"of the British Empi",588,95906.600000001,1757943500959
-1,-1,,,96102.300000001,1757943501154
-1,-1,,,96271.100000001,1757943501322
-1,-1,,,96440.899999999,1757943501492
651.91,372.69,"nary Road"",440,96620.899999999,1757943501673
617.1,208.93,"ess for her role in",181,96821.899999999,1757943501874
-1,-1,,,97013.399999999,1757943502065
-1,-1,,,97196.300000001,1757943502248
-1,-1,,,97379.199999999,1757943502431
-1,-1,,,97639.5,1757943502691
-1,-1,,,97825.699999999,1757943502877
439.52,160.64,"d for Best Actress f",166,98019.899999999,1757943503072
613.65,161.38,"ress for her role in",180,98215.399999999,1757943503268
-1,-1,,,98415.199999999,1757943503467
-1,-1,,,98621,1757943503672
-1,-1,,,98815.199999999,1757943503867
-1,-1,,,98994.899999999,1757943504046
-1,-1,,,99188.899999999,1757943504240
-1,-1,,,99396.399999999,1757943504448
-1,-1,,,99603.899999999,1757943504655
-1,-1,,,99801.899999999,1757943504853
-1,-1,,,100001.6,1757943505053
-1,-1,,,100192.3,1757943505244
-1,-1,,,100441.9,1757943505493
-1,-1,,,100630,1757943505681
-1,-1,,,100829.7,1757943505881
-1,-1,,,101026.3,1757943506078
647.71,166.54,"s for her role in "T",183,101214,1757943506268
812.87,284.44,"d nominations, and e",278,101421.9,1757943506474
853.17,436.9,"e area of autism awa",511,101609,1757943506661
648.29,282.02,"r Academy Award nomi",264,101800.2,1757943506852
-1,-1,,,101980.2,1757943507032
-1,-1,,,102169.1,1757943507221
-1,-1,,,102340.4,1757943507392
786.23,155.11,"le in "The Reader" (",195,102530.6,1757943507583
679.44,323.8,"ms like "Titanic", "",366,102721.5,1757943507774
657.34,381.77,"nary Road"",440,102906,1757943507958
720.53,336.3,"like "Titanic", "Ete",369,103089.6,1757943508143
731.12,489.48,"arly in the area of",501,103343.9,1757943508396
-1,-1,,,103548.6,1757943508600
699.29,570.44,,,103746.3,1757943508798
-1,-1,,,103939.3,1757943508991
-1,-1,,,104135.7,1757943509187
794.58,560.45,,,104309.7,1757943509361
642.23,405.16,"nary Road"",440,104492,1757943509544
550.2,227.33,"eive four Academy Aw",256,104703,1757943509755
-1,-1,,,104902.4,1757943509954
572.79,185.96,"Actress for her role",177,105447.3,1757943510500
584.15,274.06,"e four Academy Award",259,105680.2,1757943510732
696.18,169,"r her role in "The R",187,105927.6,1757943510980
-1,-1,,,106178.6,1757943511230
-1,-1,,,106421.8,1757943511473
768.32,319.59,""Titanic", "Eternal",373,106599.3,1757943511653
682.1,404.63,"nary Road"",440,106855,1757943511907
642.44,413.2,"nary Road"",440,107071.5,1757943512124
459.04,220.99,"to receive four Aca",249,107308.4,1757943512361
-1,-1,,,107531.2,1757943512583
-1,-1,,,107795.7,1757943512847
-1,-1,,,108002.6,1757943513054
803.55,195.16,"e in "The Reader" (2",196,108185.3,1757943513237
-1,-1,,,108401.7,1757943513453
-1,-1,,,108605,1757943513656
-1,-1,,,108796.2,1757943513848
-1,-1,,,108974.8,1757943514026
-1,-1,,,109220.3,1757943514272
-1,-1,,,109466.5,1757943514518
-1,-1,,,109704.9,1757943514756
-1,-1,,,109926.8,1757943514978
-1,-1,,,110340.4,1757943515392
-1,-1,,,110574.9,1757943515627
-1,-1,,,110807.5,1757943515859
-1,-1,,,111121.6,1757943516173
-1,-1,,,111313.3,1757943516365
-1,-1,,,111491.9,1757943516543
-1,-1,,,111705.3,1757943516757
-1,-1,,,111895.9,1757943516947
991.06,205.75,"er" (2009)",210,112078.7,1757943517131
1048.53,282.67,"ventually winning on",298,112259.7,1757943517312
1039.67,376.47,"nary Road"",440,112445.9,1757943517498
1156.3,409.97,,,112620.7,1757943517672
1122.18,516.3,,,112796.6,1757943517848
-1,-1,,,113011.3,1757943518063
-1,-1,,,113398.1,1757943518450
-1,-1,,,113635.8,1757943518687
843.22,522.42,"(CBE) in 2012 for h",610,113882.6,1757943518935
650.79,428.28,"nary Road"",440,114074.6,1757943519126
612.83,382.57,"nary Road"",440,114254.8,1757943519307
623.73,308.29,"n films like "Titani",361,114442.7,1757943519495
590.14,254.56,"e four Academy Award",259,114622.1,1757943519674
461.45,163.78,"en Daldry, had been",197,114853.2,1757943519905
506.52,70.42,"e film "The Reader"",41,115058.7,1757943520111
487.51,38.6,"he film "The Reader"",40,115258.3,1757943520310
473.91,67.65,"the film "The Reader",39,115476.8,1757943520529
369.86,96.31,"ief overview of how",128,115666,1757943520729
360.78,104.94,"rief overview of how",127,115958.9,1757943521011
417.18,93.72,"overview of how she",132,116197,1757943521249
428.71,53.6,"in the film "The Re",35,116536,1757943521588
404.18,72.75,"rt in the film "The",33,116719.9,1757943521772
523.24,45.51,"film "The Reader" (2",43,116917.8,1757943521970
546.19,90.87,"how she landed the",143,117102,1757943522154
535.9,6.18,"ilm "The Reader" (20",44,117307.6,1757943522360
587.01,85.62,"w she landed the rol",146,117489.4,1757943522541
749.49,97.12,"the role:",158,117670,1757943522722
807.16,87.77,"the role:",158,117854.9,1757943522907
833.89,157.6,"or an actress to pla",228,118037.4,1757943523089
910.31,184.22,"actress to play the",234,118243.2,1757943523295
854.59,147.02,"the role:",158,118451.5,1757943523504
719.6,121.25,"d the role:",157,118652,1757943523704
664.67,88.26,"anded the role:",153,118830.8,1757943523883
504.11,72.69,"e film "The Reader"",41,119010.6,1757943524063
441.88,87.42,"erview of how she la",134,119208.7,1757943524261
299.38,104.55,"s a brief overview o",122,119484.5,1757943524537
264.55,149.26,"s director, Stephen",180,119659.9,1757943524712
284.35,238.55,"Hanna Schmitz for se",287,119833.9,1757943524886
