-1,-1,,,4137.6999999285,1757901314541
-1,-1,,,4196.3999999762,1757901314600
-1,-1,,,4240.2999999523,1757901314644
1218.38,407.13,,,4291.3999999762,1757901314695
-1,-1,,,4340.8999999762,1757901314744
-1,-1,,,4391.3999999762,1757901314795
-1,-1,,,4440.1999999285,1757901314844
-1,-1,,,4489.1000000238,1757901314893
-1,-1,,,4542.6999999285,1757901314946
1075.63,331.42,"w up here.",160,4591.3999999762,1757901314995
946.42,386.75,"w up here.",160,4640.7999999523,1757901315044
818.94,360.29,"w up here.",160,4690.8999999762,1757901315094
717.22,116.68,"w up here.",160,4741.6999999285,1757901315145
564.78,66.89,"patiently. It might",51,4790.5,1757901315194
-1,-1,,,4841.3999999762,1757901315245
-1,-1,,,4891.6000000238,1757901315295
-1,-1,,,4941.7999999523,1757901315345
-1,-1,,,4990.6000000238,1757901315394
-1,-1,,,5041.2999999523,1757901315445
-1,-1,,,5090.6999999285,1757901315494
-1,-1,,,5141.8999999762,1757901315545
-1,-1,,,5190.7999999523,1757901315594
-1,-1,,,5239.8999999762,1757901315643
-1,-1,,,5291.6999999285,1757901315695
-1,-1,,,5344.5,1757901315748
-1,-1,,,5388.5,1757901315792
-1,-1,,,5441.6999999285,1757901315845
-1,-1,,,5491.1000000238,1757901315895
-1,-1,,,5541,1757901315944
-1,-1,,,5591,1757901315994
-1,-1,,,5640.3999999762,1757901316044
-1,-1,,,5690.7999999523,1757901316094
-1,-1,,,5741.2999999523,1757901316145
-1,-1,,,5791.1999999285,1757901316195
-1,-1,,,5840.7999999523,1757901316244
-1,-1,,,5891.7999999523,1757901316295
-1,-1,,,5940,1757901316343
-1,-1,,,5989.1999999285,1757901316393
-1,-1,,,6039.1999999285,1757901316443
-1,-1,,,6088.5,1757901316492
-1,-1,,,6141.2999999523,1757901316545
-1,-1,,,6195.8999999762,1757901316599
-1,-1,,,6254.6000000238,1757901316658
-1,-1,,,6306.1999999285,1757901316710
-1,-1,,,6354.8999999762,1757901316758
-1,-1,,,6405.2999999523,1757901316809
-1,-1,,,6456.1999999285,1757901316860
-1,-1,,,6505.6000000238,1757901316909
-1,-1,,,6555.3999999762,1757901316959
-1,-1,,,6608.5,1757901317012
-1,-1,,,6658.5,1757901317062
-1,-1,,,6712.1000000238,1757901317116
-1,-1,,,6754.8999999762,1757901317158
-1,-1,,,6805.3999999762,1757901317209
-1,-1,,,6854.6999999285,1757901317258
-1,-1,,,6905.3999999762,1757901317309
-1,-1,,,6958.2999999523,1757901317362
-1,-1,,,7007.2999999523,1757901317411
-1,-1,,,7057,1757901317460
382.46,29.31,"tion, please wait pa",34,7106.3999999762,1757901317510
-1,-1,,,7163.1999999285,1757901317567
-1,-1,,,7210.8999999762,1757901317614
518.05,65.27,"wait patiently. It",46,7257.1000000238,1757901317661
523.84,29.41,"wait patiently. It m",47,7307.3999999762,1757901317711
544.71,59.49,"it patiently. It mig",49,7360,1757901317764
630.45,58.94,"ntly. It might take",57,7417.6000000238,1757901317822
695.35,53.01,"It might take up to",62,7481.2999999523,1757901317885
786.94,73.94,"take up to 1 minute",71,7545.1999999285,1757901317949
796.15,69.6,"take up to 1 minute",72,7593.7999999523,1757901317997
697.71,49.11,"It might take up to",63,7645.2999999523,1757901318049
739.95,57.31,"might take up to 1 m",66,7695.3999999762,1757901318099
673.22,56.38,"y. It might take up",60,7746.5,1757901318150
681.46,22.77,". It might take up t",61,7797,1757901318201
-1,-1,,,7847.1000000238,1757901318251
-1,-1,,,7897.2999999523,1757901318301
587.7,10.09,"atiently. It might t",53,7953.6999999285,1757901318357
-1,-1,,,8021.3999999762,1757901318425
-1,-1,,,8079.1999999285,1757901318483
-1,-1,,,8132.1000000238,1757901318536
-1,-1,,,8184.8999999762,1757901318588
-1,-1,,,8246.7999999523,1757901318650
151.95,28.19,"er you type your que",13,8296,1757901318700
196.5,189.53,"The AI's response w",133,8342.7999999523,1757901318746
209.64,324.76,"The AI's response wi",134,8396.8999999762,1757901318800
306.83,352.01,"response will show u",143,8446,1757901318850
343.06,337.55,"ponse will show up h",146,8495.1000000238,1757901318899
418.57,277.02,"ill show up here.",153,8543.2999999523,1757901318947
474.67,233.02,"how up here.",158,8596.2999999523,1757901319000
568.46,130.4,"w up here.",160,8668.6000000238,1757901319072
593.56,35.84,"atiently. It might t",53,8728.3999999762,1757901319132
554.01,49.52,"t patiently. It migh",50,8786.5,1757901319190
460.37,46.54,"lease wait patiently",41,8844.6999999285,1757901319248
414.29,25.43,"n, please wait patie",37,8899.2999999523,1757901319303
-1,-1,,,8959.8999999762,1757901319363
452.24,0.62,"please wait patientl",40,9010.7999999523,1757901319414
-1,-1,,,9066.2999999523,1757901319470
-1,-1,,,9130.1000000238,1757901319534
-1,-1,,,9173.7999999523,1757901319577
218.25,0.36,"type your question,",19,9216.8999999762,1757901319620
-1,-1,,,9277,1757901319680
290.11,48.69,"our question, please",26,9324.2999999523,1757901319728
308.01,129.1,"response will show u",143,9376.1000000238,1757901319780
327.4,205.89,"sponse will show up",145,9426.1000000238,1757901319830
346.76,276.99,"onse will show up he",147,9474.2999999523,1757901319878
382.14,362.37,"e will show up here.",150,9523.6000000238,1757901319927
412.44,434.26,,,9574.3999999762,1757901319978
-1,-1,,,9624.6999999285,1757901320028
-1,-1,,,9674.5,1757901320078
-1,-1,,,9724.5,1757901320128
-1,-1,,,9778.3999999762,1757901320182
-1,-1,,,9823.7999999523,1757901320227
-1,-1,,,9880.1999999285,1757901320284
-1,-1,,,9937.6000000238,1757901320341
-1,-1,,,9988.1000000238,1757901320392
328.17,373.15,"sponse will show up",145,10040.299999952,1757901320444
334.07,254.67,"ponse will show up h",146,10089.699999928,1757901320493
364.65,151.52,"nse will show up her",148,10140.699999928,1757901320544
295.05,88.66,"response will show",142,10191.100000024,1757901320595
288.06,66.06,"your question, pleas",25,10240,1757901320644
242.01,19.25,"ype your question, p",21,10281.100000024,1757901320685
269.75,1,"your question, plea",24,10322.399999976,1757901320726
-1,-1,,,10372.899999976,1757901320776
-1,-1,,,10424.299999952,1757901320828
-1,-1,,,10474.799999952,1757901320878
-1,-1,,,10522.899999976,1757901320926
-1,-1,,,10575.399999976,1757901320979
-1,-1,,,10619.100000024,1757901321023
-1,-1,,,10673.199999928,1757901321077
-1,-1,,,10717.600000024,1757901321121
-1,-1,,,10773.699999928,1757901321177
-1,-1,,,10824,1757901321227
-1,-1,,,10874.199999928,1757901321278
-1,-1,,,10917.799999952,1757901321321
-1,-1,,,10975.899999976,1757901321379
-1,-1,,,11024.399999976,1757901321428
-1,-1,,,11067.899999976,1757901321471
-1,-1,,,11123.899999976,1757901321527
-1,-1,,,11175.399999976,1757901321579
-1,-1,,,11226.199999928,1757901321630
-1,-1,,,11276.199999928,1757901321680
-1,-1,,,11325.600000024,1757901321729
-1,-1,,,11376.100000024,1757901321780
-1,-1,,,11427.699999928,1757901321831
-1,-1,,,11475.799999952,1757901321879
-1,-1,,,11525.699999928,1757901321929
-1,-1,,,11575.5,1757901321979
-1,-1,,,11623.5,1757901322027
-1,-1,,,11677.399999976,1757901322081
-1,-1,,,11723.699999928,1757901322127
-1,-1,,,11777.399999976,1757901322181
217.02,26.22,"type your question,",19,11827,1757901322231
250.9,43.08,"pe your question, pl",22,11884.100000024,1757901322288
283.76,20.27,"your question, pleas",25,11942.100000024,1757901322346
257.59,10.48,"e your question, ple",23,11993.399999976,1757901322397
291.72,31.47,"our question, please",26,12042.899999976,1757901322446
335.82,26.31,"question, please wai",30,12093,1757901322497
305.16,0.72,"ur question, please",27,12149.199999928,1757901322553
299.07,2.48,"our question, please",26,12214.199999928,1757901322618
-1,-1,,,12258,1757901322662
281.92,44.54,"your question, pleas",25,12307.100000024,1757901322711
224.36,15.51,"type your question,",20,12358.100000024,1757901322762
191.27,12.56,"ou type your questio",17,12407.699999928,1757901322811
248.3,24.02,"pe your question, pl",22,12456.5,1757901322860
-1,-1,,,12506.600000024,1757901322910
-1,-1,,,12563.799999952,1757901322967
300.22,15.66,"our question, please",26,12606.799999952,1757901323010
265.46,36.42,"e your question, ple",23,12657.5,1757901323061
306.52,30.31,"ur question, please",27,12701.699999928,1757901323105
318.26,28.79,"r question, please w",28,12759.899999976,1757901323164
308.32,0.46,"ur question, please",27,12808.5,1757901323212
338.78,2.3,"question, please wai",30,12857.5,1757901323261
328.22,6.21,"question, please wa",29,12908.299999952,1757901323312
307.52,3.45,"ur question, please",27,12958.699999928,1757901323362
-1,-1,,,13007.199999928,1757901323411
-1,-1,,,13056.600000024,1757901323460
-1,-1,,,13106.899999976,1757901323510
-1,-1,,,13156.100000024,1757901323560
-1,-1,,,13206.199999928,1757901323610
-1,-1,,,13256.299999952,1757901323660
-1,-1,,,13307,1757901323710
-1,-1,,,13357.699999928,1757901323761
-1,-1,,,13408.699999928,1757901323812
625.89,35.68,"ently. It might take",56,13451.100000024,1757901323855
867.56,137.12,"w up here.",160,13506,1757901323910
1089.11,204.25,"w up here.",160,13558.100000024,1757901323962
1279.77,210.92,"w up here.",160,13605.699999928,1757901324009
-1,-1,,,13655.899999976,1757901324059
-1,-1,,,13707,1757901324111
-1,-1,,,13757.699999928,1757901324161
-1,-1,,,13807.5,1757901324211
-1,-1,,,13849.399999976,1757901324253
-1,-1,,,13907.799999952,1757901324311
-1,-1,,,13956,1757901324359
1068.5,450.27,,,14005.199999928,1757901324409
-1,-1,,,14057,1757901324460
649.09,337.04,"w up here.",160,14107.600000024,1757901324511
412.06,162.06,"ill show up here.",153,14156.899999976,1757901324561
232.8,44.57,"type your question,",20,14206.899999976,1757901324611
157.96,0.96,"r you type your ques",14,14256,1757901324660
-1,-1,,,14306.299999952,1757901324710
-1,-1,,,14357.299999952,1757901324761
-1,-1,,,14401.299999952,1757901324805
-1,-1,,,14458.100000024,1757901324862
-1,-1,,,14510.5,1757901324914
-1,-1,,,14557.399999976,1757901324961
-1,-1,,,14607.299999952,1757901325011
-1,-1,,,14658,1757901325061
-1,-1,,,14706.199999928,1757901325110
-1,-1,,,14757,1757901325160
-1,-1,,,14805.799999952,1757901325209
-1,-1,,,14860.199999928,1757901325264
-1,-1,,,14905,1757901325308
-1,-1,,,14958.199999928,1757901325362
-1,-1,,,15006.5,1757901325410
-1,-1,,,15071.199999928,1757901325475
179.31,139.49,"r. The AI's response",131,15126.5,1757901325530
178.98,282.47,"r. The AI's response",131,15175.899999976,1757901325579
204.34,373.7,"The AI's response wi",134,15224.799999952,1757901325628
196.44,362.25,"The AI's response w",133,15274,1757901325678
248.66,323.47,"AI's response will s",138,15324.199999928,1757901325728
326.1,307.77,"sponse will show up",145,15376,1757901325780
357.99,285,"nse will show up her",148,15424.799999952,1757901325828
359.49,234.64,"nse will show up her",148,15474.699999928,1757901325878
328.99,153.37,"sponse will show up",145,15523.600000024,1757901325927
388.67,137.12,"will show up here.",151,15567.899999976,1757901325971
404.17,128.24,"will show up here.",152,15625,1757901326029
450.16,113.05,"show up here.",156,15674.600000024,1757901326078
420.87,112.46,"ill show up here.",153,15724.799999952,1757901326128
385.49,57.72,"tion, please wait pa",34,15775.899999976,1757901326179
411.78,19.93,"n, please wait patie",37,15824.399999976,1757901326228
366.27,27.73,"estion, please wait",32,15876.5,1757901326280
361.72,25.5,"estion, please wait",32,15924.799999952,1757901326328
352.13,36.32,"uestion, please wait",31,15975.100000024,1757901326379
350.66,201.74,"onse will show up he",147,16025.199999928,1757901326429
341.87,292.48,"ponse will show up h",146,16075.299999952,1757901326479
407.51,388.25,"will show up here.",152,16126,1757901326530
-1,-1,,,16175.399999976,1757901326579
-1,-1,,,16226.5,1757901326630
-1,-1,,,16275.299999952,1757901326679
-1,-1,,,16325.399999976,1757901326729
295.51,367.33,"response will show",142,16373.799999952,1757901326777
236.16,292.49,"AI's response will",137,16420.299999952,1757901326824
177.39,233.55,"r. The AI's response",131,16475.600000024,1757901326879
162.13,149.49,"er. The AI's respons",130,16526.5,1757901326930
253.42,112.5,"AI's response will s",138,16575.799999952,1757901326979
221.87,54.96,"type your question,",19,16625,1757901327029
209.89,12.1,"u type your question",18,16675.799999952,1757901327079
-1,-1,,,16724.699999928,1757901327128
-1,-1,,,16774.100000024,1757901327178
-1,-1,,,16824.399999976,1757901327228
-1,-1,,,16876,1757901327279
-1,-1,,,16925.399999976,1757901327329
-1,-1,,,16977,1757901327381
-1,-1,,,17025.799999952,1757901327429
-1,-1,,,17078.399999976,1757901327482
-1,-1,,,17123.100000024,1757901327526
-1,-1,,,17176.199999928,1757901327580
-1,-1,,,17234.799999952,1757901327638
-1,-1,,,17291.600000024,1757901327695
-1,-1,,,17337.199999928,1757901327741
-1,-1,,,17401.199999928,1757901327805
-1,-1,,,17458.199999928,1757901327862
-1,-1,,,17508,1757901327911
312.12,27.4,"r question, please w",28,17558.199999928,1757901327962
319.68,69.4,"r question, please w",28,17609.399999976,1757901328013
349.99,60.9,"uestion, please wait",31,17658.799999952,1757901328062
348.87,41.36,"uestion, please wait",31,17710.100000024,1757901328114
350.77,30.62,"uestion, please wait",31,17759.299999952,1757901328163
313.58,21.32,"r question, please w",28,17808.600000024,1757901328212
250.1,25.33,"pe your question, pl",22,17853.799999952,1757901328257
228.92,25.67,"type your question,",20,17909.699999928,1757901328313
282.23,36.21,"your question, pleas",25,17958.899999976,1757901328363
-1,-1,,,18009.699999928,1757901328413
-1,-1,,,18070.899999976,1757901328474
316.66,20.4,"r question, please w",28,18125.600000024,1757901328529
-1,-1,,,18173.799999952,1757901328577
-1,-1,,,18226.899999976,1757901328630
-1,-1,,,18276.699999928,1757901328680
-1,-1,,,18327.199999928,1757901328731
-1,-1,,,18377.699999928,1757901328781
-1,-1,,,18426.899999976,1757901328830
-1,-1,,,18475.100000024,1757901328879
-1,-1,,,18524.5,1757901328928
-1,-1,,,18576.899999976,1757901328980
-1,-1,,,18624.299999952,1757901329028
-1,-1,,,18674.799999952,1757901329078
-1,-1,,,18724.799999952,1757901329128
-1,-1,,,18774,1757901329177
-1,-1,,,18824.399999976,1757901329228
-1,-1,,,18880.399999976,1757901329284
-1,-1,,,18924.299999952,1757901329328
-1,-1,,,18977.199999928,1757901329381
-1,-1,,,19025.199999928,1757901329429
-1,-1,,,19075.100000024,1757901329478
-1,-1,,,19124.199999928,1757901329528
-1,-1,,,19174.600000024,1757901329578
-1,-1,,,19225.799999952,1757901329629
-1,-1,,,19270.100000024,1757901329674
-1,-1,,,19325.899999976,1757901329729
-1,-1,,,19376.100000024,1757901329780
-1,-1,,,19425,1757901329828
-1,-1,,,19476.399999976,1757901329880
-1,-1,,,19525,1757901329928
-1,-1,,,19575.799999952,1757901329979
-1,-1,,,19625.799999952,1757901330029
-1,-1,,,19670.899999976,1757901330074
-1,-1,,,19724.799999952,1757901330128
-1,-1,,,19777.199999928,1757901330181
-1,-1,,,19826.199999928,1757901330230
-1,-1,,,19875.399999976,1757901330279
-1,-1,,,19924.899999976,1757901330328
-1,-1,,,19974.799999952,1757901330378
-1,-1,,,20024.100000024,1757901330428
-1,-1,,,20078,1757901330481
-1,-1,,,20122.799999952,1757901330526
-1,-1,,,20175.199999928,1757901330579
-1,-1,,,20225.199999928,1757901330629
832.23,17.54,"e up to 1 minute for",75,20275.699999928,1757901330679
1024.84,51.71,"for AI to finish gen",92,20324.699999928,1757901330728
1167.85,51.88,"ish generating their",105,20374.899999976,1757901330778
1247.99,107.34,"w up here.",160,20425.299999952,1757901330829
1288.86,110.92,"w up here.",160,20476.100000024,1757901330880
-1,-1,,,20525.5,1757901330929
1298.53,128.24,"w up here.",160,20574.5,1757901330978
1265.09,137.78,"w up here.",160,20625.699999928,1757901331029
1301.12,140.54,"w up here.",160,20674.799999952,1757901331078
1228.31,147.83,"w up here.",160,20724.799999952,1757901331128
1195.68,137.18,"w up here.",160,20776.100000024,1757901331180
1102.96,166.34,"w up here.",160,20826,1757901331230
926.22,140.72,"w up here.",160,20875,1757901331279
721.86,107.98,"w up here.",160,20924.899999976,1757901331328
546.82,84.73,"w up here.",160,20976.600000024,1757901331380
468.59,57.62,"ease wait patiently.",42,21027.799999952,1757901331431
362.75,49.37,"estion, please wait",32,21074.5,1757901331478
260.55,35.56,"e your question, ple",23,21125.799999952,1757901331529
233.74,21.48,"type your question,",20,21177.100000024,1757901331581
262.56,37.66,"e your question, ple",23,21225.199999928,1757901331629
266.85,3.49,"e your question, ple",23,21280.899999976,1757901331684
-1,-1,,,21337.899999976,1757901331741
327.42,85.49,"sponse will show up",145,21392.699999928,1757901331796
323.99,210.31,"sponse will show up",145,21442.899999976,1757901331846
312.52,315.25,"esponse will show up",144,21491.199999928,1757901331895
402.7,328.5,"will show up here.",152,21540.600000024,1757901331944
474.4,296.21,"how up here.",158,21591.100000024,1757901331995
531.13,259.61,"w up here.",160,21641.899999976,1757901332046
620.44,236.95,"w up here.",160,21692.100000024,1757901332096
762.76,204.62,"w up here.",160,21742.299999952,1757901332146
869.33,196.88,"w up here.",160,21786.899999976,1757901332191
938.04,160.5,"w up here.",160,21841.600000024,1757901332245
939.46,161.42,"w up here.",160,21891.299999952,1757901332295
1046.5,161.72,"w up here.",160,21941.600000024,1757901332345
1100.79,172.63,"w up here.",160,21992.199999928,1757901332396
1141.68,162.66,"w up here.",160,22042.600000024,1757901332446
1114.44,158.25,"w up here.",160,22092.699999928,1757901332496
1216.4,147.46,"w up here.",160,22142,1757901332546
1205.25,168.44,"w up here.",160,22191.299999952,1757901332595
1254.51,177.82,"w up here.",160,22242.399999976,1757901332646
-1,-1,,,22290,1757901332693
-1,-1,,,22342,1757901332745
-1,-1,,,22393.600000024,1757901332797
1287.15,179.05,"w up here.",160,22441.799999952,1757901332845
1093.94,186.24,"w up here.",160,22491.299999952,1757901332895
927.25,192.14,"w up here.",160,22543.299999952,1757901332947
710.31,164.13,"w up here.",160,22592.100000024,1757901332996
619.5,127.39,"w up here.",160,22642.199999928,1757901333046
518.34,63.88,"wait patiently. It",46,22691.299999952,1757901333095
331.67,38.66,"question, please wa",29,22740.899999976,1757901333144
199.83,32.56,"ou type your questio",17,22790.799999952,1757901333194
134.87,15.65,"fter you type your q",11,22841.5,1757901333245
125.93,2.72,"fter you type your q",11,22891.799999952,1757901333295
-1,-1,,,22942.5,1757901333346
-1,-1,,,22992.299999952,1757901333396
-1,-1,,,23041,1757901333444
-1,-1,,,23093.100000024,1757901333497
37.94,5.25,"After you typ",3,23141.699999928,1757901333545
106.13,61.72,"After you type your",9,23192.100000024,1757901333596
172.46,107.67,"r. The AI's response",131,23242.199999928,1757901333646
247.9,133.42,"AI's response will s",138,23293.100000024,1757901333697
313.05,155.42,"esponse will show up",144,23343.5,1757901333747
353.59,178.7,"onse will show up he",147,23386.799999952,1757901333790
348.3,263.38,"onse will show up he",147,23442.699999928,1757901333846
393.87,163.22,"will show up here.",151,23491.100000024,1757901333895
478.32,6.84,"ase wait patiently.",43,23542.399999976,1757901333946
-1,-1,,,23591.100000024,1757901333995
-1,-1,,,23641.699999928,1757901334045
-1,-1,,,23691.299999952,1757901334095
-1,-1,,,23743.399999976,1757901334147
-1,-1,,,23793.5,1757901334197
-1,-1,,,23841.699999928,1757901334245
-1,-1,,,23892.399999976,1757901334296
-1,-1,,,23944.100000024,1757901334348
-1,-1,,,23991.199999928,1757901334395
-1,-1,,,24041,1757901334444
-1,-1,,,24092.399999976,1757901334496
-1,-1,,,24142.299999952,1757901334546
-1,-1,,,24190.5,1757901334594
-1,-1,,,24240.899999976,1757901334644
-1,-1,,,24290.199999928,1757901334694
-1,-1,,,24341.600000024,1757901334745
-1,-1,,,24394.199999928,1757901334798
1135.13,42.89,"finish generating th",102,24439.399999976,1757901334843
1174.44,166.5,"w up here.",160,24493.100000024,1757901334897
1227.41,270.84,,,24542.299999952,1757901334946
1315.48,341.27,,,24593.399999976,1757901334997
-1,-1,,,24658.299999952,1757901335062
-1,-1,,,24710.699999928,1757901335114
1270.02,458.53,,,24758.100000024,1757901335162
-1,-1,,,24808.399999976,1757901335212
-1,-1,,,24858,1757901335261
-1,-1,,,24909.399999976,1757901335313
779.28,449.5,,,24959,1757901335362
654.67,437.34,,,25011.799999952,1757901335415
558.46,419.56,"e was in the British",433,25058.699999928,1757901335462
420.23,375.46,"otable TV role was i",420,25109,1757901335513
397.25,427.45,"notable TV role was",418,25159.399999976,1757901335563
-1,-1,,,25208.5,1757901335612
-1,-1,,,25258.699999928,1757901335662
-1,-1,,,25309.399999976,1757901335713
-1,-1,,,25358.600000024,1757901335762
-1,-1,,,25409.100000024,1757901335813
-1,-1,,,25458.699999928,1757901335862
-1,-1,,,25502,1757901335905
-1,-1,,,25560.100000024,1757901335964
890.67,457.34,,,25608,1757901336011
929.22,443.34,,,25658.899999976,1757901336062
970.92,439.97,,,25709.100000024,1757901336113
1016.99,460.78,,,25758.899999976,1757901336162
-1,-1,,,25808.299999952,1757901336212
-1,-1,,,25858.899999976,1757901336262
-1,-1,,,25908.600000024,1757901336312
-1,-1,,,25957.399999976,1757901336361
-1,-1,,,26007.699999928,1757901336411
-1,-1,,,26057,1757901336461
-1,-1,,,26107.199999928,1757901336511
-1,-1,,,26158.100000024,1757901336562
-1,-1,,,26207.699999928,1757901336611
-1,-1,,,26256.699999928,1757901336660
937.52,448.5,,,26306.799999952,1757901336710
1060.7,408.71,"**"Dark Season"** (1",479,26357,1757901336761
1118.6,405.21,,,26406.5,1757901336810
1196.61,377.51,,,26456.100000024,1757901336860
1234.64,349.41,,,26508.100000024,1757901336912
1294.67,308.35,,,26559.799999952,1757901336963
1266.54,322.42,,,26606.899999976,1757901337010
1283.66,324.05,,,26657.100000024,1757901337061
-1,-1,,,26706,1757901337109
-1,-1,,,26756.600000024,1757901337160
-1,-1,,,26806.899999976,1757901337210
-1,-1,,,26857.899999976,1757901337261
-1,-1,,,26907.399999976,1757901337311
-1,-1,,,26957.600000024,1757901337361
1297.33,335.3,,,27006.5,1757901337410
1188.96,259.19,"egan training at",286,27057.5,1757901337461
1192.58,318.2,,,27106.399999976,1757901337510
1233.4,405.14,,,27157.199999928,1757901337561
1267.62,442.11,,,27207.399999976,1757901337611
1300.6,439.27,,,27258,1757901337661
1318.05,441.16,,,27306.799999952,1757901337710
1252.43,451.84,,,27357.899999976,1757901337761
1239.32,454.97,,,27407.100000024,1757901337811
1195.16,444.9,,,27457.199999928,1757901337861
1158.29,439.44,,,27507.299999952,1757901337911
1182.75,427.24,,,27555.799999952,1757901337959
1168.2,431.77,,,27607.299999952,1757901338011
1155.94,423.31,,,27657.399999976,1757901338061
1071.43,440.18,,,27706.699999928,1757901338110
991.23,430.85,""** and the miniseri",584,27757.299999952,1757901338161
1027.73,450.81,,,27806.899999976,1757901338210
-1,-1,,,27858.899999976,1757901338262
-1,-1,,,27910.299999952,1757901338314
-1,-1,,,27958.699999928,1757901338362
-1,-1,,,28008.100000024,1757901338412
-1,-1,,,28059.199999928,1757901338463
-1,-1,,,28107.799999952,1757901338511
-1,-1,,,28152.199999928,1757901338556
-1,-1,,,28209.600000024,1757901338613
-1,-1,,,28259.5,1757901338663
-1,-1,,,28328.299999952,1757901338732
-1,-1,,,28376.100000024,1757901338780
435.89,444.19,,,28426.299999952,1757901338830
323.57,301.57,"London** and appeare",322,28476.399999976,1757901338880
320.1,214.74,"ginnings**",178,28526.199999928,1757901338930
208.16,87.31,"breakdown of her ea",132,28575.5,1757901338979
191.87,8.02,"nslet got her start",17,28626.199999928,1757901339030
-1,-1,,,28676.5,1757901339080
-1,-1,,,28726,1757901339129
-1,-1,,,28776.799999952,1757901339180
-1,-1,,,28825.5,1757901339229
-1,-1,,,28876.399999976,1757901339280
-1,-1,,,28924.899999976,1757901339328
-1,-1,,,28976.100000024,1757901339380
-1,-1,,,29025.899999976,1757901339429
-1,-1,,,29075.5,1757901339479
-1,-1,,,29127.100000024,1757901339531
-1,-1,,,29175.299999952,1757901339579
-1,-1,,,29225,1757901339628
-1,-1,,,29275,1757901339678
-1,-1,,,29325.899999976,1757901339729
-1,-1,,,29375.299999952,1757901339779
-1,-1,,,29426.199999928,1757901339830
-1,-1,,,29474.299999952,1757901339878
123.11,11.16,"Kate Winslet got her",10,29525.5,1757901339929
137.85,67.42,"te Winslet got her s",12,29573.5,1757901339977
63.34,6.53,"Kate Winslet go",5,29625.699999928,1757901340029
57.04,36.06,"Kate Winslet g",4,29675.899999976,1757901340080
89.49,70.5,"Kate Winslet got",7,29726.799999952,1757901340130
239.28,72.59,"t got her start in a",21,29774.799999952,1757901340178
367.64,59.32,"art in acting at a y",33,29825.399999976,1757901340229
458.63,52.79,"cting at a young age",41,29874.299999952,1757901340278
456.04,30.16,"cting at a young age",41,29925.799999952,1757901340329
488.09,12.68,"ng at a young age, w",44,29978,1757901340382
560.56,20.46,"a young age, with he",50,30027.799999952,1757901340432
623.21,54.21,"g age, with her firs",56,30077.600000024,1757901340481
670.08,76.91,"e, with her first ma",60,30125.899999976,1757901340530
817.8,52.99,"rst major breakthrou",74,30178.299999952,1757901340582
898.62,57.98,"or breakthrough comi",81,30225.799999952,1757901340629
916.11,78.13,"r breakthrough comin",82,30270.899999976,1757901340675
1051.88,56.17,"h coming in the earl",95,30326.699999928,1757901340730
1086.68,98.1,"ly career:",153,30377.600000024,1757901340781
1155.46,91.96,"ly career:",153,30425.399999976,1757901340829
1177.02,105.51,"ly career:",153,30478.199999928,1757901340882
1221.68,117.46,"ly career:",153,30526.100000024,1757901340930
1264.45,136.28,"ly career:",153,30576.100000024,1757901340980
