-1,-1,,,50201.9,1,1760783426385
-1,-1,,,50362.9,1,1760783426546
-1,-1,,,50520.5,1,1760783426703
-1,-1,,,50661.2,1,1760783426844
-1,-1,,,50804,1,1760783426987
-1,-1,,,50967.9,1,1760783427151
-1,-1,,,51111.6,1,1760783427294
-1,-1,,,51265.2,1,1760783427448
-1,-1,,,51428.1,1,1760783427611
-1,-1,,,51593.7,1,1760783427776
-1,-1,,,51758.7,1,1760783427941
-1,-1,,,51904.8,1,1760783428088
-1,-1,,,52062.5,1,1760783428245
-1,-1,,,52204.6,1,1760783428387
-1,-1,,,52365,1,1760783428548
-1,-1,,,52508,1,1760783428691
-1,-1,,,52659.8,1,1760783428842
-1,-1,,,52823.3,1,1760783429006
-1,-1,,,52958.7,1,1760783429141
-1,-1,,,53101,1,1760783429284
-1,-1,,,53263.7,1,1760783429446
-1,-1,,,53408.5,1,1760783429591
-1,-1,,,53560.2,1,1760783429743
-1,-1,,,53722.6,1,1760783429905
-1,-1,,,53858.8,1,1760783430041
-1,-1,,,54017.6,1,1760783430200
-1,-1,,,54163.6,1,1760783430346
-1,-1,,,54311.2,1,1760783430494
-1,-1,,,54489.4,1,1760783430672
-1,-1,,,54634.7,1,1760783430817
-1,-1,,,54802.9,1,1760783430986
-1,-1,,,54953.7,1,1760783431136
-1,-1,,,55119.3,1,1760783431301
-1,-1,,,55261,1,1760783431443
-1,-1,,,55431,1,1760783431613
-1,-1,,,55576.3,1,1760783431758
-1,-1,,,55749.6,1,1760783431931
-1,-1,,,55883.3,1,1760783432065
-1,-1,,,56048.8,1,1760783432231
-1,-1,,,56188.5,1,1760783432370
-1,-1,,,56352.3,1,1760783432535
-1,-1,,,56501.2,1,1760783432684
-1,-1,,,56675.1,1,1760783432858
-1,-1,,,56814.1,1,1760783432997
-1,-1,,,56959.5,1,1760783433142
-1,-1,,,57119.9,1,1760783433303
-1,-1,,,57300.4,1,1760783433483
-1,-1,,,57489.9,1,1760783433673
-1,-1,,,57636,1,1760783433819
-1,-1,,,57810.8,1,1760783433993
-1,-1,,,57961,1,1760783434144
-1,-1,,,58120.6,1,1760783434303
-1,-1,,,58256.2,1,1760783434438
-1,-1,,,58453.9,1,1760783434637
-1,-1,,,58618.8,1,1760783434802
-1,-1,,,58755,1,1760783434938
-1,-1,,,58910,1,1760783435093
-1,-1,,,59051.6,1,1760783435234
-1,-1,,,59205.2,1,1760783435388
-1,-1,,,59378.3,1,1760783435561
-1,-1,,,59520.2,1,1760783435703
-1,-1,,,59696.3,1,1760783435879
-1,-1,,,59835.9,1,1760783436019
-1,-1,,,59982.8,1,1760783436166
-1,-1,,,60149.4,1,1760783436332
-1,-1,,,60289,1,1760783436472
-1,-1,,,60467.6,1,1760783436650
-1,-1,,,60621.6,1,1760783436804
-1,-1,,,60797.3,1,1760783436980
-1,-1,,,60955.9,1,1760783437139
-1,-1,,,61124.2,1,1760783437307
-1,-1,,,61279,1,1760783437462
-1,-1,,,61446.7,1,1760783437629
-1,-1,,,61595.7,1,1760783437778
-1,-1,,,61761.9,1,1760783437945
-1,-1,,,61898.1,1,1760783438081
-1,-1,,,62056,1,1760783438238
-1,-1,,,62198.9,1,1760783438381
-1,-1,,,62344.9,1,1760783438527
-1,-1,,,62509.7,1,1760783438692
-1,-1,,,62667.2,1,1760783438849
-1,-1,,,62803.8,1,1760783438986
-1,-1,,,62984,1,1760783439166
-1,-1,,,63125,1,1760783439307
-1,-1,,,63296,1,1760783439478
-1,-1,,,63441.6,1,1760783439624
-1,-1,,,63607.3,1,1760783439789
-1,-1,,,63746,1,1760783439928
-1,-1,,,63897.4,1,1760783440079
-1,-1,,,64059.9,1,1760783440242
-1,-1,,,64200.8,1,1760783440383
-1,-1,,,64356,1,1760783440538
-1,-1,,,64492,1,1760783440674
-1,-1,,,64628.9,1,1760783440812
-1,-1,,,64801.2,1,1760783440984
-1,-1,,,64936.2,1,1760783441119
-1,-1,,,65078.1,1,1760783441261
-1,-1,,,65247.5,1,1760783441430
-1,-1,,,65386.7,1,1760783441569
-1,-1,,,65567.7,1,1760783441750
-1,-1,,,65708.5,1,1760783441891
-1,-1,,,65851.6,1,1760783442034
-1,-1,,,65994.8,1,1760783442177
-1,-1,,,66145.1,1,1760783442327
-1,-1,,,66281.8,1,1760783442464
-1,-1,,,66429.1,1,1760783442611
-1,-1,,,66586.3,1,1760783442768
-1,-1,,,66718.7,1,1760783442901
-1,-1,,,66889.8,1,1760783443072
-1,-1,,,67043.3,1,1760783443225
-1,-1,,,67215.3,1,1760783443397
-1,-1,,,67355.1,1,1760783443538
-1,-1,,,67532.1,1,1760783443714
-1,-1,,,67672.4,1,1760783443855
-1,-1,,,67853,1,1760783444035
-1,-1,,,67991.5,1,1760783444174
-1,-1,,,68166,1,1760783444349
-1,-1,,,68307,1,1760783444490
-1,-1,,,68510.9,1,1760783444694
-1,-1,,,68678.4,1,1760783444860
-1,-1,,,68831.6,1,1760783445013
-1,-1,,,68975.4,1,1760783445157
-1,-1,,,69130.2,1,1760783445312
-1,-1,,,69336.9,1,1760783445519
-1,-1,,,69508.6,1,1760783445690
-1,-1,,,69651.3,1,1760783445833
-1,-1,,,69826.1,1,1760783446008
-1,-1,,,69962.5,1,1760783446144
-1,-1,,,70108.1,1,1760783446290
-1,-1,,,70275.9,1,1760783446458
-1,-1,,,70417.8,1,1760783446600
-1,-1,,,70562.2,1,1760783446744
-1,-1,,,70715.9,1,1760783446898
-1,-1,,,70880.7,1,1760783447063
-1,-1,,,71023.1,1,1760783447205
-1,-1,,,71185.3,1,1760783447367
-1,-1,,,71322.8,1,1760783447505
-1,-1,,,71487.9,1,1760783447671
-1,-1,,,71626.8,1,1760783447809
-1,-1,,,71771.9,1,1760783447954
-1,-1,,,71925.3,1,1760783448107
-1,-1,,,72091.4,1,1760783448274
-1,-1,,,72247.1,1,1760783448430
-1,-1,,,72409.2,1,1760783448592
-1,-1,,,72560.2,1,1760783448743
-1,-1,,,72696.3,1,1760783448879
-1,-1,,,72850.1,1,1760783449033
-1,-1,,,72991.1,1,1760783449173
-1,-1,,,73158.1,1,1760783449341
-1,-1,,,73300.9,1,1760783449483
-1,-1,,,73465.6,1,1760783449648
-1,-1,,,73608.7,1,1760783449791
-1,-1,,,73753.3,1,1760783449936
-1,-1,,,73915.6,1,1760783450098
-1,-1,,,74051.7,1,1760783450234
-1,-1,,,74189.5,1,1760783450372
-1,-1,,,74347.6,1,1760783450530
-1,-1,,,74485.1,1,1760783450668
-1,-1,,,74648.3,1,1760783450831
-1,-1,,,74801.2,1,1760783450984
-1,-1,,,74950,1,1760783451132
-1,-1,,,75086.1,1,1760783451268
-1,-1,,,75321.2,1,1760783451503
-1,-1,,,75492.2,1,1760783451674
-1,-1,,,75631.5,1,1760783451813
-1,-1,,,75798.1,1,1760783451980
-1,-1,,,75933,1,1760783452116
-1,-1,,,76098.1,1,1760783452281
-1,-1,,,76232.2,1,1760783452415
-1,-1,,,76397.3,1,1760783452580
-1,-1,,,76530.3,1,1760783452713
-1,-1,,,76666.2,1,1760783452849
-1,-1,,,76809.3,1,1760783452992
-1,-1,,,76972.2,1,1760783453155
-1,-1,,,77110.4,1,1760783453293
-1,-1,,,77256.2,1,1760783453438
-1,-1,,,77424.7,1,1760783453608
-1,-1,,,77565.3,1,1760783453748
-1,-1,,,77713.9,1,1760783453897
-1,-1,,,77879.2,1,1760783454062
-1,-1,,,78014.3,1,1760783454197
-1,-1,,,78175.7,1,1760783454358
-1,-1,,,78315.4,1,1760783454498
-1,-1,,,78466.9,1,1760783454650
-1,-1,,,78635.9,1,1760783454819
-1,-1,,,78773.6,1,1760783454956
-1,-1,,,78942.1,1,1760783455125
-1,-1,,,79082.3,1,1760783455265
-1,-1,,,79242.4,1,1760783455425
-1,-1,,,79381.6,1,1760783455564
-1,-1,,,79523.4,1,1760783455705
-1,-1,,,79686.8,1,1760783455869
-1,-1,,,79828.8,1,1760783456011
-1,-1,,,79970.3,1,1760783456152
-1,-1,,,80133.3,1,1760783456315
-1,-1,,,80271.8,1,1760783456454
-1,-1,,,80437.3,1,1760783456621
-1,-1,,,80576.1,1,1760783456759
-1,-1,,,80716.7,1,1760783456899
-1,-1,,,80888.5,1,1760783457071
-1,-1,,,81028,1,1760783457211
-1,-1,,,81256.7,1,1760783457439
-1,-1,,,81404.3,1,1760783457587
-1,-1,,,81576.2,1,1760783457758
-1,-1,,,81726.6,1,1760783457908
-1,-1,,,81909.7,1,1760783458092
-1,-1,,,82063.6,1,1760783458245
-1,-1,,,82245.4,1,1760783458427
-1,-1,,,82411.2,1,1760783458593
-1,-1,,,82615.2,1,1760783458797
-1,-1,,,82809.5,1,1760783458991
-1,-1,,,83003.2,1,1760783459185
-1,-1,,,83206.6,1,1760783459388
-1,-1,,,83380.5,1,1760783459562
-1,-1,,,83555.2,1,1760783459737
-1,-1,,,83717.1,1,1760783459899
-1,-1,,,83908.3,1,1760783460090
-1,-1,,,84103.5,1,1760783460285
-1,-1,,,84283.3,1,1760783460465
-1,-1,,,84430.3,1,1760783460612
-1,-1,,,84579.6,1,1760783460762
-1,-1,,,84789.9,1,1760783460972
-1,-1,,,84962.7,1,1760783461145
-1,-1,,,85107.6,1,1760783461290
-1,-1,,,85274.7,1,1760783461457
-1,-1,,,85421.6,1,1760783461604
-1,-1,,,85615.8,1,1760783461799
-1,-1,,,85771.9,1,1760783461955
-1,-1,,,85913.9,1,1760783462097
-1,-1,,,86055.3,1,1760783462238
-1,-1,,,86226.2,1,1760783462408
-1,-1,,,86375.7,1,1760783462558
-1,-1,,,86539.8,1,1760783462722
-1,-1,,,86683.4,1,1760783462866
-1,-1,,,86856.6,1,1760783463039
-1,-1,,,86999.9,1,1760783463183
-1,-1,,,87170.3,1,1760783463353
-1,-1,,,87318.7,1,1760783463501
-1,-1,,,87499.8,1,1760783463682
-1,-1,,,87669.8,1,1760783463853
-1,-1,,,87820.1,1,1760783464003
-1,-1,,,87985.1,1,1760783464168
-1,-1,,,88123.9,1,1760783464307
-1,-1,,,88261.6,1,1760783464444
-1,-1,,,88418.1,1,1760783464601
-1,-1,,,88579.5,1,1760783464762
-1,-1,,,88730.8,1,1760783464913
-1,-1,,,88901.5,1,1760783465084
-1,-1,,,89035.7,1,1760783465218
-1,-1,,,89174.1,1,1760783465356
-1,-1,,,89344.9,1,1760783465527
-1,-1,,,89497.6,1,1760783465680
-1,-1,,,89648,1,1760783465830
-1,-1,,,89816,1,1760783465999
-1,-1,,,89958.4,1,1760783466141
-1,-1,,,90124,1,1760783466307
-1,-1,,,90304,1,1760783466486
-1,-1,,,90463.2,1,1760783466645
-1,-1,,,90614.5,1,1760783466797
-1,-1,,,90783.7,1,1760783466966
-1,-1,,,90974.7,1,1760783467157
-1,-1,,,91151.4,1,1760783467334
-1,-1,,,91301.7,1,1760783467484
-1,-1,,,91460.5,1,1760783467643
-1,-1,,,91617,1,1760783467800
-1,-1,,,91784,1,1760783467967
-1,-1,,,91929.1,1,1760783468112
-1,-1,,,92094.3,1,1760783468277
-1,-1,,,92244,1,1760783468427
-1,-1,,,92411,1,1760783468594
-1,-1,,,92548.1,1,1760783468731
-1,-1,,,92715.4,1,1760783468898
-1,-1,,,92848.7,1,1760783469031
-1,-1,,,92987.1,1,1760783469170
-1,-1,,,93167.4,1,1760783469350
-1,-1,,,93330.7,1,1760783469513
-1,-1,,,93495.3,1,1760783469677
-1,-1,,,93637.7,1,1760783469820
-1,-1,,,93819.5,1,1760783470001
-1,-1,,,93972,1,1760783470154
-1,-1,,,94150.5,1,1760783470332
-1,-1,,,94331,1,1760783470513
-1,-1,,,94470.8,1,1760783470653
-1,-1,,,94639.6,1,1760783470821
-1,-1,,,94811.5,1,1760783470994
-1,-1,,,94953.6,1,1760783471136
-1,-1,,,95127.3,1,1760783471310
-1,-1,,,95265.1,1,1760783471448
-1,-1,,,95426.4,1,1760783471609
-1,-1,,,95589.7,1,1760783471772
-1,-1,,,95783.5,1,1760783471965
1229,304.03,"en, with some",406,95962.7,1,1760783472146
1220,267.03,"conflicts.",303,96127.2,1,1760783472310
1220,267.03,"conflicts.",303,96310.6,1,1760783472494
1220,267.03,"conflicts.",303,96530.2,1,1760783472713
1220,268.03,"conflicts.",303,96718.1,1,1760783472901
1220,268.03,"conflicts.",303,96890.1,1,1760783473073
1220,268.03,"conflicts.",303,97039.4,1,1760783473222
1220,268.03,"conflicts.",303,97227.4,1,1760783473410
1220,268.03,"conflicts.",303,97396.8,1,1760783473580
1220,268.03,"conflicts.",303,97574.3,1,1760783473757
1220,268.03,"conflicts.",303,97739.5,1,1760783473922
1220,308.03,"sen, with some",405,97932.7,1,1760783474116
1220,308.03,"sen, with some",405,98102.9,1,1760783474286
1220,310.03,"sen, with some",405,98316.3,1,1760783474500
1220,388.03,"g pursued.",478,98531.6,1,1760783474715
1220,388.03,"g pursued.",478,98725.8,1,1760783474909
1220,548.03,"riorities.",636,98869.4,1,1760783475053
1220,548.03,"riorities.",636,99027.6,1,1760783475211
1220,548.03,"riorities.",636,99175.5,1,1760783475359
1220,548.03,"riorities.",636,99335.2,1,1760783475518
1220,548.03,"riorities.",636,99502.8,1,1760783475686
1220,548.03,"riorities.",636,99657.6,1,1760783475841
1220,548.03,"riorities.",636,99791.7,1,1760783475975
1220,548.03,"riorities.",636,99944.5,1,1760783476128
1220,548.03,"riorities.",636,100142.6,1,1760783476326
1220,548.03,"riorities.",636,100287.3,1,1760783476470
1220,548.03,"riorities.",636,100445.7,1,1760783476628
1220,548.03,"riorities.",636,100587,1,1760783476770
1220,548.03,"riorities.",636,100743.6,1,1760783476926
1220,548.03,"riorities.",636,100882.8,1,1760783477066
1220,548.03,"riorities.",636,101052.3,1,1760783477235
1220,548.03,"riorities.",636,101197.7,1,1760783477381
1220,548.03,"riorities.",636,101340.4,1,1760783477524
1220,548.03,"riorities.",636,101504.4,1,1760783477687
1220,548.03,"riorities.",636,101646.6,1,1760783477830
1220,548.03,"riorities.",636,101788,1,1760783477971
1220,548.03,"riorities.",636,101941.6,1,1760783478124
1220,548.03,"riorities.",636,102079.6,1,1760783478262
1220,548.03,"riorities.",636,102219.5,1,1760783478402
1220,548.03,"riorities.",636,102383.1,1,1760783478566
1220,548.03,"riorities.",636,102522.4,1,1760783478705
1220,548.03,"riorities.",636,102660,1,1760783478843
1220,548.03,"riorities.",636,102802,1,1760783478985
1220,548.03,"riorities.",636,102969.9,1,1760783479153
1220,548.03,"riorities.",636,103105.6,1,1760783479289
1220,548.03,"riorities.",636,103265.6,1,1760783479449
1220,548.03,"riorities.",636,103412.7,1,1760783479596
1220,548.03,"riorities.",636,103574.4,1,1760783479757
1220,548.03,"riorities.",636,103714.3,1,1760783479897
1220,548.03,"riorities.",636,103854.5,1,1760783480038
1220,548.03,"riorities.",636,103993.6,1,1760783480177
1220,548.03,"riorities.",636,104153.3,1,1760783480336
1220,548.03,"riorities.",636,104287.1,1,1760783480470
1220,548.03,"riorities.",636,104425.4,1,1760783480608
1220,548.03,"riorities.",636,104586.2,1,1760783480769
1220,548.03,"riorities.",636,104728.6,1,1760783480912
1220,588.03,"tuencies, which",738,104865.7,1,1760783481049
1220,588.03,"tuencies, which",738,105015,1,1760783481198
1220,628.03,"tuencies, which",738,105211.7,1,1760783481394
1220,628.03,"tuencies, which",738,105391.7,1,1760783481574
1220,748.03,"he public may",902,105530.2,1,1760783481713
1220,748.03,"he public may",902,105668.9,1,1760783481852
1220,748.03,"he public may",902,105833,1,1760783482016
1220,748.03,"he public may",902,105980.4,1,1760783482164
1220,748.03,"he public may",902,106152.8,1,1760783482336
1220,748.03,"he public may",902,106291.5,1,1760783482474
